,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 09 00:30:29 +0000 2022,"@Kristennetten We all know that @elonmusk  is the richest man in the world, but will he help me?

#ElonMusk #Dogecoin #SHIB 
#shibainu #Binance #Ethereum 
#Ukraine #SupportUkraine 
#Tesla #Russia #cryptocurrency #bitcoin #btc #eth #doge #coinbase 

0xd9d0bA934353D4eb325344A672E7089CA62E5901 https://t.co/T3DxJb0xu8",0,0,ShibNft1,175,1501354702436458498
1,Wed Mar 09 00:30:23 +0000 2022,"Wait till #Bitcoin and #Ethereum go on a proper bull run, that’s when #Saitama will head in the right direction quick! If you want to know which direction that is then just look straight up cause we’ll be going to the moon 🚀🌙🐺 #SaitaMask",0,0,allpapes,99,1501354678629507075
2,Wed Mar 09 00:30:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 60 gwei
Avg: 61 gwei
High: 62 gwei

Opensea: Sale
Low: $31.36
Avg: $31.88
High: $32.40

Uniswap V3: Swap
Low: $28.60
Avg: $29.08
High: $29.55

USDT: Transfer
Low: $8.39
Avg: $8.53
High: $8.67",0,0,Erc20Gas,584,1501354617254428676
3,Wed Mar 09 00:30:03 +0000 2022,"No eyes are sleeping @terareum #Tera #Terareum 

#BTC #Bitcion #ETH #Ethereum #BSCGem #BSC @binance @kucoincom @BitMartExchange",0,0,ShibaInd,1026,1501354591736119296
4,Wed Mar 09 00:30:02 +0000 2022,"📈 Total Market Cap: $1,739,259,858,782
💵 1 #BTC: $38,808.11
🔴 BTC Dominance: 42.35%
💹 1 #ETH: $2,580.52
💎 ETH Dominance: 17.79%
⏰ Update Time: 09-03-2022 - 03:30:02 (GMT+3)",0,0,marketcapbot,4433,1501354588514906115
5,Wed Mar 09 00:30:02 +0000 2022,"@TheMoonCarl @CryptoArt_Ai $CART will hit $1 this 2022

#CryptoartAi #BSC #ETH",0,0,TY_Billions,1670,1501354587009257477
6,Wed Mar 09 00:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 PM . Mar 08,2022)

#BTC $38808.11
#ETH $2580.52
#BNB $383.09
#DOGE $0.12
#SHIB $0.0000229985
#AXS $46.47
#MANA $2.40
#UNI $8.84
#GM $0.0000246136
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,dll_io,756,1501354580139028482
7,Wed Mar 09 00:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 PM . Mar 08,2022)

#BTC $38808.11
#ETH $2580.52
#BNB $383.09
#DOGE $0.12
#SHIB $0.0000229985
#AXS $46.47
#MANA $2.40
#UNI $8.84
#GM $0.0000246136
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,dll_io,756,1501354579492950022
8,Wed Mar 09 00:29:55 +0000 2022,Requesting faucet funds into 0xeb4Cf58904C14072735a6AE188Bb9ABA547eD66b on the #Rinkeby #Ethereum test network.,0,0,ujjwalt63396692,0,1501354561499394049
9,Wed Mar 09 00:29:45 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 38,815.16$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,85.89$ 

1 Ethereum ( #ETH )
Dollar: 2,582.02$ 

1 Ripple ( #XRP )
Dollar: 0.72446$ 

Date: 9 Mar 2022 0:29

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5751,1501354517182312450
10,Wed Mar 09 00:29:40 +0000 2022,"10x whitelist 🐐

Any interaction with this tweet has a chance to earn you a WL spot. 

#NFT #NFTGame #ETH",11,7,MutantGoatsNFT,21773,1501354495460184068
11,Wed Mar 09 00:29:28 +0000 2022,"I bought $1k of the Top 10 Cryptos on January 1st, 2022 (FEB Update/Month 2) #crypto #defi #BTC #ETH #TRX

EXPERIMENT - Tracking Top 10 Cryptos Of 2022 - Month Two – Down -14%

Find the full blog post with all the tables here.

Welcome to your monthly no-shill data dump: Here…",0,0,royal11211,77,1501354447938547715
