,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 11 21:45:28 +0000 2022,"@SundaeSwap 🚨 @theanthonyhayes, director of Gold (2022) starring @ZacEfron, has just dropped the biggest doxx bomb of them all 🔥 @RTGNTOKEN #RTGN #retrogression #ethereum #crypto #ETH #Uniswap #cryptoinvesting #safemoon #dogecoin #shiba #CRO #Bitcoin #BTC #elonmusk https://t.co/ot5IzJ6ZF3 https://t.co/532KGCUhA5",0,0,Indiana_FWalker,323,1513634361500999681
1,Mon Apr 11 21:45:26 +0000 2022,What do you think about #SolanaNFTs (SOL) cryptocurrency .. will it beats #ETH ?!,0,0,zoznews,235,1513634352856449027
2,Mon Apr 11 21:45:23 +0000 2022,"@STARLINKINUSOPH @WhaleStats ☁️ #nftcollectors  #opensea 💎🌑   
 
🚀lets go! 
❤️💖💓✅
#ethereum
#blockchain
#cryptoart
#nftart
#nfts
#CRORewards

 🌏  #StarlinkInu  🌏 https://t.co/gs5R4AAINw",0,0,MissHoda66,424,1513634342119034883
3,Mon Apr 11 21:45:22 +0000 2022,"SyncSwap is now live on the zkSync 2.0 Goeril testnet! come and join! 
article about testnet:https://t.co/VUdRZLbRVN
discord:https://t.co/F9mV1Emxl2
if crypto is future then be part of syncwsap!
#L222 #zkSync #Layer2 #ZKRollup #testnet #Ethereum #DeFi https://t.co/XqDY8jIn6h https://t.co/PsBDbPbluu",0,0,avugod,18,1513634337346002948
4,Mon Apr 11 21:45:21 +0000 2022,"Check me out on instagram 💜💜💜 #nft #NFTCommunity #opensea #instagram #NFTJapan #PolygonNFT #ETH #Ethereum #nfts #Blockchain #abstractart #Profile 
https://t.co/yTlo0T5nPb https://t.co/BGWH1GMoaK",0,0,crypticjoenft,2511,1513634334313439232
5,Mon Apr 11 21:45:18 +0000 2022,"I’ll be bidding at $2650 #ETH, till then we sit tight",0,0,AnalyticaCT,24,1513634321734664194
6,Mon Apr 11 21:45:05 +0000 2022,"@Cointelegraph @pandagirltoken
 #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH
I hope that PandaGirl will be on the binance and get support!",0,0,stsoien,43,1513634266915160070
7,Mon Apr 11 21:45:03 +0000 2022,"[Pre] Super big chance in a billion!
Price: \370859.0 (2022/04/12 06:42)
#ETH #ethereum",0,0,EthMacd,584,1513634258153205760
8,Mon Apr 11 21:45:02 +0000 2022,"#Bitcoin Last Price $39578 #BTC 🚀
Daily Indicators:
RSI: 35.6
MA(20): 44686
MA(50): 41890
MA(200): 48192
Bollinger B. lower/upper: 40562/48809

#Ethereum Last $2962 #ETH
RSI: 42.0
MA(20): 3273
MA(50): 2939
MA(200): 3490
BB: 2963/3583

DM for project price!
#Crypto #Live

29605",0,0,LivePriceCrypto,431,1513634254730760195
9,Mon Apr 11 21:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 48 gwei
Avg: 48 gwei
High: 48 gwei

Opensea: Sale
Low: $28.79
Avg: $28.79
High: $28.79

Uniswap V3: Swap
Low: $26.25
Avg: $26.25
High: $26.25

USDT: Transfer
Low: $7.70
Avg: $7.70
High: $7.70",0,0,Erc20Gas,602,1513634254034542593
10,Mon Apr 11 21:45:02 +0000 2022,Don't underestimate #teamredneck! The martians are here and these guys are ready to defend planet Earth! #martiansvs #nft #metaverse #nftproject #eth #bitcoin,0,0,RedneckWinners,77,1513634251010359300
11,Mon Apr 11 21:45:01 +0000 2022,"#BTC $39636  $BTC
#ETH $2973.11  $Eth
#BNB $394.47  $Bnb",0,0,Pricecrypt0,64,1513634249425006595
12,Mon Apr 11 21:45:01 +0000 2022,"#ETHereum #ETH impulse bar 2950 - 2976.27

$ETH Bar close 2974.36

#Crypto short term volatility detection",0,0,FindCoinAction,349,1513634247352860674
13,Mon Apr 11 21:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:45 PM . Apr 11,2022)

#BTC $39526.23
#ETH $2965.87
#BNB $393.63
#DOGE $0.14
#SHIB $0.0000222533
#AXS $44.99
#MANA $2.06
#UNI $9.01
#GM $0.0000212046
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,773,1513634243347419149
14,Mon Apr 11 21:44:52 +0000 2022,🟢 #ETH Liquidated Short: $76.4K at $2965.03,0,0,whale_alert_2,275,1513634211978256384
15,Mon Apr 11 21:44:36 +0000 2022,"[8/8] ZK-rollups have emerged as one of the most exciting Layer 2 solutions to make #Ethereum scalable and affordable, and @mute_io is a strong contender with a MC of just $25 million. 

With their app, marketing, announcements and their community backing, we are very excited!",0,0,KangaKrypto,795,1513634144919511040
16,Mon Apr 11 21:44:30 +0000 2022,"@GenzeeNFTs Amazing project! Let's go to the moon 🚀
#NFTGiveaway #NFTs #eth #NFTCommunity",1,1,parahdit,1009,1513634120408387587
17,Mon Apr 11 21:44:30 +0000 2022,"[3/8] Imagine building a DEX like #uniswap on #Ethereum but without the gas fees, more scalability, and completely private trading so that no-one can see into your wallet.

Specifically it takes hundreds of transactions off-chain and combines them into one on-chain ""rollup.""",1,1,KangaKrypto,795,1513634118054998016
18,Mon Apr 11 21:44:29 +0000 2022,"[2/8] @mute_io is a Zero-Knowledge rollup (ZK-rollup) based automated market maker (AMM), farming platform and IDO platform. 

This means it's a smart contract built on the #Ethereum network, implementing layer 2 scaling solutions to process much more efficient transactions.",1,1,KangaKrypto,795,1513634115240660995
19,Mon Apr 11 21:44:04 +0000 2022,"@Poloniex @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH
I hope that PandaGirl will be on one of the oldest exchanges and get support",0,0,stsoien,43,1513634007828897800
20,Mon Apr 11 21:44:03 +0000 2022,"Can #ethereum get to $10,000 by the end of the year?",0,0,Liliya91596390,2,1513634004360171534
