,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 05 11:15:27 +0000 2022,"Sign up on the best crypto gambling website in the world! You will get a daily, weekly and monthly bonus!

#casino #slots #crypto #betting #eth #btc #gambling #dogecoin

https://t.co/g3f3I7rEmD https://t.co/sViY2S2j8O",0,0,Stakedotcomfree,29,1500067460376141825
1,Sat Mar 05 11:15:26 +0000 2022,"Drop your #eth wallet👇🌷
You might get a surprise
Follow required
 #NFTS  🔥",0,0,chroma_pep,84,1500067459193348100
2,Sat Mar 05 11:15:26 +0000 2022,"IRON'BRICK

Drop now in opensea.
 https://t.co/9zbcFKuUug
#picturehandmade
#NFT
#Brickcool
#Ethereum 
#Investment 
#piccollector
#rarepictureNFT https://t.co/xSNL9F6VDY",0,0,Brickcool2021,4,1500067458454933504
3,Sat Mar 05 11:15:25 +0000 2022,"This is a high-quality project with a clear roadmap. I wish this project will be able to present itself as a much better project.
#SLIB #soulliber #BSC #Matic #ETH #BTC @soullibofficial",0,0,BabuSarim,1963,1500067454348931078
4,Sat Mar 05 11:15:25 +0000 2022,Requesting faucet funds into 0x4093072cbD84b93F5BcE901534172938F6f404Fb  on the #Rinkeby #Ethereum test network.,0,0,bijay433,1,1500067454097461249
5,Sat Mar 05 11:15:20 +0000 2022,"@crypto Our goal is to buy a real island, and to build a metaverse island as well!

Socialize, start a company for passive income, learn, build and even date in our Metaverse.

All owned by the community!
https://t.co/ijHhMM5EEw

#CrypyoIslandDAO #Metaverse #ETH #CISLA #CryptoIsland https://t.co/ioavkrRFDN",0,0,soringabriel473,58,1500067431385022465
6,Sat Mar 05 11:15:20 +0000 2022,"@ekizphd @MightyXTribe

9,888 awesome Mighty Mice NFT's

#NFT #NFTs #NFTGiveaway #NFTCommunity #nftcollector #NFTCollection #NFTGiveaways #NFTdrop #NFTdrops #NFTProject #NFTpromotor #NFTProjects #NFTpromotion #ETH #opensea #OpenSeaNFT #Ethereum #openseanfts #nftart #NFTartist #NFTshill https://t.co/eDwnPFb9G3",0,0,MightyXTribe,1905,1500067431145873408
7,Sat Mar 05 11:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 21 gwei
Avg: 22 gwei
High: 23 gwei

Opensea: Sale
Low: $11.27
Avg: $11.81
High: $12.34

Uniswap V3: Swap
Low: $10.28
Avg: $10.77
High: $11.26

USDT: Transfer
Low: $3.01
Avg: $3.16
High: $3.30",0,0,Erc20Gas,579,1500067382102011904
8,Sat Mar 05 11:15:08 +0000 2022,"@Reuters #ClimateCrisis is real.
If you don't want to prevent it.
At least do not contribute to it.

#Bitcoin 
#Ethereum 
#POW 
#POS",0,1,Zerpillion,1028,1500067380701331458
9,Sat Mar 05 11:15:07 +0000 2022,"@Ralvero I love the @CryptoArt_Ai $CART 

One main reason I #HODL the token

#cryptoartAi $CART #BSC #ETH",0,1,TY_Billions,1590,1500067377437941764
10,Sat Mar 05 11:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 AM . Mar 05,2022)

#BTC $39244.79
#ETH $2652.07
#BNB $380.06
#DOGE $0.12
#SHIB $0.0000240090
#AXS $51.04
#MANA $2.54
#UNI $9.03
#GM $0.0000271247
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,762,1500067347436118020
11,Sat Mar 05 11:14:42 +0000 2022,"Saturday pump into a Sunday dump
#Bitcoin #BTC #XRP #ETH #Ethereum #Solana #cardano #polygon #xlm

#ICP
Can someone explain to me why ICP has its own emoji??",0,0,KSRchi23,74,1500067273406656512
12,Sat Mar 05 11:14:16 +0000 2022,ETH Gas is now valued at 26! #ETH #gwei #GasAlert $ETH || ID: 1646478856.3542557,0,0,CryptoPingBOT,44,1500067163889094656
13,Sat Mar 05 11:14:07 +0000 2022,"This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,drafnanul,6487,1500067127209824261
14,Sat Mar 05 11:13:55 +0000 2022,@CryptoWhale Full disclaimer: bought the (perceived) bottom in both #Bitcoin &amp; #Ethereum …,0,0,SoulBrotha_1,188,1500067075338997760
15,Sat Mar 05 11:13:51 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,SnSafayet,0,1500067059664777216
16,Sat Mar 05 11:13:44 +0000 2022,"Very good project.Looking so sustainable. Hope it will go a long way in future. Really happy to be part of such a nice project. Hope for the best
@airdropinspect #WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,drafnanul,6487,1500067028714995714
17,Sat Mar 05 11:13:38 +0000 2022,"For the last 9 days #Fantom chain had more transactions than #Ethereum!🚀

We are still early anon😉

#FTM $FTM @FTMAlerts",0,0,MekMada1,121,1500067005856165891
18,Sat Mar 05 11:13:06 +0000 2022,The coin to be pumped next has alot of potential. Coin will be announced on telegram. Link in description. #BTC #ETH #DOGE  #Dogearmy,0,0,DoggySins,132,1500066869553868803
19,Sat Mar 05 11:12:56 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 27 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 24 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 20 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 18 Gwei

#Ethereum #ETH #GasPrice",0,1,ETHgas,3230,1500066829695336449
20,Sat Mar 05 11:12:43 +0000 2022,"A project doing what should be team work done. when it comes to AIl. It's good to see that the project is making progress in future day by day.
#Defi #TeleFy #DEX  #cryptocurrency  #Ethereum #BCS #Bitcoin #Airdrop #polkadot #MATIC #Polygon #STELE #Cardano #ETH",0,0,dybala129,2292,1500066774942900228
21,Sat Mar 05 11:12:40 +0000 2022,"@Paragenio Friends Participate in this Project

@Rakkhos3 @HalGibney @Josue_Foto @Tonny @spolu @Kabir39591619 

#NFTs #blockchains #Airdrops #Crypto #Metaverse #BTC #BNB #Ethereum",0,0,Raju251755,34,1500066760082345991
22,Sat Mar 05 11:12:33 +0000 2022,Requesting faucet funds into 0xfb0bd7c38B48b6e26295478b4b2df4907010D16D on the #Rinkeby #Ethereum test network.,0,0,blackeye_pc,139,1500066733742170115
23,Sat Mar 05 11:12:02 +0000 2022,We should be posting about how theres no #moonpay fee when buying with safemoon wallet! Promote the products! #SAFEMOON #Binance #Coinbase #crypto #Metamask #cryptotrading #Ethereum #BNB #BTC #BinanceSmartChain #NFT,1,5,TheMasterVader,2143,1500066601214910466
24,Sat Mar 05 11:11:55 +0000 2022,"collab @cybotz_nft
#NftsRankingBot #ETH #Opensea #NFTs

Top 10 #NFTCollection volume traded 10h-11h

  82.980 eth  Invisible Friends
  65.916 eth  Mavia Land
  36.000 eth  Bored Ape Chemistry Club
  31.000 eth  Mutant Ape Yacht Club
  27.173 eth  RaidParty Fighters",0,0,NftsRankingBot,761,1500066573230424064
25,Sat Mar 05 11:11:52 +0000 2022,"Imagine… $1million dollars gifted to you… Must hold it for 4 yrs… Do you prefer bitcoin, eth, cash, s&amp;p?

Retweet for #marketsentiment
#btc #bitcoin #eth #ethereum #cash #s&amp;p",0,1,NFtSNiPERbOt,18921,1500066558445592577
26,Sat Mar 05 11:11:49 +0000 2022,"JUST IN: $LUNA has flipped #Ethereum to become the second-largest network for staked value with 226,300 stakers accounting for $29.5 billion.",0,1,narenderneal,54,1500066547880333313
27,Sat Mar 05 11:11:39 +0000 2022,"Follow to win free #Nft 

Share ur #Eth address",0,0,cryptopunks19,41,1500066505765306374
28,Sat Mar 05 11:11:20 +0000 2022,"@IC_LABS_ @ic_cards this is a great project, because it will be very profitable, and this project might compete with others, maybe it could be superior to the others.could be very useful, good luck
@Edwardavp1
@XiaoLi0002
@0x0ReoNA

#Airdrop #BSC #NFT #DeFi #ETH #ICLABS",0,0,ile_on,233,1500066425452769282
