,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 19 11:15:28 +0000 2022,"@Cylumfinance your project is very good, the whitepaper is also very clear, I hope your project can be successful and successful in the future.
@anjaspurnomo6 @RBandwidth @AgusPitoyo10 

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,ArbiStefany,29,1516374919743152130
1,Tue Apr 19 11:15:24 +0000 2022,"@AltcoinDailyio A mixture of the two the S of $SHIBA and $APE, it gives $SAPE @SAPEOFFICIALETH 🎁🎁🎁#NFT OFFERED FOR THE FIRST 500 HOLDERS 🎁🎁🎁 Welcome to the SAFUAPE ecosystem! $SAPE | $BSAPE | Community | Claimable ETH/APE | #NFT Staking | Rewards | DAO #ETH

 https://t.co/BiRL8eaa7f https://t.co/zHqbqGxf3L",0,0,David_33140,199,1516374904739930117
2,Tue Apr 19 11:15:22 +0000 2022,"Ghiper found #ethereum in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/ApeJ3eh8wF #cryptocurrency #69891 https://t.co/R02mykZWHY",0,0,DexterSapp1,3,1516374896321961984
3,Tue Apr 19 11:15:21 +0000 2022,"@Cheemacrypto @StarlinkInu Imagine being super early to two crypto currencies within ONE project (Starlink Inu &amp; CRO)… SHEESH!

https://t.co/4H67w2M13z
@StarlinkInu 
#StarlinkInu #CRORewards #TheFirst #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #crypto #ethereum
🌿🌿🌿🌿🌿 https://t.co/nEi0ShqUbT",0,0,Saharrr93842698,675,1516374892446461961
4,Tue Apr 19 11:15:16 +0000 2022,"#Bitcoin Last Price $40782 #BTC 🚀
Daily Indicators:
RSI: 44.4
MA(20): 42637
MA(50): 42153
MA(200): 48082
Bollinger B. lower/upper: 37699/47574

#Ethereum Last $3052 #ETH
RSI: 47.1
MA(20): 3201
MA(50): 2997
MA(200): 3492
BB: 2844/3557

DM for project price!
#Crypto #Live

40398",0,0,LivePriceCrypto,570,1516374869876826118
5,Tue Apr 19 11:15:07 +0000 2022,"You can only pick 1 #Crypto 👇

#Bitcoin $BTC
#Ethereum $ETH
#Cardano $ADA
#Avalanche $AVAX
#Binance $BNB
#Ripple $XRP
#Polygon $MATIC
#VeChain $VET
#Solana $SOL

What #cryptocurrency you picking? 🚀",1,2,Jarred_Whitto,457,1516374830769373184
6,Tue Apr 19 11:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 46 gwei
High: 47 gwei

Opensea: Sale
Low: $27.78
Avg: $28.39
High: $29.01

Uniswap V3: Swap
Low: $25.33
Avg: $25.89
High: $26.46

USDT: Transfer
Low: $7.43
Avg: $7.60
High: $7.76",0,0,Erc20Gas,655,1516374811877990401
7,Tue Apr 19 11:15:02 +0000 2022,"@nft_yagami @Waifumons Buy Aqua goat why you still can 🥳🥳🥳7 days to go 🥳🥳🥳🥳🚀🚀🚀🚀

#AquaGoat continues to rise as the #FOMO gathers pace! 🌊🐐

💥TUESDAY 26TH APRIL💥

Feed The #GOAT𓃵 

#AquaGoatSwap #goats #BNB #BSC #DeFi #BTC #Ethereum #Fa #blockchain #ToTheMoon  #cryptocurrency #GoatTime",0,0,Destiny44628439,11,1516374810359738369
8,Tue Apr 19 11:15:02 +0000 2022,"#BTC $40787  $BTC
#ETH $3052.87  $Eth
#BNB $421.57  $Bnb",0,0,Pricecrypt0,79,1516374809722167297
9,Tue Apr 19 11:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:15 AM . Apr 19,2022)

#BTC $40764.83
#ETH $3050.70
#BNB $421.25
#DOGE $0.14
#SHIB $0.0000251265
#AXS $47.21
#MANA $2.18
#UNI $9.33
#GM $0.0000216047
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,767,1516374801476206593
