,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 11 12:30:25 +0000 2022,"Today's call is $JCI a brand new #meme based, #donation #cryptocurrency project on #ETH designed to provide financial assistance to retired #MMA #fighters to help support their livelihood, recovery, and overall well-being. Just launched, could 50x 100x DYOR! @JohnnyCashInu #JCI https://t.co/26xjSE6ink",0,0,uniswapbombs,1471,1502260656623476739
1,Fri Mar 11 12:30:22 +0000 2022,@0xSocialDao @Celestinemary2 @thiafausty @chibyk_O  Good project.                     # cryptocurrency #Airdrop #ETH,0,0,cynthiaogbodo_,16,1502260643910627336
2,Fri Mar 11 12:30:19 +0000 2022,"#BTC hit back to 40k as anticipated 🚀🚀🚀🚀🚀
Telegram Channel = zCrypto Premium🔐CryptoVipTools
#btc #eth #bravo",0,0,TopPaidSignals,47,1502260629796790273
3,Fri Mar 11 12:30:14 +0000 2022,"@wasserpest Please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, I have a little baby who's sleeping in the basement. Appreciate any help, ty ❤️
#Btc bc1qjxufchek9mszwqhzpdldk4u7ljn498e7xd7gjq
#Eth 0x7FAe92F7786314DA9c408E74a6f0ec13ffBd46aa
🙏",0,0,ToothyAlpaca,5,1502260609429250049
4,Fri Mar 11 12:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 18 gwei
Avg: 19 gwei
High: 20 gwei

Opensea: Sale
Low: $9.68
Avg: $10.22
High: $10.76

Uniswap V3: Swap
Low: $8.83
Avg: $9.32
High: $9.81

USDT: Transfer
Low: $2.59
Avg: $2.73
High: $2.88",0,0,Erc20Gas,583,1502260585643319303
5,Fri Mar 11 12:30:06 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 4.625 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,1,Nikofft_,2328,1502260575027572748
6,Fri Mar 11 12:30:03 +0000 2022,"📈 Total Market Cap: $1,780,742,629,064
💵 1 #BTC: $39,970.50
🔴 BTC Dominance: 42.60%
💹 1 #ETH: $2,655.53
💎 ETH Dominance: 17.88%
⏰ Update Time: 11-03-2022 - 15:30:03 (GMT+3)",0,0,marketcapbot,4430,1502260564520804352
7,Fri Mar 11 12:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 AM . Mar 11,2022)

#BTC $39970.50
#ETH $2655.53
#BNB $377.93
#DOGE $0.12
#SHIB $0.0000228765
#AXS $47.91
#MANA $2.39
#UNI $8.97
#GM $0.0000261326
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,760,1502260549794607105
8,Fri Mar 11 12:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 AM . Mar 11,2022)

#BTC $39970.50
#ETH $2655.53
#BNB $377.93
#DOGE $0.12
#SHIB $0.0000228765
#AXS $47.91
#MANA $2.39
#UNI $8.97
#GM $0.0000261326
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,760,1502260549169475587
9,Fri Mar 11 12:29:58 +0000 2022,"@ByzGeneral Please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, I have a little baby who's sleeping in the basement. Appreciate any help, ty ❤️
#Btc bc1qjxufchek9mszwqhzpdldk4u7ljn498e7xd7gjq
#Eth 0x7FAe92F7786314DA9c408E74a6f0ec13ffBd46aa
🙏",0,0,ToothyAlpaca,5,1502260541942816772
10,Fri Mar 11 12:29:51 +0000 2022,"@Tradermayne @PrimeXBT @syscoin Somebody please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, and the baby is sleeping on the floor in the basement.
#Btc  
1DLVn1MAojerXcyhfBcrWwLrGVoz79WkeD
#Eth 0xC96D1d07ADFA77092D94E1CEA3483e59351085b2
🙏",0,0,AdamovickK,2,1502260513769721858
11,Fri Mar 11 12:29:47 +0000 2022,"👉 random $RND / $WETH
Ethereum - Uniswap

🟢 Price is up 21.55% in the last hour 🟢

Price: $0.0000002909  -  24H Txns: 500  -  24H Volume: $760K - Liquidity: $360K

#ethereum #uniswap #rnd #random",0,0,dexscreener,19198,1502260495495184391
12,Fri Mar 11 12:29:41 +0000 2022,"@CosmicCats_ @LitLikeKit #CREOENGINE 🚀
#Decentralised gaming Ecosystem platform on #BSC chain 🔗
🎮#Creo has its own Game studio🔥
🎲#NFTMarketplace 
TGE AND IDO ON MARCH 2022
Pre-Public Sale on 8-15March
More:
@Creo_engine
 #BSC #BNB #BTC #P2E #creo #ETH #IDO #nftcollector #NFT
@peruggia_v @Loopifyyy",0,0,Renu26891355,31,1502260471956525056
13,Fri Mar 11 12:29:37 +0000 2022,"@Tradermayne Please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, I have a little baby who's sleeping in the basement. Appreciate any help, ty ❤️
#Btc bc1qjxufchek9mszwqhzpdldk4u7ljn498e7xd7gjq
#Eth 0x7FAe92F7786314DA9c408E74a6f0ec13ffBd46aa
🙏",0,0,ToothyAlpaca,5,1502260452830633993
