,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 01 19:15:04 +0000 2022,"Our target is 1 billion market value by the end of the year. 
%100 Safe Community Token 
%59,3 Burn 
Listed exchanges ; 
Bitget, MEXC, Latoken, Cointiger, ZT, Indoex, Hotbit
Pitswap, Pancakeswap, 1nchNetworkSwap, MDEX
470+K Holders 
@bscPitbull #btc #bitcoin   Pitmag #PitbullCrew",0,0,grcsna,7,1509972633667915782
1,Fri Apr 01 19:15:03 +0000 2022,"April 1 #CryptoCorner #Podcast: #Stocks discussed: (NasdaqGM: $BITF) (NasdaqCM: $ANY) (CSE: $KASH.C) #Stocks #markets #Finance #Business #investing #Bitcoin #Blockchain #Cryptocurrencies #Crypto
https://t.co/TljZkzFGFR https://t.co/R0vxoUVugR",0,0,InvestorIdeas,30645,1509972628945186828
2,Fri Apr 01 19:15:01 +0000 2022,"@AltcoinWorldcom DON’T SLEEP ON #SHINJIRO…. SO MANY AMAZING THINGS ARE IN THE PIPELINES…..

#DYOR🔥

#Shinjiro1000x #AltCoinGems #BTC   #ETH #Binance   #XRP #ADA #HEX #PulseChain #DOT #Sol #Altseason2022 #Crypto https://t.co/FsWGXd7IUx",0,0,NomadGal09,255,1509972620497891329
3,Fri Apr 01 19:15:01 +0000 2022,"@BscPitbull_TR @anndylian @cliz30770 If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #BTC 🔥🔥🔥🔥 https://t.co/JJ0kPLFohP",0,0,GokalpYuceturk1,26,1509972620132990976
4,Fri Apr 01 19:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:15 PM . Apr 01,2022)

#BTC $46301.47
#ETH $3453.70
#BNB $445.28
#DOGE $0.14
#SHIB $0.0000261594
#AXS $66.37
#MANA $2.67
#UNI $11.93
#GM $0.0000300297
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,760,1509972615871541248
5,Fri Apr 01 19:14:59 +0000 2022,"@BscPitbull_TR @anndylian @cliz30770 pitbull coin is growing every day 470,000+ owners new stock market news every day our goal is to go to space🚀🚀🚀 #bitcoin #btc #binance",0,0,BrkUmR28,72,1509972611048087552
6,Fri Apr 01 19:14:58 +0000 2022,@gate_io @marietatibouet @tomasdnunes Our target is 1 billion market value by the end of the year. BscPitbull #PitbullCREW #PitbullTokenShibaKiller $PIT #Metaverse #P2E #NFT #Bsc #Bnb #btc https://t.co/WmrOPwpUcL,0,0,csari0,7,1509972608439173121
7,Fri Apr 01 19:14:57 +0000 2022,"@BleevesCrypto @YouTube 💎💎💎💎💎💎💎
 SANSHU =000001
💎💎💎💎💎💎💎
#Sanshu #NFT #manga #mythiart
#Sanshu #Metaverse #gaming
#Sanshu #dogpark
🏳️🔥🔥🔥🏳️
#Sanshu 🔜0.00001
#Sanshu 🔜0.00001
💎💎💎💎💎💎💎
💎   DOG PARK  💎
💎💎💎💎💎💎💎
#Bitcoin @elonmusk @karenstrassman @gate_io @SanshuToken",0,0,RKozegar,15,1509972606476296202
8,Fri Apr 01 19:14:57 +0000 2022,"@MikailIsah @StarlinkInu Be smart, get your bags ready, because we will get your bags ready with #CRO  #CRORewards 

$ftt $mana $ar $enj $etc $sol $bora $omg $dcr $xym $kcs $fil $eth $nexo $crv $xec $mina $link $zec $neo $dot $dash $hbar $bnb $usdt $btc $bsc #StarlinkInu 
#bnb    
#btc    
@StarlinkInu🎗",0,0,elaheDm88,331,1509972603259297794
9,Fri Apr 01 19:14:56 +0000 2022,"15244) Current #Bitcoin Price is $46270 #BTC #Crypto
Indicators Daily:
RSI: 62.3
MA(20): 43166
MA(50): 41466
MA(200): 48294
Bollinger B. lower/upper: 37527/48806

#Ethereum Price is $3454 #ETH
RSI: 70.0
MA(20): 3023
MA(50): 2861
MA(200): 3489
BB: 2476/3571

#VAIOT Price: $0.068",0,0,LivePriceCrypto,249,1509972599803101198
10,Fri Apr 01 19:14:55 +0000 2022,"@PeterSchiff I agree in the #crypto paper wealth bubble but #Bitcoin is not #crypto, even if it's still correlates with risk on assets   It could very well see a major correction during the coming recession, I don't agree with your general assessment",0,0,BtcRoshi,58,1509972595839586305
11,Fri Apr 01 19:14:54 +0000 2022,"@TXWestCapital @scottmelker Bullish outlook
#BTC 🔥🔥
#Bitcoin 
#Cryptos",0,0,cryptoedge_edge,189,1509972591905280007
12,Fri Apr 01 19:14:53 +0000 2022,@BitcoinMagazine Supply &amp; demand is getting tight #Bitcoin 🚀,0,0,Bitcoin_Vallejo,41,1509972587392212999
13,Fri Apr 01 19:14:52 +0000 2022,💥 90.47% of the total #bitcoin supply has been issued.,0,0,MrBandesha03,16,1509972584514801673
14,Fri Apr 01 19:14:52 +0000 2022,@BscPitbull_TR @anndylian @cliz30770 #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 467K holders. It's not too late to list @BscPitbull #Bitcoin #btc,0,0,ErenTurgut2434,45,1509972582497492996
15,Fri Apr 01 19:14:47 +0000 2022,"Be smart, get your bags ready, because we will get your bags ready with #CRO  #CRORewards 

$ftt $mana $ar $enj $etc $sol $bora $omg $dcr $xym $kcs $fil $eth $nexo $crv $xec $mina $link $zec $neo $dot $dash $hbar $bnb $usdt $btc $bsc #StarlinkInu 
#bnb    
#btc    
@StarlinkInu🎗",0,0,elaheDm88,331,1509972563333689357
16,Fri Apr 01 19:14:47 +0000 2022,19M #Bitcoin have now been mined...2M to go! #proofofwork,0,0,N17Capital,5,1509972561559441415
17,Fri Apr 01 19:14:46 +0000 2022,"@BscPitbull_TR @anndylian @cliz30770 We aim to go to Mars, not the moon! @BscPitbull $PIT #PitbullBigListing #Bitcoin #btc",0,1,Azizklt,15,1509972560154349570
