,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 12 00:45:04 +0000 2022,I wouldn't be surprised to see #Bitcoin fall to $35k by the end of this week. I'm sidelined just waiting for a signal now.,0,0,AveragingKing,60,1513679560939749376
1,Tue Apr 12 00:45:03 +0000 2022,"BITCOIN WENT UP!

USD $39,834.14 (+0,79%)
Yesterday: -5,53%
Last 30 days: +2,62%

#bitcoin",0,0,CryptFloats,24,1513679555181125635
2,Tue Apr 12 00:45:03 +0000 2022,"GMT again delivering profits. While the entire market is tanking. Results in comments.

Entered 2.37
Exit 2.67

12.96% gain.

#tvi #btc $btc $GMT $eth #cryptocurrecy https://t.co/1plT0SO73b",0,0,TradervidzTVI,1483,1513679553700380672
3,Tue Apr 12 00:45:02 +0000 2022,"NEXT #Bitcoin MOVE ...

https://t.co/JwG7hgImbb

#BestCryptoToBuyNow #BitcoinAnalysis #BitcoinCrash #BitcoinExplained #BitcoinNews #BitcoinNewsToday #BitcoinPrediction #BitcoinPrediction2022 #BitcoinPrice #BitcoinPriceAnalysis #BitcoinPricePrediction #BitcoinTa https://t.co/EUqcgxKgpd",0,0,bocvip,1643,1513679551548776448
4,Tue Apr 12 00:45:02 +0000 2022,"#talks

🐯tahervag
tahervag:
80.5👇🏿👇🏿81 is that zone
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679550932303876
5,Tue Apr 12 00:45:01 +0000 2022,"#BTC $39746  $BTC
#ETH $2993.18  $Eth
#BNB $397.47  $Bnb",0,0,Pricecrypt0,64,1513679548033994767
6,Tue Apr 12 00:45:01 +0000 2022,"$BTC / #USD

Easy setup here, alerts on.

Trade the plan.

#Bitcoin https://t.co/4yrGGbPBIL",0,0,JadedCapital,6394,1513679545546674178
7,Tue Apr 12 00:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:45 PM . Apr 11,2022)

#BTC $39793.24
#ETH $2991.13
#BNB $396.97
#DOGE $0.14
#SHIB $0.0000223505
#AXS $45.69
#MANA $2.08
#UNI $9.09
#GM $0.0000210008
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,773,1513679541922902017
8,Tue Apr 12 00:44:58 +0000 2022,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,0,0,Lienzorosado_,52,1513679535346176001
9,Tue Apr 12 00:44:57 +0000 2022,"@AngelicTheGame Join Us..
Best project Q1 2022

@BinanceResearch 
@CoinbaseExch 
@FTX_Official 
@krakenfx 
@kucoincom 
@gate_io 
@MEXC_Global 
@bitfinex
@Bybit_Official
#NFT #NFTs #metaverse #bitcoin #airdrop #crypto #GameFi #btc #bnb #binance #CryptocurrencyNews",0,0,Hendi_clc,102,1513679531370250240
10,Tue Apr 12 00:44:53 +0000 2022,Looking for a #coin on #Uniswap with low total supply and market cap . #Bitcoin #btc #BNB #XRP #Ethereum #ADA,0,0,crypto3360,288,1513679511954636801
11,Tue Apr 12 00:44:52 +0000 2022,"@omzcharts Watch out $38K Monthly Support first, then only think about $30K or $26K . #BTC #Bitcoin",0,0,mindandtrading,26201,1513679508372881409
12,Tue Apr 12 00:44:51 +0000 2022,"#talks

🐯tahervag
tahervag:
OTE= optimal trade entry zone
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679505143046144
13,Tue Apr 12 00:44:48 +0000 2022,"04/12 00:44 #BTC is $200 UP📈 since the last alert.

Current #Bitcoin price: $39,800",0,0,200_BTC,1,1513679492895682561
14,Tue Apr 12 00:44:47 +0000 2022,"Keep adding building blocks for your future!

#Bitcoin #btc #cryptocurrency #DeFi #bitcoinmining #bitcoinmiami2022",0,0,jakerbtc,46,1513679489879793664
15,Tue Apr 12 00:44:45 +0000 2022,It is amazing how quickly the energy changes from positive to negative in crypto. #Bitcoin #cryptocurrency #Bulls #Bears,0,0,wagnikon2,82,1513679479553630215
16,Tue Apr 12 00:44:44 +0000 2022,"@Ancient8_gg @AngelicTheGame @Justin_The_Mind Join Us..
Best project Q1 2022

@BinanceResearch 
@CoinbaseExch 
@FTX_Official 
@krakenfx 
@kucoincom 
@gate_io 
@MEXC_Global 
@bitfinex
@Bybit_Official
#NFT #NFTs #metaverse #bitcoin #airdrop #crypto #GameFi #btc #bnb #binance #CryptocurrencyNews",0,0,Hendi_clc,102,1513679474206085125
17,Tue Apr 12 00:44:40 +0000 2022,"#talks

🐯tahervag
tahervag:
Luna has reached my OTE zone
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679461090271235
18,Tue Apr 12 00:44:38 +0000 2022,"#Bitcoin Last Price $39822 #BTC 🚀
Daily Indicators:
RSI: 36.8
MA(20): 44526
MA(50): 41943
MA(200): 48177
Bollinger B. lower/upper: 39915/49137

#Ethereum Last $2994 #ETH
RSI: 42.8
MA(20): 3271
MA(50): 2948
MA(200): 3490
BB: 2955/3587

DM for project price!
#Crypto #Live

29783",0,0,LivePriceCrypto,433,1513679451254628357
19,Tue Apr 12 00:44:36 +0000 2022,@ChartsBtc @BitcoinMagazine Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679441834418178
20,Tue Apr 12 00:44:25 +0000 2022,"#BTC 2 or 3 green candles, doesn’t mean it’s bull. Will drop to $37500-$37100 first.",0,0,MrKarimi69,11,1513679394635763712
21,Tue Apr 12 00:44:24 +0000 2022,"#ETH - short alert 💩🥶

Exchange     : FTX
Market         : $ETH - $PERP
Volume        : $3,545,227
Price            : $2991.3

$BTC #BTC $ETH #ETH",0,0,TraderWisdom,53901,1513679390307061762
22,Tue Apr 12 00:44:18 +0000 2022,"@AngelicTheGame Join Us..
Best project Q1 2022

@BinanceResearch 
@CoinbaseExch 
@FTX_Official 
@krakenfx 
@kucoincom 
@gate_io 
@MEXC_Global 
@bitfinex
@Bybit_Official
#NFT #NFTs #metaverse #bitcoin #airdrop #crypto #GameFi #btc #bnb #binance #CryptocurrencyNews",0,0,Hendi_clc,102,1513679368153104386
23,Tue Apr 12 00:44:15 +0000 2022,Current #Bitcoin Price is $39793 #BTC #Crypto,0,0,IAmBitcoinBot,910,1513679352273141761
24,Tue Apr 12 00:44:05 +0000 2022,Very surprise! BTC price dropped to 39K #BTC  #ETH,0,0,wwwmahamedtot,575,1513679310241951744
25,Tue Apr 12 00:44:04 +0000 2022,"🟩 Block 731470 ⛏ ⛏

📅 12th Apr 2022, 00:42:57 GMT

📣 2,053 tx with a value of 14,941.056 ₿ ($595.52m 🇺🇸)

📣 distributed to 7,319 recipients 💎🙌

📣 19,009,193.75 ₿ (90.51997%) mined ⛏

📣 1,990,806.25 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,217,1513679307411189760
26,Tue Apr 12 00:44:02 +0000 2022,@stockmart_ Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679300851281922
27,Tue Apr 12 00:43:56 +0000 2022,"@BitKanOfficial #btc as now there are good discounts and if I invest  some $usdt, I'll get a profit in the near future",0,0,AlteradasOn,270,1513679275332931584
28,Tue Apr 12 00:43:55 +0000 2022,"@Paris Hey, please help me with any amount of currency to help my family! #france #paris #Metaverse #btc #help #love #peace #war Bitcoin:bc1qu26q3qnqqxt3wqchtltmkezy69qjyxqqzfggys                                                    Ethereum: 0x9dF5aDd8E138D81BB5142F590FC1Def25Ca4639a",0,0,PanzerGalo,9,1513679270010368005
29,Tue Apr 12 00:43:50 +0000 2022,"So much for 54,000 eh? #Bitcoin2022 #bitcoin #cryptocurrency",0,0,LGX_Arduous,232,1513679249810591753
30,Tue Apr 12 00:43:50 +0000 2022,I start buying #Bitcoin again when it hits 37k. Hope I do not spend my money on something else such as gold in the meantime.,0,0,lcsillik,26,1513679248036274176
31,Tue Apr 12 00:43:49 +0000 2022,"#talks

🐯tahervag
tahervag:
but near is doing good
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679244437696516
32,Tue Apr 12 00:43:48 +0000 2022,@shotta_sk Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679241057271809
33,Tue Apr 12 00:43:44 +0000 2022,"#talks

🐯tahervag
tahervag:
BTC lost the levels
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679224929931270
34,Tue Apr 12 00:43:40 +0000 2022,"🔥 Free Options Trading Signals

SYMBOL: $BTCUSD / $BTCJPY #bitcoin
DIRECTION: LOW 📉 @ 39857.09
TIMEFRAME: 5 MIN
PLATFORM: Zentrader

Strategy: Short term trend reversal. Read pinned tweet for full info!

#forexsignals #zentrader #ゼントレーダー #ゼン・トレーダー",0,0,ZenTradeFX,639,1513679206860865547
35,Tue Apr 12 00:43:39 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 731470, current #bitcoin price is $39770.22 and there are 199078122690011 #sats left to mine.",0,0,satsleft,336,1513679201420857344
36,Tue Apr 12 00:43:38 +0000 2022,"#talks

🐯tahervag
tahervag:
Gm Fam
Telegram Channel = Crypto Robot Signals
#PancakeSwap  #CAKE #Solana  #SOL #Bitcoin  #BTC #StargateFinance  #STG #ShibaInu  #SHIB",0,0,TopPaidSignals,407,1513679199114080256
37,Tue Apr 12 00:43:38 +0000 2022,"#Bitcoin Last Price $39788 #BTC 🚀
Daily Indicators:
RSI: 36.8
MA(20): 44526
MA(50): 41943
MA(200): 48177
Bollinger B. lower/upper: 39914/49137

#Ethereum Last $2991 #ETH
RSI: 43.0
MA(20): 3271
MA(50): 2948
MA(200): 3490
BB: 2955/3587

DM for project price!
#Crypto #Live

29782",0,0,LivePriceCrypto,433,1513679197046460416
38,Tue Apr 12 00:43:24 +0000 2022,@HaileyLennonBTC Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679140473704448
39,Tue Apr 12 00:43:15 +0000 2022,"🚀🚀🚀 $1,202,000 BTCUSD LONGED @$39,799.8 on #Binance (0:43:15 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2934,1513679103022481408
40,Tue Apr 12 00:43:07 +0000 2022,"🔴 Sell $FLM [Spot Hourly]
#FLMUSDT
Average Cost: $0.1836
Sell Price: $0.1856
Filled: 136.1656 #FLM / 25.27 #USDT
PNL: $0.27 / 1.09%

#Flamingo #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1424,1513679067224100867
41,Tue Apr 12 00:43:02 +0000 2022,@rovercrc Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679047544705026
42,Tue Apr 12 00:43:00 +0000 2022,#Bitcoin will hit 80k this year?,0,2,Halarshah1,52658,1513679040351248395
43,Tue Apr 12 00:42:52 +0000 2022,"| ￣￣￣￣￣￣￣￣￣￣￣￣￣￣ |
|      I eat ass 4 #Safemoon          |
|＿＿＿＿＿＿＿＿＿＿＿________|
                    \ (•◡•) / 
                      \      / 
                       ——
                       |     |
                       |_   |_
@EdMar1085 #btc",0,1,NYCryptoKing,962,1513679004427079687
44,Tue Apr 12 00:42:52 +0000 2022,@rovercrc Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,0,The_An0nymou5,175,1513679004133642240
45,Tue Apr 12 00:42:49 +0000 2022,"Hallo, if you need promote your accounts or project, feel free DM me 💚💜

#NFT #NFTs #NFTCommunity 
#NFTGiveaway #NFTdrop #nftcollector #nftart #SolanaAirdrop #Bitcoin #cryptocurrecy",1,13,meaniegives,83125,1513678991885955073
46,Tue Apr 12 00:42:41 +0000 2022,@JasonPLowery Way too many words and missing #bitcoin,0,0,DieselShap,13,1513678959677825024
47,Tue Apr 12 00:42:40 +0000 2022,"Who’s investing their whole tax return in crypto? | Crypto Question

#Bitcoin #Altcoins #Cardano #BNB #ETH #SOL #BTC #KCS #Doge #LTC #MANA #SHIB #NFTCommunity #NFTs #nonfungibletoken #MoneyMaker #investing #CryptoNews #TaxTwitter #taxreturn | #cryptotrading",0,0,JLATESHOW,20,1513678955684892673
48,Tue Apr 12 00:42:37 +0000 2022,"#Bitcoin Last Price $39758 #BTC 🚀
Daily Indicators:
RSI: 36.6
MA(20): 44523
MA(50): 41942
MA(200): 48177
Bollinger B. lower/upper: 39902/49145

#Ethereum Last $2991 #ETH
RSI: 42.9
MA(20): 3271
MA(50): 2948
MA(200): 3490
BB: 2955/3587

DM for project price!
#Crypto #Live

29781",0,0,LivePriceCrypto,433,1513678942816899072
49,Tue Apr 12 00:42:35 +0000 2022,"Pairs:AVAXUSDT 
 BUY:75.13000 
 Time :4/12/2022 3:41:31 AM
 Average Decision: 53.71007FifteenMinutes 
 Estimated Direction: UP
 #BTC #JUVUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:42:07 AM",0,0,Cryptoinfo_AI,77,1513678933769998336
50,Tue Apr 12 00:42:35 +0000 2022,"Pairs:AVAXUSDT 
 BUY:75.13000 
 Time :4/12/2022 3:41:31 AM
 Average Decision: 53.71007FifteenMinutes 
 Estimated Direction: UP
 #BTC #JUVUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:42:07 AM",0,0,Cryptoinfo_AI,77,1513678933585281026
51,Tue Apr 12 00:42:34 +0000 2022,:#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin. I have been working on this project I couldn't be happier. It is exciting to see how this professional and amazing team make.,0,0,PintuMahsin,2271,1513678930124943366
52,Tue Apr 12 00:42:33 +0000 2022,"@gH2O I hope not too, but it's been a very rough year for #Bitcoin and 2022 is off to a bad start, IMO.",0,0,The_Ring_Lord,70,1513678925204971525
53,Tue Apr 12 00:42:25 +0000 2022,"20 on the fear and greed, everyone are waiting for 37k, oversold ..  time to bounce i think, no ?  🤔 #btc",0,0,Pierre83587288,152,1513678891034025984
54,Tue Apr 12 00:42:20 +0000 2022,@lacrosse_al @DylanLeClair_ These #BTC kids (@WClementeIII as well) are so a positive example for new generations. They teach themselves and that shows that if someone is interested the sky is the limit. Discipline is important.,0,0,okybena,62,1513678871341764614
55,Tue Apr 12 00:42:17 +0000 2022,Blessed to accumulate much more #Bitcoin at its 2022 bottom ! What a deal !,0,1,The_An0nymou5,175,1513678860583587840
56,Tue Apr 12 00:42:08 +0000 2022,"@tyler What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL, with price of 39705.271397054163 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also.",0,0,AltcoinFGI,5195,1513678820947148802
