,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 00:30:14 +0000 2022,Slow 10 | Normal 10 | Fast 15 | Instant 15.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1203,1525997013254524928
1,Mon May 16 00:30:11 +0000 2022,We're coming for you ! @lunaterra_com @terra_money 🔫 $LUKI #Ethereum #Terra_Luna #LUNAUSDT,0,0,LunaKillerETH,9,1525997001137168384
2,Mon May 16 00:30:07 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,125.21
#DOT: $11.55
#SOL: $57.38
#XRP: $0.4410
#AVAX: $35.41
#ALGO: $0.4795
#ATOM: $12.17
#ETC: $22.23

💥New predictions every hour",0,0,SlothTradingBot,54,1525996984959701004
3,Mon May 16 00:30:05 +0000 2022,"@O2ETHDao_ Thank you for the opportunity. It’s going to be massive

@kandawrs @Matakaca18 @junaedimaha 
 
eth addres :
0x15705dEcfbdDD1ed1Ee80B4C5c927A23f5E338B0

#ETH #Ethereum #Airdrop #AirdropCrypto #cryptocurrencies",0,1,Chonycon,201,1525996976134729728
4,Mon May 16 00:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 17 gwei
High: 17 gwei

Opensea: Sale
Low: $7.31
Avg: $7.31
High: $7.31

Uniswap V3: Swap
Low: $6.66
Avg: $6.66
High: $6.66

USDT: Transfer
Low: $1.95
Avg: $1.95
High: $1.95",0,0,Erc20Gas,732,1525996963031818240
5,Mon May 16 00:30:00 +0000 2022,"HUGE GIVEAWAY 1000 XMR $XMR to 100 random people (10 each) 🚀💎🤌🏽

💯 Follow Me!
🔃 Retweet and Like.
💬 Comment #XMR

⚠️ Followers only giveaway⚠️

#BTC #ETH #BNB #NFTGiveaways #Cryptos #Crypto #cryptocurrencies #NFTProject #NFTdrop #NFTCommmunity #NFTshill",0,0,NFTRichCrypto,1,1525996955502903296
6,Mon May 16 00:29:48 +0000 2022,"Still can't believe @ChipotleTweets doesn't own Chipotle.eth! Can the owner of the ENS name pls open your wallet, there's a 10ETH offer for it! #ENS #ETH",0,0,mason_capital,142,1525996906249322496
7,Mon May 16 00:29:20 +0000 2022,"I took my crypto off Coinbase today, I'm now the proud owner of a hardware wallet. I feel so relaxed now I have control of my coins #crypto #defi #BTC #ETH #TRX

After the recent market turmoil I became anxious that Coinbase might collapse and I'd lose my Bitcoin.

The Coinb…",0,1,royal11211,87,1525996788011999233
8,Mon May 16 00:29:20 +0000 2022,Reply another #ETH adress #NFT art.  Follow me 💒,0,0,WEB3GM,358,1525996786376003584
9,Mon May 16 00:29:19 +0000 2022,"Daily Discussion - May 16, 2022 (GMT+0) #crypto #defi #BTC #ETH #TRX

Welcome to the Daily Discussion. Please read the disclaimer and rules before participating.

Disclaimer:

Consider all information posted here with several liberal heaps of salt, and always cross check any …",0,0,royal11211,87,1525996783180075008
10,Mon May 16 00:29:01 +0000 2022,"I figure out what works for me and I'll teach myself how to plan, how to create, what kind of things do what for you, okay #bodybuilding #ethereum $ALGO #media #technologynews",0,0,40dollarbutton,209,1525996708836024321
11,Mon May 16 00:28:09 +0000 2022,Slow 10 | Normal 10.7 | Fast 26 | Instant 30.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1203,1525996488903516160
12,Mon May 16 00:28:08 +0000 2022,🔥 300000 $bttnew Tokens #Giveaway 🔥1. Follow me🔔2. Retweet &amp;amp; Like this post.#BTC #ETH #USDT #BNB #XRP #ADA #BSC #TR…,0,0,winifred_dwight,11,1525996486672236547
13,Mon May 16 00:27:35 +0000 2022,"⚡️ Drop your best #NFTs to get promoted! Follow, retweet and like this post👇 #eth #ethereum #crypto #NFT #NFTs #nftart #nftartists #sol #shib #bitcoin",1,2,LazyTrainsUK,321,1525996348302147584
