,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 25 07:30:27 +0000 2022,"@FEGchris @FEGtoken Use my discount link to buy @PlayWizardia Arena &amp; Wizards NFT cheaper!

Link: https://t.co/sdguKfYoEX
Code: 55h5q1uu9x

#Play2Earn #Crypto #passiveincome #btc            #BNB       #ETH #SOL #Wizardia #NFT #P2E #NFTs #Earn #Game",0,0,igograph,454,1518492618338062337
1,Mon Apr 25 07:30:20 +0000 2022,"#ArchieNeko NO BUY TAX!
Global @ArchieNeko_
@elonmusk @cz_binance @VitalikButerin
#Bitcoin #shiba #Ceek #AVAX 
#Ethereum  #LUNA   #tron #FLOKI #mana #AXS #ADA #LINK #CRO #SAND #Sandbox #matic
#CoinMarketCap #coingecko
#Uniswap #buythedip
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/k0gE91B3nF https://t.co/QGDwtJZXco",0,1,Azel1000X,1103,1518492589883805697
2,Mon Apr 25 07:30:18 +0000 2022,"@Gregalmundo @ape_swap #banana is a finished project.  You can clearly see this in the graph.  Be careful, do not invest.

  #ApeSwap $Banana #binance #Btc #ETH #Cz_Binance https://t.co/Zk8QdYcx8N",0,0,Kadir_Kripto,11,1518492581176487937
3,Mon Apr 25 07:30:14 +0000 2022,Requesting faucet funds into 0xb727555793B3d76060BC1e0b6EDFD24cb99fBDB7 on the #Rinkeby #Ethereum test network.,0,0,TrungHiuNguyn10,92,1518492564499824640
4,Mon Apr 25 07:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 58 gwei
Avg: 58 gwei
High: 59 gwei

Opensea: Sale
Low: $33.07
Avg: $33.07
High: $33.64

Uniswap V3: Swap
Low: $30.16
Avg: $30.16
High: $30.68

USDT: Transfer
Low: $8.85
Avg: $8.85
High: $9.00",0,0,Erc20Gas,659,1518492514801668099
5,Mon Apr 25 07:30:01 +0000 2022,"#BTC $38505  $BTC
#ETH $2817.21  $Eth
#BNB $385.56  $Bnb",0,0,Pricecrypt0,90,1518492511198760961
6,Mon Apr 25 07:30:00 +0000 2022,"This #BTC bearish movement is going to wipe out so many sh1t #crypto projects! Will yours survive? 🤷

Tag your favourite #cryptocurrency project below.

#Bitcoin #Binance #ETH #Etherum #nft",0,1,TheCryptoDemon1,694,1518492508711534592
7,Mon Apr 25 07:29:56 +0000 2022,"@hotpot_dao True tho compared to selling enterprise #ethereum to banks, this stuff is a trip to the Bahamas! Oh wait.",0,0,chainyoda,11144,1518492491951001600
8,Mon Apr 25 07:29:54 +0000 2022,Slow 14.3 | Normal 19.6 | Fast 57.4 | Instant 67.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1160,1518492479741378560
9,Mon Apr 25 07:29:38 +0000 2022,"@storyteller_nft GM,
Thank You for Chance

#ETH wallet address :
0x8FDF59E405aF14AD8EC2321e5BDeF65749a7B08a

#NFTGiveaways #NFTCommunity #NFTDrop 

Everyday is Beautiful Day
Gods Luck Everyone 😂🤣😂",1,0,creampie_99,1303,1518492415459729408
10,Mon Apr 25 07:29:17 +0000 2022,"🔻🔻🔻 $780,660 ETHUSD SHORTED @$2,815.39 on #Binance (7:29:17 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3050,1518492328159330305
11,Mon Apr 25 07:29:15 +0000 2022,"@Cylumfinance Good project 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
@ku
@sumi
@jay
@jayanti",0,0,KuMi59494842,4,1518492319858950144
12,Mon Apr 25 07:28:52 +0000 2022,✅️BIG NEWS FOR $FEG STAKERS✅️FEGtokenhttps://t.co/NLpsFIyWHI#Crypto #BTC #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #d…,0,0,MosesPolly3,19,1518492220852416512
13,Mon Apr 25 07:28:41 +0000 2022,"🎉 FREE #NFT GIVEAWAY 🎉

To win: 
1️⃣ Follow  @amiralienxix

2️⃣ Like &amp; Retweet
3️⃣ Drop your #ETH wallet address

⌛️ 48HRS 

#NFTCommunity #NFTGiveaway #NFTs #alienxix",2,2,Mrhasani830,1,1518492175318851585
