,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 01 01:15:23 +0000 2022,"I compared the CAGRs (Compound Ann. Growth Rate) of #bitcoin and #ethereum since Aug 2015.*

Their performances have been surprisingly comparable.

* around when eth started trading
* I used 3-month avg spot prices
* Read the figures as, e.g., ""since 2017 ₿ has returned 89%/yr."" https://t.co/FdGxS8l5Me",0,0,PLK5280,2102,1509700922867343362
1,Fri Apr 01 01:15:19 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $45327.20
🔔 #Ethereum Price: $3291.09
🔔 #Bnb Price: $427.5
🔔 #Shib Price: $0.00002598
🔔 #Doge Price: $0.1385
🔔 #Avax Price: $95.83",0,0,coinactual,4949,1509700906853580801
2,Fri Apr 01 01:15:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 49 gwei
Avg: 49 gwei
High: 51 gwei

Opensea: Sale
Low: $32.64
Avg: $32.64
High: $33.97

Uniswap V3: Swap
Low: $29.77
Avg: $29.77
High: $30.98

USDT: Transfer
Low: $8.73
Avg: $8.73
High: $9.09",0,0,Erc20Gas,596,1509700837739741185
3,Fri Apr 01 01:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:15 PM . Mar 31,2022)

#BTC $45487.80
#ETH $3293.85
#BNB $428.05
#DOGE $0.14
#SHIB $0.0000260243
#AXS $63.39
#MANA $2.62
#UNI $11.36
#GM $0.0000305779
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1509700825081331726
4,Fri Apr 01 01:14:43 +0000 2022,"14171) Current #Bitcoin Price is $45355 #BTC #Crypto
Indicators Daily:
RSI: 59.1
MA(20): 43119
MA(50): 41448
MA(200): 48289
Bollinger B. lower/upper: 37569/48670

#Ethereum Price is $3292 #ETH
RSI: 64.9
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.06",0,0,LivePriceCrypto,237,1509700753555873798
5,Fri Apr 01 01:14:41 +0000 2022,"@web3_coin @CoinMarketCap #Polygon
#Ethereum
#ADX

@cine21_editor 
@YTN24 
@TheKoreatownLA 

Good",0,0,dkflfkd1009,0,1509700747331481603
6,Fri Apr 01 01:14:15 +0000 2022,@MetawarOfficial Great project #Ethereum #rume #BTC,0,0,Johnn9082,0,1509700636761370629
7,Fri Apr 01 01:14:14 +0000 2022,"@web3_coin #Polygon
#Ethereum
#ADX

@cine21_editor 
@YTN24 
@TheKoreatownLA 

Good",0,0,dkflfkd1009,0,1509700634248851463
8,Fri Apr 01 01:14:06 +0000 2022,"I will chose one person who gets a #nft gift from me 
-drop your #eth address 📇
-follow me ✔️
-reweet ✔️",0,0,chroma_pep,482,1509700600937820165
9,Fri Apr 01 01:13:42 +0000 2022,"14170) Current #Bitcoin Price is $45365 #BTC #Crypto
Indicators Daily:
RSI: 59.2
MA(20): 43121
MA(50): 41448
MA(200): 48289
Bollinger B. lower/upper: 37568/48673

#Ethereum Price is $3292 #ETH
RSI: 65.0
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.06",0,0,LivePriceCrypto,237,1509700500370960388
10,Fri Apr 01 01:13:31 +0000 2022,@KinOfRad @Ralvero #NLA #NOLIMITAPE #ETHEREUM #NLATHENEXT1000X #FORTHECULTURE #LOWTAX #NOANTIBOT best team best project best community 🚀,0,0,SobiaGu23148545,156,1509700454732681222
11,Fri Apr 01 01:13:13 +0000 2022,@Cylumfinance tags: (#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH @Meriem_Laribi @meriemyan @syloupha,0,0,saadsaad19,407,1509700376320225283
12,Fri Apr 01 01:13:09 +0000 2022,"@Cylumfinance Go go go 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
@LeagueofZodiacs  @BabyEazyE  @LETSAPPHICS",0,0,deoperanata94,1,1509700362177249284
13,Fri Apr 01 01:12:42 +0000 2022,"14169) Current #Bitcoin Price is $45398 #BTC #Crypto
Indicators Daily:
RSI: 59.4
MA(20): 43123
MA(50): 41449
MA(200): 48289
Bollinger B. lower/upper: 37567/48678

#Ethereum Price is $3292 #ETH
RSI: 65.1
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2488/3542

#VAIOT Price: $0.061",0,0,LivePriceCrypto,237,1509700247420870657
14,Fri Apr 01 01:12:38 +0000 2022,I’m a simple man. I see an account follow me with a pretty girl as a pfp and #eth in the bio. I block.,0,0,pertinaxhodl,8,1509700230702374917
15,Fri Apr 01 01:12:21 +0000 2022,I love #Ethereum,1,2,CryptoCanton,1,1509700157205618688
16,Fri Apr 01 01:12:17 +0000 2022,"#Eth will break 10,000",0,0,henrit0,79,1509700140415782912
17,Fri Apr 01 01:12:01 +0000 2022,"@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
Good project",0,0,MahmoudKajad,11,1509700073986347011
18,Fri Apr 01 01:11:58 +0000 2022,@web3_coin #Rose #cryptonews #ethereum @cyndale @neman @augusta to the moon project,0,0,shadosniper,5,1509700060711473159
19,Fri Apr 01 01:11:56 +0000 2022,@KinOfRad @Ralvero #NLA #NOLIMITAPE #ETHEREUM #NLATHENEXT1000X #FORTHECULTURE #LOWTAX #NOANTIBOT low tax ape as much as you please,0,1,SobiaGu23148545,156,1509700056299065350
20,Fri Apr 01 01:11:43 +0000 2022,Requesting faucet funds into 0x3EFA7f050e94878B1d46936d3e65c5602f0Bba29 on the #Rinkeby #Ethereum test network.,1,0,ash46922788,2,1509699998992244741
21,Fri Apr 01 01:11:42 +0000 2022,"14168) Current #Bitcoin Price is $45390 #BTC #Crypto
Indicators Daily:
RSI: 59.3
MA(20): 43122
MA(50): 41448
MA(200): 48289
Bollinger B. lower/upper: 37568/48675

#Ethereum Price is $3290 #ETH
RSI: 64.9
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.061",0,0,LivePriceCrypto,237,1509699994420400134
22,Fri Apr 01 01:11:34 +0000 2022,@FelineFiendz looks like be the hidden gem and under rated project. Might be good time to sweep up before floor hits .30. Just my opinion and dyor.  #nft #nfts #eth #Ethereum,0,0,MetaHoldr,356,1509699964146008066
23,Fri Apr 01 01:10:41 +0000 2022,"14167) Current #Bitcoin Price is $45402 #BTC #Crypto
Indicators Daily:
RSI: 59.4
MA(20): 43122
MA(50): 41449
MA(200): 48289
Bollinger B. lower/upper: 37567/48678

#Ethereum Price is $3291 #ETH
RSI: 64.9
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.061",0,0,LivePriceCrypto,237,1509699741348769797
24,Fri Apr 01 01:10:15 +0000 2022,"@Cylumfinance Fantasy project with great potential.The team dedication and ingenuity with excellent fan support will make envy of the crypto world.Glad to be a part🔥🔥

@YonadoP 
@YOAN020528 
@traceurjimmy 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,traceuse_yonado,189,1509699632838103041
25,Fri Apr 01 01:10:03 +0000 2022,"4chan /biz/ coin mentions (past hour)

#1🥇 Bitcoin: 23 (+5)
#2🥈 Chainlink: 17 (+5)
#3🥉 Monero: 9 (+6)
#4 Ethereum: 8 (-3)
#5 Hedera: 7 (+3)
#6 Internet Computer: 6 (+0)

#BTC #LINK #XMR #ETH #HBAR #ICP",0,0,coinboole,1982,1509699579901624325
26,Fri Apr 01 01:10:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:10 PM . Mar 31,2022)

#BTC $45521.37
#ETH $3295.12
#BNB $428.34
#DOGE $0.14
#SHIB $0.0000260409
#AXS $63.59
#MANA $2.63
#UNI $11.37
#GM $0.0000305921
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1509699567347982336
27,Fri Apr 01 01:09:58 +0000 2022,"@Cylumfinance Good project
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,MinnigNico,28,1509699561379405825
28,Fri Apr 01 01:09:41 +0000 2022,"14166) Current #Bitcoin Price is $45449 #BTC #Crypto
Indicators Daily:
RSI: 59.6
MA(20): 43124
MA(50): 41449
MA(200): 48289
Bollinger B. lower/upper: 37566/48683

#Ethereum Price is $3295 #ETH
RSI: 65.0
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.061",0,1,LivePriceCrypto,237,1509699488251797508
29,Fri Apr 01 01:09:39 +0000 2022,Nothing I love more than some #Ethereum,0,2,MattSimNFT,1,1509699478827278341
30,Fri Apr 01 01:09:36 +0000 2022,"Current #Ethereum Price: $3,301.14 📈",0,0,Ethereum_Hourly,203,1509699466672197637
31,Fri Apr 01 01:09:34 +0000 2022,"collab @cybotz_nft
#NftsRankingBot #ETH #Opensea #NFTs

Top 10 #NFT sales in last hour

175.00 eth Ringers #226
100.00 eth Bored Ape Yacht Club 181
33.00 eth  Azuki #6893
25.00 eth  CloneX #17839
23.80 eth  Mutant Ape Yacht Club 1141",0,4,NftsRankingBot,887,1509699458438680579
32,Fri Apr 01 01:09:17 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
This project is prepared for the future and is preparing for the future for people. The project implements its unique idea and has great prospects in the future.",0,0,hng88059840,2569,1509699388976734215
33,Fri Apr 01 01:09:09 +0000 2022,"Retweet if you feel bullish

#NFT #Metavarse #crypto #bitcoin #cryptocurrency #blockchain #ethereum #BTC #cryptotrading #cryptonews #cryptocurrencies #investing #investment #bitcoinnews #bitcoins #eth #invest #business #entrepreneur #bitcointrading #binance #trader #investor #SOL",0,1,atikhasansrabon,33,1509699353547444231
34,Fri Apr 01 01:08:58 +0000 2022,network = net worth #BTC #nft #ETH  #opensea  #bullrunapril #Bullrun,0,3,Neversell100,128,1509699305925496833
35,Fri Apr 01 01:08:54 +0000 2022,I turned my d$$k into an #NFT 10 #ETH it's yours in the #Metaverse,0,2,kollizion4u,501,1509699291698192384
36,Fri Apr 01 01:08:41 +0000 2022,"14165) Current #Bitcoin Price is $45430 #BTC #Crypto
Indicators Daily:
RSI: 59.6
MA(20): 43124
MA(50): 41450
MA(200): 48289
Bollinger B. lower/upper: 37566/48683

#Ethereum Price is $3292 #ETH
RSI: 65.0
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.061",0,2,LivePriceCrypto,237,1509699234706112514
37,Fri Apr 01 01:08:40 +0000 2022,Requesting faucet funds into 0x0dBf999b62C91847DCa5702A1990dEb3eDBe918bon the #Rinkeby #Ethereum test network. #Goerli,0,0,DylanAl04051091,0,1509699231652716547
38,Fri Apr 01 01:08:26 +0000 2022,I love #ETH,0,0,MikeScotter,2,1509699172349456388
39,Fri Apr 01 01:08:16 +0000 2022,"Scenario👇
It’s the year 2025
2024 BTC halving happened
 #crypto is skyrocketing again

You finally buy your favorite car

You are pulling off the lot

What 1 song are you playing?  
Post the music video below👇 
#bitcoin $btc $eth $xrp $ada $hbar #hbar #eth #xrp #btc #ada #defi",0,0,Freki_Crypto_OG,6234,1509699131249356804
40,Fri Apr 01 01:07:47 +0000 2022,Requesting faucet funds into 0x0dBf999b62C91847DCa5702A1990dEb3eDBe918bon the #Rinkeby #Ethereum test network.,0,0,DylanAl04051091,0,1509699010478678024
41,Fri Apr 01 01:07:40 +0000 2022,"14164) Current #Bitcoin Price is $45419 #BTC #Crypto
Indicators Daily:
RSI: 59.6
MA(20): 43124
MA(50): 41449
MA(200): 48289
Bollinger B. lower/upper: 37566/48682

#Ethereum Price is $3290 #ETH
RSI: 64.9
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.06",0,1,LivePriceCrypto,237,1509698981718331400
42,Fri Apr 01 01:07:28 +0000 2022,"collab @cybotz_nft
#NftsRankingBot #ETH #Opensea #NFTs

Top 10 #NFTCollections sales in last hour

133  Fuzzy Felons
131  Akuma Origins
104  Gutter Juice
68   merge.
54   Dreadfulz",0,1,NftsRankingBot,887,1509698929994125317
43,Fri Apr 01 01:07:03 +0000 2022,"@arafat28747970 Nice work 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH)",0,0,MDRonyAli725,0,1509698825249705984
44,Fri Apr 01 01:06:40 +0000 2022,"14163) Current #Bitcoin Price is $45428 #BTC #Crypto
Indicators Daily:
RSI: 59.9
MA(20): 43127
MA(50): 41451
MA(200): 48290
Bollinger B. lower/upper: 37564/48690

#Ethereum Price is $3291 #ETH
RSI: 65.1
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2488/3542

#VAIOT Price: $0.06",0,1,LivePriceCrypto,237,1509698728789217284
45,Fri Apr 01 01:06:28 +0000 2022,"Volume is absolutely non existent in the crypto markets right now...
#BTC #Cardano #ETH",0,0,Ranger_Vapes,66,1509698677337698305
46,Fri Apr 01 01:06:25 +0000 2022,"Current Price:
#Bitcoin:$45,466.38
#Litecoin:$124.32
#dogecoin:$0.14
#Ethereum:$3,293.17
#EthereumClassic:$47.11
#BitcoinCash:$385.65",0,0,yashthakrar1996,75,1509698667544211456
47,Fri Apr 01 01:05:48 +0000 2022,"@WolfyCryptoMan @DurhamInu I’ll say it over and over again. There’s a reason every CT influencer is paying attention to us. THIS TEAM DOESNT STOP.

$RBI #RBI @DurhamInu 
#ETH #RBIChangesLives
#Crypto #Memecoin
#Dextools #Altcoins
#100xCoin #100x
#MiLB #MLB",0,0,DormantJim,9,1509698511343960070
48,Fri Apr 01 01:05:40 +0000 2022,"14162) Current #Bitcoin Price is $45459 #BTC #Crypto
Indicators Daily:
RSI: 59.7
MA(20): 43125
MA(50): 41450
MA(200): 48289
Bollinger B. lower/upper: 37565/48685

#Ethereum Price is $3293 #ETH
RSI: 65.0
MA(20): 3015
MA(50): 2858
MA(200): 3488
BB: 2489/3542

#VAIOT Price: $0.06",0,0,LivePriceCrypto,237,1509698475562348548
49,Fri Apr 01 01:05:25 +0000 2022,"@AltcoinWorldcom LFG 
#Wifechangers
 @wifechangingcap
#Changewives_changelives $WIFE #ETH",0,1,iShillCryptos,855,1509698412811554816
50,Fri Apr 01 01:05:23 +0000 2022,Working on the META COCKS 🐓 BEAK'S todays. Expect some surprises 🎉#nft #layers #p2e #pvp #traits #ftm #avax #matic #eth #metaverse,0,0,metacocksnft,13,1509698405806886914
51,Fri Apr 01 01:05:23 +0000 2022,Requesting faucet funds into 0x6D9F6691FbC7F842f97CB4a9b939327AE0911155 on the #Rinkeby #Ethereum test network.,0,0,milanlaile,12,1509698404024160256
52,Fri Apr 01 01:05:12 +0000 2022,"Discipline, consistency and patience. If you lack these, you won’t win got to buy the dips never panic sell and #Hodl 2022 Financial Freedom investing in #crypto #BTC #bitcoin #Ethereum #ETH #Shibnobi #VOLT #VOLTINU #SHINJA TRUST THE PROCESS 🤫🧨💥⚡️💯",4,5,Cryptoandstock4,1380,1509698358046248960
