,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 12 00:30:03 +0000 2022,"@TheCryptoLark I don't think #Bitcoin will ever go as low as going below $20k, but with #Crypto you can never say never.

In the meantime, I'm buying $ADA and more of $SYS which is one of the most undervalued #Crypto out there, I really can't wait for the next big pump 🤗",0,0,Larry_Wayne33,84,1535781442319355904
1,Sun Jun 12 00:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$28,452 L:$28,363 H:$28,498
Bitstamp❯
A:$28,460 L:$28,086 H:$29,404
Bitfinex❯
A:$28,504 L:$28,138 H:$29,456

Market Cap: $542,409,232,485
24h Volume: $3,352,027,314
24h: -2.57%  7d: -6.61%",0,0,bakednet,516,1535781440477986816
2,Sun Jun 12 00:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 18.18 USD (-39.4%)

1 BTC = 28,452.10 USD
1 USD = 3,515 Sat
on Sat 11 Jun 2022 07:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,435,1535781438104031232
3,Sun Jun 12 00:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 18.18 USD (-39.4%)

1 BTC = 28,452.10 USD
1 USD = 3,515 Sat
el 11 Jun 2022 07:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,435,1535781435642376192
4,Sun Jun 12 00:30:00 +0000 2022,"Send BTC to this address I want to check something 🤔

0x89a6559b2b79A1872614d24697A5C9Ea647A13A2

$ETH 
#BTC 
$USDT 
#Coinbase 
#BEP20 
#OpenSeaNFT",0,0,lupe_stunt,551,1535781428645994496
5,Sun Jun 12 00:29:52 +0000 2022,"Trending coins right now:
7) $NEAR - NEAR Protocol (#29)

Trending coins by popularity:
1) $DOME (#151)
2) $MOVEZ (#822)
3) $CEL (#195)
4) $USDS (#701)
5) $OP (#196)
6) $STETH (#15)
7) $NEAR (#29)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1161,1535781396278431744
6,Sun Jun 12 00:29:21 +0000 2022,"Daily General Discussion - June 12, 2022 (GMT+0) #crypto #defi #BTC #ETH #TRX

Welcome to the Daily General Discussion thread. Please read the disclaimer and rules before participating.

Disclaimer:

Consider all information posted here with several liberal heaps of salt, and…",0,0,royal11211,88,1535781263667531776
7,Sun Jun 12 00:29:01 +0000 2022,"@Bridgeswap_Dex 
This is the great and perfect project. I am so glad to belong to the part of this project. Hopefully, there are many people to invest too, because its a big project. #BRIDGESWAP #CRYPTO #BTC #BINANCE",0,0,ABDCX0088,3478,1535781180398010368
8,Sun Jun 12 00:28:44 +0000 2022,"@WillyWonkaXRP @BitcoinMagazine Bro! It's the ""Trust Minimized"" layer built to ""Trustlessly"" scale #Bitcoin!  It's totally trustless!",0,0,mogulx_operates,1108,1535781108763111425
9,Sun Jun 12 00:28:38 +0000 2022,"All is change; all yields its place and goes. - Euripedes

#giftideas,#influencer,#passiveincome,#doge,#sales,#ecommerce,#bitcoin,#blogging,#gifts,#amazon",0,0,AlexandrEdgers,22,1535781084050464770
10,Sun Jun 12 00:28:35 +0000 2022,"🚀💸 Sun, 12 Jun 2022 00:28:35 GMT - TOP 10 - $BTC: $28,518.00 -0.02% | $ETH: $1,539.77 +0.01% | $USDT: $1.00 | $BNB: $271.05 -0.28% | $BNB: $271.05 -0.28% | $XRP: $0.36 -0.25% | $BUSD: $1.00 +0.3% | $SOL: $34.20 +0.35% | $ADA: $0.56 -0.22% | $DOGE: $0.07 -0.14% | #bitcoin",0,0,Eht10C,6,1535781070448238593
11,Sun Jun 12 00:28:09 +0000 2022,#Bitcoin Store of value?,0,0,CryptoNostrada9,22948,1535780961740267522
12,Sun Jun 12 00:28:06 +0000 2022,"The #BitcoinPizza would be worth US$284,657,285.50 right now (down -2.50774613% in the last 24 hours) #Bitcoin",0,0,TheBitcoinPizza,2222,1535780947802542081
13,Sun Jun 12 00:27:44 +0000 2022,"If bitcoin, then bitcoin, so bitcoin when bitcoin is a bitcoin to bitcoin the bitcoin and can bitcoin. Ultimately bitcoin the bitcoin until bitcoin becomes bitcoin....you know how it is... #Bitcoin",0,0,cloudboy5,75,1535780858497765376
14,Sun Jun 12 00:27:35 +0000 2022,We targeting 21k #BTC Alt prices most likely half. Save money and buy here. Patience is a virtue people,0,0,captainmijo1,40,1535780818068443136
15,Sun Jun 12 00:27:30 +0000 2022,"Folks selling #bitcoin at peak fear levels. 

“Buy when there is blood in the streets” 🤷🏼‍♂️",0,0,pourisalehi,426,1535780797739061249
16,Sun Jun 12 00:26:57 +0000 2022,"@TheCryptoLark Buying as much #BTC as u can now is very much advised...
And then working hand in hand with a professional crypto trader and analyst too will save you from a whole lot of scammers..",0,0,potter679,39,1535780662287818752
17,Sun Jun 12 00:26:32 +0000 2022,"@DisCas_DAC 
#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi #discusThis project is very good project. I really like this project. Because this project manager is very honest. I hope this project was successful",0,1,Nisy2005,3336,1535780556167819265
18,Sun Jun 12 00:26:23 +0000 2022,#btc holders brace yourselves. We may visit low twenties briefly.,0,0,SheikhHasain,180,1535780519123853312
19,Sun Jun 12 00:26:06 +0000 2022,"#Bitcoin 📈 

▓▓▓▓░░░░░░░░░░░ 29%

price:$28467.6      eth/btc: 0.05",0,0,alert_shark,1209,1535780445945593857
