,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 19 09:15:20 +0000 2022,@nob_end @LivePriceCrypto @shiburai_token Much to come. Solid project. #SHIBURAI 🔥. #ETH #ViralCrypto $VCX 💎👑,0,0,BlackFootthugin,9930,1527216321863245824
1,Thu May 19 09:15:19 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with jobboycom,0,0,FlowerHowar,23,1527216319652937728
2,Thu May 19 09:15:11 +0000 2022,"Galaxy Digital founder @novogratz says his #LUNA tattoo ""will be a reminder that venture investing requires humility.""

#CryptoNews #ETH #btc #dgcryptotv #crypto",0,0,dgcryptotv,216,1527216287587389442
3,Thu May 19 09:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 16 gwei
Avg: 17 gwei
High: 17 gwei

Opensea: Sale
Low: $6.25
Avg: $6.64
High: $6.64

Uniswap V3: Swap
Low: $5.70
Avg: $6.05
High: $6.05

USDT: Transfer
Low: $1.67
Avg: $1.78
High: $1.78",0,0,Erc20Gas,735,1527216273737801730
4,Thu May 19 09:14:39 +0000 2022,"@RealCryptoAngel Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527216150530121728
5,Thu May 19 09:14:18 +0000 2022,"@army_shiba Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527216061933920257
6,Thu May 19 09:13:59 +0000 2022,Slow 10 | Normal 10 | Fast 15.2 | Instant 21 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1199,1527215983173292033
7,Thu May 19 09:13:46 +0000 2022,"@senamesee @LuffyTurkey @luffyinutoken @binance @elonmusk @cz_binance @HuobiGlobal @kucoincom @okx @coinbase @krakenfx Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527215928542388224
8,Thu May 19 09:13:43 +0000 2022,"@stablekwon Has #LUNA founder Do Kwon given a bad name to cryptocurrency &amp; brought its reputation down ?

#BTC #cryptocurrency #BNB #Ethereum #Solana #SOL #MATIC #Polygon #cz_binance #HarmonyONE #CELR #AVAX #Avalanche #Algorand #APECOIN #NEAR #SHIBARMY #SAND #ZIL #Zilliqa #ElonMusk #PlanB",0,0,CloudsterVape,27,1527215917188403200
9,Thu May 19 09:13:42 +0000 2022,🎁 Free #NFT GiveawayWorth 1 #ETH (3200$)Follow &amp;amp; RetweetDrop your #ETH  address#NFTCommunity #opensea  #NFTArtist #…,0,1,Suzanne48708695,1,1527215911765168128
10,Thu May 19 09:13:40 +0000 2022,@workquest_co #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain I'm so happy to be involved with a project like this amazing one,0,0,Sterlinglaylaf,3934,1527215902777049088
11,Thu May 19 09:13:33 +0000 2022,"@_danieladim_ @iam_michiie @BubblegooseXYZ @iamcarljones @slatticus @naphSOL @StevieCatalini @VtorVentura1 @LifeOfYeti Looks good! The #NFT art seems promising, indeed. But then again, we really like #solana so maybe we are biased :). We aim to bridge our own #utilitytoken to it (and #Ethereum and #Elrond), too.",0,2,MetaStudioLand,13,1527215876591714305
12,Thu May 19 09:13:21 +0000 2022,"Cryptocurrency Prices One Year Ago Today

#Bitcoin : $43,019
#Ethereum: $3,399
#LUNA: $15.77
#VeChain: $0.16
#MATIC: $2.45
#Solana: $56.20
#DOGE: $0.47
#AVAX : $36.83
#SHIB: $0.0000157
#ADA: $2.01
#CRO : $0.14
#BNB : $510
#XRP: $1.60
#UST: $1",1,0,aurik_crypto,50,1527215823689068545
13,Thu May 19 09:13:19 +0000 2022,"Top 10 Cyptocurrencies in the World by Twitter Followers (17/MAY/2022) 

1. #BNB  Binance 8.83M
2. #Bitcoin  5.25M
3. #Dogecoin 3.36M
4. #SHIB 3.33M
5. #XRP 2.51M
6. #Ethereum 2.51M 
7. #CRO  2.13M
8. #Solana 1.75M 
9. #BabyDoge 1.394M
10. #SafeMoon 1.391M",0,0,RajaRasiah,41,1527215814658641921
14,Thu May 19 09:13:05 +0000 2022,@IMAG_ETH @NFTLlama It hurt how people get scammed every seconds minutes hours days month years but with good understanding the help of @Hunter01_NFT who has license from the blockchain and binance some others exchange he will be able to help you recover #eth and #btc #sol and all #cryptocurrency.,0,0,STONERio_eth12,237,1527215759100985344
15,Thu May 19 09:13:00 +0000 2022,"@Sers_IG @Tokenarium_BSC Lets goo! SIG hosting Tokenarium!
That is wild!!

#CryptoNews #cryptocurrency #cryptotrading #Binance #BNB #BSC  #gaming #Metaverse #Metaversegaming #SIG #ethereum #AVAX #Fantom #PolygonMatic #Matic #PancakeSwap #cryptotrading",0,0,Ravenorinquisit,72,1527215734262226944
16,Thu May 19 09:12:56 +0000 2022,"#MononokeInu will continue to break records and change many lives!

Mark my words -&gt; 

#TeamMononokeA5 #Mononoke #Mononoke_Inu #altcoin #memecoins #ATH #shiba #FLOKI #nextgem #nex100 #dogecoin #ETH #Ethereum #cryptocurrencies #cryptocurrency #BTC #dogecoin",0,0,Phillip_X_,609,1527215719447900161
17,Thu May 19 09:12:53 +0000 2022,"Users can purchase #Moment #NFTs with credit/debit cards or select cryptocurrencies, such as #Bitcoin, #Ethereum, #Bitcoin Cash, #DAI or #USDC. And of course, fees are added to the #purchase price, whether you’re buying that iconic moment with a credit card or #cryptocurrency.",0,0,www_TheCryp_to,261,1527215707754209281
18,Thu May 19 09:12:53 +0000 2022,"@tridarma_teknik @luffyinutoken Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,1,hknaydogn,6,1527215707305480194
19,Thu May 19 09:12:45 +0000 2022,"@coin_gabbar @movingonfinance 👏👏 all the best 🧡 @Airdropboss911 @AirdropStario 

#movetoearn #GMT #FITFI #BTC #Ethereum #BNBChain  #DriveToEarn",0,1,ak_Thakurji,151,1527215671557255173
20,Thu May 19 09:12:27 +0000 2022,"@ErcanKayal5 @luffyinutoken @LuffyTurkey Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527215597465083905
21,Thu May 19 09:12:26 +0000 2022,ETH Gas is now valued at 16! #ETH #gwei #GasAlert $ETH || ID: 1652951546.9161549,0,1,CryptoPingBOT,72,1527215595732729857
22,Thu May 19 09:11:58 +0000 2022,Slow 10 | Normal 10 | Fast 14.6 | Instant 16.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1199,1527215477214281728
23,Thu May 19 09:11:37 +0000 2022,Requesting #fUSDC on the fluiditymoney #ethereum faucet! aaab72b287c10bcb42ec702e825e328b #fluiditymoney,0,0,LisaWat16052136,13,1527215386474708993
24,Thu May 19 09:11:27 +0000 2022,🎁 Free #NFT GiveawayWorth 1 #ETH (3200$)Follow &amp;amp; RetweetDrop your #ETH  address#NFTCommunity #opensea  #NFTArtist #…,0,1,connie_merlin,3,1527215344229785601
25,Thu May 19 09:11:25 +0000 2022,🎉GIVEAWAY🎉🏆 $50 #ETH #SolanaAnd We are giving away 10 WL courtesy of the team NAUGHTYKID_NFTTo Enter:1⃣Follow N…,0,0,meredith_nahum,9,1527215337502040066
26,Thu May 19 09:10:58 +0000 2022,"@ArtvisionNFT @opensea Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527215226734657537
27,Thu May 19 09:10:25 +0000 2022,"WTF?

Has the #tezos emoji been removed from Twitter? 😵
Why?

And why still no emoji for #ethereum ?

Looks like these are the only 3 cryptos that have an emoji atm 😵
#bitcoin
#binance
#avalanche

According to which parameters does Twitter assign emojis?",0,1,CryptoDuuudes,2006,1527215086095458305
28,Thu May 19 09:10:12 +0000 2022,"@ErcanKayal5 @kucoincom @luffyinutoken @LuffyTurkey Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527215031129104385
29,Thu May 19 09:10:11 +0000 2022,"DELEGATE_DONT_HATE has just sent its voters a payment, in total of 27,526.395709 XCASH ($0.5315) #dpops #xcashcoin #WXCASH #Quick #QuickSwap #ethereum #WrappedXcash.",0,0,XCASH_HIPPIE,34,1527215028952260610
30,Thu May 19 09:10:04 +0000 2022,"@EthanPromos Done 
#Eth #Sol",0,1,Emzz2424,78,1527215000086908928
31,Thu May 19 09:10:03 +0000 2022,"/biz/ coin mentions (past hour):

#1🥇 Bitcoin: 16 (-4)
#2🥈 Chainlink: 12 (-1)
#3🥉 Ethereum: 8 (+1)
#4 Internet Computer: 8 (+4)
#5 TerraUSD: 4 (+2)
#6 Litecoin: 2 (+2)

$BTC #LINK #ETH $ICP #UST $LTC",1,0,coinboole,2002,1527214994009505792
32,Thu May 19 09:09:58 +0000 2022,Slow 10 | Normal 10 | Fast 12.4 | Instant 18.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,1,ETHGasPriceBot,1199,1527214971339345920
33,Thu May 19 09:09:57 +0000 2022,Requesting faucet funds into 0x2f9D7ec1cC772741Af9A67cB2cfd46a991F43d57 on the #Rinkeby #Ethereum test network.,0,1,bilalcochin,72,1527214968713580544
34,Thu May 19 09:09:52 +0000 2022,"@AdelyaAdko Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527214947821838336
35,Thu May 19 09:09:50 +0000 2022,Requesting faucet funds into 0x8C58515BE8493046c5eE693cFCe313AaE70dD018on the #Rinkeby #Ethereum test network.,0,3,AhmadKh81191215,14,1527214940116992001
36,Thu May 19 09:09:35 +0000 2022,"@joomrussia Luffy Token
It will be listed on 5 exchanges in May and June. Examine the project, do not miss the opportunity to become a millionaire. Stay tuned..Thanks..#LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft",0,0,hknaydogn,6,1527214875885375490
37,Thu May 19 09:09:32 +0000 2022,"WL Spot @cybotz_nft🤖
#nftart #ETH #cybotz_nft #openseaNFT

Top 10 #NFTCollections sales in last hour

337   CeeFriends
83   Cheers UP Period
69   IVY GIRLS
57   Metroverse Genesis Mini
43   MenderNFT",0,1,NftsRankingBot,1361,1527214864552304640
38,Thu May 19 09:09:29 +0000 2022,"🚀 🚀 🚀 $878,190 ETHUSD LONGED @$1,925.00 on #Binance (9:09:29 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3449,1527214850270810113
39,Thu May 19 09:09:23 +0000 2022,MobileCoin (MOB) went up 11.4 percent in the last 30 minutes on Binance. #MOB  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,297,1527214825113374720
40,Thu May 19 09:09:10 +0000 2022,"After @elonmusk removes all the bots, will #Cardano still win? 

#ada #crypto #ethereum #bitcoin #cryptocurrency",1,5,CardanoNOW,878,1527214773141614593
