,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Jun 04 20:45:04 +0000 2022,"JUST IN: #Bitcoin's market cap is now back above $600,000,000,000 💥",0,0,Bhimrao49827884,10,1533188105934716938
1,Sat Jun 04 20:45:03 +0000 2022,"Hodler’s Digest, May 29-June 4
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/xMB5dI4VYJ https://t.co/26dZR9h4pH",0,0,DailyCrypto_t,4404,1533188103569022977
2,Sat Jun 04 20:45:00 +0000 2022,I will be accumulating #bitcoin for the rest of my life 😊,0,0,SureshKmar10,27,1533188087878234113
3,Sat Jun 04 20:44:55 +0000 2022,#Bitcoin Scalp target officially reached.,0,0,Naveen199823,25,1533188069897150468
4,Sat Jun 04 20:44:50 +0000 2022,Some of you still think #Bitcoin is crypto. #btc is hard money you can’t fuck with,0,0,acapitalistman,105,1533188049731043328
5,Sat Jun 04 20:44:45 +0000 2022,@MarshallHayner @snipcoins @Bitcoinwalking It will be awesome to tip in #Bitcoin . @snipcoins is very interesting.,0,0,InstitutPo,128,1533188028872769536
6,Sat Jun 04 20:44:38 +0000 2022,#Bitcoin has a larger market cap than JPMorgan Chase and Morgan Stanley combined.,0,0,MBahavudheen,11,1533187997482504192
7,Sat Jun 04 20:44:33 +0000 2022,"@MartiniGuyYT #BTC is moving strong and higher.

BTW, who else is buying $TORN to stake in the $ppTORN vault?  Auto-compounded returns as high as 61% APY is guaranteed when you stake in the vault",0,0,Coinspace123,5,1533187975697293312
8,Sat Jun 04 20:44:31 +0000 2022,"the S&amp;P 500 &amp; Nasdaq have both retraced but managed to stay above 0.23 Fibonacci level and this is really positive for them while Bitcoin had a bigger retracement up to 0.61 Fibonacci level and this shows the bearish correlation between BTC and the stock market. 

#BTC #Crypto",0,1,CryptoMooms,62,1533187969976344577
9,Sat Jun 04 20:44:29 +0000 2022,🇷🇺 Russia's Ministry of Finance is actively discussing using #Bitcoin and #crypto for international settlements.,0,0,pkmmanikandan83,14,1533187961302528000
10,Sat Jun 04 20:44:21 +0000 2022,I AM BULLISH ON #BITCOIN BECAUSE I UNDERSTAND BITCOIN,0,0,SureshJogi3,6,1533187925302706176
11,Sat Jun 04 20:44:11 +0000 2022,@EagleVinu007 @VitaInuCoin I don't know about magic capsule in #Bitcoin,0,0,EligiuszRawski,261,1533187882168508420
12,Sat Jun 04 20:44:09 +0000 2022,"Summer 2022, do you think we'll see #Bitcoin at:",1,1,pierre_crypt0,129112,1533187874820132864
13,Sat Jun 04 20:43:59 +0000 2022,🇵🇹 Portugal has rejected a proposal to tax #Bitcoin &amp; #crypto.,0,0,GoluGup04541784,5,1533187835058167809
14,Sat Jun 04 20:43:55 +0000 2022,#Bitcoin IS THE ANSWER,0,0,CryptoDigestAND,90,1533187816057978883
15,Sat Jun 04 20:43:41 +0000 2022,Really nice to see influencers calling for 12k btc. I'll be so happy to prove them wrong again. #Bitcoin,0,0,SethCapital_,12,1533187758767734784
