,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 06 15:30:24 +0000 2022,"@TheMoonCarl The Long awaited day is fast approaching 2 days to go do not miss the great opportunity. 🔥🚀 

Presale: April 07, 2022 14:00 UTC on Pinksale

Hold CRT and earn 13% BUSD Reward.
Official TG: https://t.co/PCmoVKkQvK

#Cryptrise #BUSD #BSCGems #Presale  #bnb #eth #Crypto https://t.co/sBiOzmbqBS",0,0,ricca_miguel,86,1511728035078164481
1,Wed Apr 06 15:30:24 +0000 2022,@Cylumfinance THIS PROJECT #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH,0,0,phnglngc4,8,1511728034872983556
2,Wed Apr 06 15:30:23 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉315",0,1,Parisa61887129,35,1511728030275850246
3,Wed Apr 06 15:30:22 +0000 2022,"@web3_coin @alirezamatinn @haniye_78n @EhsanOl 
#Ethereum #airdrop #CRYPTONEWS
keep going guys, i have good feeling about this project",0,0,CryptoMoonovi,1,1511728027260104710
4,Wed Apr 06 15:30:19 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉314",0,0,Parisa61887129,35,1511728012512968706
5,Wed Apr 06 15:30:15 +0000 2022,Nft Reptilian skinerx #newcollection #abstractnft #art #Ethereum #newnftproject https://t.co/c0BQxdJ7Si,0,0,asika735,20,1511727997287555074
6,Wed Apr 06 15:30:15 +0000 2022,"Last few weeks I’ve been expecting $PKR to perform a lot better than it has. Might just take the bag and crumbs of profit and flip it over to $ANML and $REALM 

#metaverse #NFT #gaming #Ethereum #BNB #music",0,0,CcraveIsForever,1666,1511727996637306889
7,Wed Apr 06 15:30:15 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉313",0,0,Parisa61887129,35,1511727994716536835
8,Wed Apr 06 15:30:09 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉312",1,0,Parisa61887129,35,1511727969181523974
9,Wed Apr 06 15:30:04 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉311",0,0,Parisa61887129,35,1511727951435415564
10,Wed Apr 06 15:30:03 +0000 2022,"📈 Total Market Cap: $2,019,087,433,690
💵 1 #BTC: $44,024.40
🔴 BTC Dominance: 41.42%
💹 1 #ETH: $3,245.05
💎 ETH Dominance: 19.32%
⏰ Update Time: 06-04-2022 - 18:30:03 (GMT+3)",0,0,marketcapbot,4407,1511727945005608968
11,Wed Apr 06 15:30:02 +0000 2022,"#BTC $44115  $BTC
#ETH $3251.24  $Eth
#BNB $424.6  $Bnb",0,0,Pricecrypt0,46,1511727943042707458
12,Wed Apr 06 15:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 51 gwei
High: 52 gwei

Opensea: Sale
Low: $33.38
Avg: $33.38
High: $34.03

Uniswap V3: Swap
Low: $30.44
Avg: $30.44
High: $31.04

USDT: Transfer
Low: $8.93
Avg: $8.93
High: $9.11",0,0,Erc20Gas,603,1511727940849045516
13,Wed Apr 06 15:30:00 +0000 2022,"Keep providing value to your #community. It's not always about the floor price. 
#NFT #DAO #Ethereum",0,0,Rayhaan_Rasheed,48,1511727934347878401
14,Wed Apr 06 15:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:30 AM . Apr 06,2022)

#BTC $44024.40
#ETH $3245.05
#BNB $424.63
#DOGE $0.15
#SHIB $0.0000246946
#AXS $56.94
#MANA $2.37
#UNI $10.29
#GM $0.0000265776
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,768,1511727932364017668
15,Wed Apr 06 15:29:59 +0000 2022,"@CryptoThro Yes, past can hurt you. 
But you can either buy #bluesparrow 
or remain a loser as before.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT😅😘😉310",0,0,Parisa61887129,35,1511727928983363593
16,Wed Apr 06 15:29:55 +0000 2022,"@Cheemacrypto If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #crypto #ethereum #blockchain #opensea ❤🍁",0,0,elaheDm88,330,1511727911178539012
