,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 06 23:00:04 +0000 2022,"Slither the Snake is worth 0.00081242 BTC right now!

BTC = $43511.7822
Beanie = $35.35
#Bitcoin https://t.co/MT4PxBM0WQ",0,0,beanietobitcoin,21,1511841197018411008
1,Wed Apr 06 23:00:04 +0000 2022,"$BTC Price: $43,550 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/IvBsdiYeks",0,0,BTCPriceUpdate,201,1511841195433299968
2,Wed Apr 06 23:00:04 +0000 2022,"🟢 Buy $BAND (9. order) [Spot Hourly]
#BANDUSDT
Filled: 5.7484 #BAND / 25.00 #USDT
Total Quantity: 49.7345 $BAND / $230.00
Buy Price: $4.349
Average Cost: $4.6246

#BandProtocol #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1409,1511841194699108356
3,Wed Apr 06 23:00:04 +0000 2022,"🥇🥈🥉 Largest Crypto
📊 Current Prices 🎭

BTC-USD: #N/A
BTC-EUR: #N/A
ETH-USD: #N/A
ETH-EUR: #N/A
LTC-USD: #N/A
LTC-EUR: #N/A
XRP-USD: #N/A
XRP-EUR: #N/A

#BItcoin #ETH",0,0,The_CryptoHUB,55,1511841194581450753
4,Wed Apr 06 23:00:03 +0000 2022,Current BTC Dominance: 41.45% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4224,1511841190970286086
5,Wed Apr 06 23:00:03 +0000 2022,"#Bitcoin is currently $43,511.7822",0,0,BufoBitcoin,30,1511841190584401928
6,Wed Apr 06 23:00:02 +0000 2022,"🟢 Buy $TRB (7. order) [Spot Hourly]
#TRBUSDT
Filled: 1.0889 #TRB / 25.00 #USDT
Total Quantity: 7.5345 $TRB / $185.00
Buy Price: $22.96
Average Cost: $24.5538

#Tellor #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1409,1511841189141655569
7,Wed Apr 06 23:00:02 +0000 2022,"🟢 Buy $RAY (14. order) [Spot Hourly]
#RAYUSDT
Filled: 8.3167 #RAY / 25.00 #USDT
Total Quantity: 110.6941 $RAY / $355.00
Buy Price: $3.006
Average Cost: $3.207

#Raydium #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1409,1511841188948623364
8,Wed Apr 06 23:00:02 +0000 2022,"Bitcoin - BTC
Price: $43,609.30
Change in 1h: -0.68333376%
Market cap: $828,782,196,288.45
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4625,1511841188852101124
9,Wed Apr 06 23:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/4ogFpeQAFh",0,0,thirdbrainfx,28292,1511841188151767040
10,Wed Apr 06 23:00:02 +0000 2022,"#BTC $43643  $BTC
#ETH $3204.19  $Eth
#BNB $424.73  $Bnb",0,0,Pricecrypt0,49,1511841187753345025
11,Wed Apr 06 23:00:02 +0000 2022,"Why Companies that Value DEI Need to Re-Examine the Value of Cryptocurrency
https://t.co/voV69MMHr1
#BTC #BNB #BSC #Binance #Crypto #Cryptocurrency #Blockchain #NFT #NFTs #Cryptopedia #DeFiProject https://t.co/nXcJRioUl4",0,0,cryptopediaK7,13588,1511841186998276105
12,Wed Apr 06 23:00:02 +0000 2022,"The price of
Spaghetti alla Carbonara
is 25,251 Satoshis
or 0.00025251 BTC

1 BTC = 43,522.30 USD
1 USD = 2,298 Sat
on Wednesday, 06 April 2022 06:00 PM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,63,1511841186071392263
13,Wed Apr 06 23:00:02 +0000 2022,I am the real bunny token #bitcoin #bunnies https://t.co/A6R6NCj6Ry,0,0,bitcoin_bunnies,379,1511841185853321226
14,Wed Apr 06 23:00:01 +0000 2022,"Bitcoin: $43517.44
💔 -340.02 last 1 Hour (-0.78%)
💔 -312.45 last 5 Hours (-0.71%)
💔 -2338.0 last 24 Hours (-5.1%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1070,1511841185425469455
15,Wed Apr 06 23:00:01 +0000 2022,#btc to 100k this year https://t.co/ahBWXuXmMD,0,0,JohnnyGotm,2985,1511841182212624386
16,Wed Apr 06 23:00:01 +0000 2022,"🐂Mayor Francis Suarez unveils 3,000-pound “Miami Bull” statue at the #Bitcoin Conference. #Bitcoin2022 #Bullish https://t.co/n0q1GFk953",0,0,conorfkenny,4237,1511841181818404867
17,Wed Apr 06 23:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 43515.07
€ 39945.83

#Ethereum
$ 3189.79
€ 2927.23

#Cardano
$ 1.0702
€ 0.9814

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,493,1511841180321038337
18,Wed Apr 06 23:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:00 PM . Apr 06,2022)

#BTC $43609.30
#ETH $3202.98
#BNB $424.37
#DOGE $0.14
#SHIB $0.0000246562
#AXS $53.86
#MANA $2.37
#UNI $10.16
#GM $0.0000261988
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,768,1511841178307731464
19,Wed Apr 06 22:59:47 +0000 2022,"@troshin @cryptodase @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",0,0,Gibran19991,11,1511841125094486017
20,Wed Apr 06 22:59:45 +0000 2022,🪙 Watching #BTCmiami and thinking... will #BTC ever be worth the term #DigitalGold?,0,1,AngeloLabrou,5360,1511841117226127365
21,Wed Apr 06 22:59:42 +0000 2022,All I can say I ain’t new to #saitama guess who I am? Give me a follow 📈📈📈📈📈🎯🎯🎯🎯🎯🎯📈🚀🚀🚀🚀🚀🚀🔥🔥🔥🔥🔥 Let’s go #saitama money for everyone!!! #okx #crypto #usa #btc #eth #BRT bitcoin will wake up let’s go,0,0,Cryptoshine10,5,1511841102558425097
22,Wed Apr 06 22:59:41 +0000 2022,1 BTC equals 43904.2617 USD. #btc #bitcoin,0,0,yourcryptolife,10885,1511841100948021253
23,Wed Apr 06 22:59:39 +0000 2022,Wtf bear #btc dump dump dump,0,0,MrBn_e,38,1511841091385192448
24,Wed Apr 06 22:59:36 +0000 2022,@Meta_UFO #bitcoin #airdrop #DAO cool,0,1,PhilippeSawad20,0,1511841078994944004
25,Wed Apr 06 22:59:35 +0000 2022,Current #Bitcoin Price is $43609 #BTC #Crypto,0,0,IAmBitcoinBot,888,1511841073273835520
