,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 02 20:45:04 +0000 2022,"🐋 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 5,000 #BTC (192,428,955 USD) transferred from unknown wallet to #Gemini https://t.co/xv1eoZYDM2 https://t.co/vyiog3Mo9d 🔁 Retweet",0,0,Whale__Alert_,1365,1521229305069539328
1,Mon May 02 20:45:03 +0000 2022,"🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 5,000 #BTC (192,428,955 USD) transferred from unknown wallet to #Gemini https://t.co/cMDLeJnltI https://t.co/xshJqF9fzh #whatalert #cryptonews #cryptoracket",0,0,Cryptoracket,618,1521229304645910529
2,Mon May 02 20:45:03 +0000 2022,"@cryptogems555 TO THE MOON 1000X SUCESS !!!
@BullGoldFinance #BULLGOLD 
#BULLGOLD100X 
#WallStreet
#ElonMusk
#CZBinance
#bsc #BULLGOLDGemas100x #BNB #BTC #USDC #coinmarketcap #pinksale 
https://t.co/xnG8NqvSij https://t.co/D8zA2xsA5X",0,0,SandraR63884302,147,1521229304302034946
3,Mon May 02 20:45:02 +0000 2022,"@Ilaria_crypto You gotta check out $LUFFY - 
@luffyinutoken

Amazing Community x Top-Notch Devs
-10+ listing in 2022
-Land of Kai (P2E)
-Staking
-Anime Market place
@luffyinutoken

#LUFFY
#LuffyV2
#Luffytoken
#LUFFYCREW
#CryptoCurrency
#NFT
#P2E
#ETH
#BTC",0,0,rasimd42,7,1521229298664890368
4,Mon May 02 20:45:02 +0000 2022,"May 2 #CryptoCorner #Podcast - #Stocks discussed: (NasdaqGM: $BITF) (CSE: $BIGG) (TSXV: $CBIT.V) #Stocks #markets #Finance #Business #investing #Bitcoin #Blockchain #Cryptocurrencies #Crypto
https://t.co/zOnpVwkwfV https://t.co/Lr9HZToMj7",0,0,InvestorIdeas,30689,1521229298237067264
5,Mon May 02 20:45:02 +0000 2022,"👩‍🎤#DOTA2 - in 15 min
🏆 BTS Pro Series Season 11: Americas

BET NOW ➡️ https://t.co/G6vqQzzftm

1️⃣ Wildcard Gaming - Team DogChamp
2️⃣ Hokori - The Mystery Machine

Play In parlay and win more 😎

#Bitcoin @Bitsler_Indo @Bitsler_Brasil #Esport #Egaming #BTC #Cryptobet https://t.co/0JTg5ruAZG",0,0,BitSler,4898,1521229297813532672
6,Mon May 02 20:45:02 +0000 2022,I would sell all my Berkshire Hathaway class A and B for $25 of #Bitcoin.,0,0,OgFOMK,142,1521229297230532609
7,Mon May 02 20:45:00 +0000 2022,"@1goonrich @ShibaUniverse +86% gain today, with 80% of users staking their XODEX for BUSD rewards, long term holding will always be a winner, JOIN US! https://t.co/e6DEaadFxH #BNB   #blockchain #BTC   #X100GEM #SAFEMOON #xodex #pancakeswap #Binance  #Bitgert https://t.co/llX8gDBLmG",0,0,XODEXoffical,1544,1521229289164783616
8,Mon May 02 20:44:59 +0000 2022,Who cares #Bitcoin ponzi going $100k or $1b after retails liquidated. It better go to zero already.,0,0,electro_sueh,142,1521229286841241600
9,Mon May 02 20:44:57 +0000 2022,"@sanjiinu_tw $SANJI isn't just about stock market listings and ads. Not everyone is looking to the future. However, we are focused on the future.

⏳#SanjiGAME
⏳#SanjiNFT
⏳#SanjiSWAP
⏳#SanjiFOUNDATION

⏳Btok, huobi, Mexc soon ! #sanjiinu #BSC #BSCGems #BTC #crypto #altcoin #shibainu #BNB https://t.co/vaPPF0o1we",0,0,maziyeSevda33,166,1521229279379566592
