,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 02 07:15:02 +0000 2022,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeyvwS https://t.co/l1dMU3p3tx,0,0,thirdbrainfx,26587,1498919796804628483
1,Wed Mar 02 07:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:15 AM . Mar 02,2022)

#BTC $43822.73
#ETH $2961.99
#BNB $409.07
#DOGE $0.13
#SHIB $0.0000264214
#AXS $55.09
#MANA $2.78
#UNI $10.13
#GM $0.0000325187
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,766,1498919788890017792
2,Wed Mar 02 07:14:59 +0000 2022,"Pretty simple. #btc is over bought so we sell it. 

42.8k next",0,0,CharlesHodl,129,1498919781566758913
3,Wed Mar 02 07:14:55 +0000 2022,"🙅No check-cashing 
🙅No complicated swap
🙅No application threshold

99% of travel lovers will choose it, don not hesitate! 😍😍

Get it now: https://t.co/lNddpN0Uxe…

#Cryptos #BTC #travel https://t.co/OdsBnhHSIV",0,0,Hyper_BC,2624,1498919767755071490
4,Wed Mar 02 07:14:40 +0000 2022,"Everything @tranquil_fi team touches turns to gold. 👀 
$one $tranq $fira #BTC",0,0,timothyodavis,140,1498919705372934146
5,Wed Mar 02 07:14:34 +0000 2022,"Will #Bitcoin cross $45 K by today? 

#BTC #CryptoNews",0,0,Coinnewspan,34,1498919676721901573
6,Wed Mar 02 07:14:07 +0000 2022,@ShaneTrammel And they say there can only ever be 21 million #Bitcoin. It is far less than 21 million as we continually read about #BTC being lost forever like in this scenario.,0,0,DeFiLuna,9649,1498919565220188166
7,Wed Mar 02 07:14:03 +0000 2022,bitcoin battery dead now rewind mode. #BTC #Bitcoin #altcoins,0,0,tergelat,21,1498919548589858817
8,Wed Mar 02 07:13:57 +0000 2022,"This is a great project with great facilities.This is very cool project.I hope that this is very great opportunities project to make a good team and it customers with excellent tecnologies,services.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Sujonbigc,5078,1498919523772436487
9,Wed Mar 02 07:13:47 +0000 2022,"@FarcanaOfficial @BlockchainCutie 🚀This💓💓 project is soo amazing. I will support the Project.  and good opputunity for money 💓💓
💓🚀🚀🚀🚀🚀🚀

@AftabSk7312 
@KarimSk73 
@ohedul7312

#FARCANA #BTC #P2E #BlockchainCuties #GameFi #BlockchainGaming #NFT",0,0,sukur7312,18,1498919481321529345
10,Wed Mar 02 07:12:40 +0000 2022,I'm about to Long #BTC.   if not I'm stand here. Not even think of Short today,0,0,HongKong80s,1899,1498919198591881225
11,Wed Mar 02 07:12:25 +0000 2022,"Are we already in BEAR market? 🐻📉

#BTC",0,0,kucingcrypto_,4747,1498919138819194884
12,Wed Mar 02 07:12:09 +0000 2022,Russia/Ukraine war. Fed asset purchases about to stop and rate hikes coming next month. Inflation 40 yr highs. Supply chain issues. Highest risk conditions we've seen in a very long time. Still Bullish for #BTC? 🤔No way.,0,0,brian_stasney,109,1498919070934212612
13,Wed Mar 02 07:12:01 +0000 2022,"People often forget #Cardano had many times on-chain volume higher than #BTC + #ETH combined.

People often forget Cardano is stepping into 4th genP: exploring protocols of Proof of Stake AND Work combined.

People often forget congestion lasted just a month and it never crashed.",0,1,CardanoHumpback,3046,1498919036024934405
14,Wed Mar 02 07:11:52 +0000 2022,@TheCryptoDog Degen field awaits u. You can either buy 10 #BTC or 1 monki photo. Doggo not like Monki?,0,1,Crypto_Minion,5276,1498919000247578626
15,Wed Mar 02 07:11:42 +0000 2022,"@BTC_Archive #apple and #google payment - who cares. They're marketing 
#BTC 🚀",0,1,Sarhah12,112,1498918955557306368
16,Wed Mar 02 07:11:39 +0000 2022,A good project to collect investment. The project is developing and moving confidently towards the goals set. This means that the team is on its way to achieving the goal and will succeed.#11MINUTES #BTC #CRYPTO,0,0,MithilaKhondok2,5483,1498918944945893378
17,Wed Mar 02 07:11:34 +0000 2022,"It is a very interesting, could you please please be more specific as so how someone could use a new case and deploy it using the tokens. Could you give us an example.
#SLIB #soulliber #BSC #Matic #ETH #BTC 
 @soullibofficial",0,0,URMILA72627244,2092,1498918922388602880
