,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 22 03:45:04 +0000 2022,"⬇ RSI going down for BTCUSDT on 5 min timeframe 

 $btc #Bitcoin",0,0,cryptoAI_app,645,1528220371471765504
1,Sun May 22 03:45:03 +0000 2022,"We'll be release for a few weeks. 
Exchange some cryptocurrencies in a ratio of 1:1.2 or more.
Ex, Giving $100 worth of #btc , Immediately exchanging it for $110-120 worth of #doge
telegram: @exc00
Grab an opportunity.
#BTC #XRP #ETH #DOGE",0,0,rete23142,1,1528220370385313793
2,Sun May 22 03:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $29,374.15

Areas of Support
MUST Hold Above: $26,142.99

Trends
Near: UP📈
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $29,433.76
Med: $46,307.60
Long: $98,109.77",0,0,DCA_Cryptoz,14100,1528220366052671488
3,Sun May 22 03:45:02 +0000 2022,So test #lunch #deeplearning $BNGO #tattoo #bitcoin,0,0,40dollarbutton,330,1528220362730885120
4,Sun May 22 03:45:01 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220360516198402
5,Sun May 22 03:45:00 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220356774854657
6,Sun May 22 03:44:58 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220348390555648
7,Sun May 22 03:44:57 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220344741396485
8,Sun May 22 03:44:57 +0000 2022,@bkex_jm Such a great story!Love to see progress happening for #Bitcoin &amp; #Crypto,0,0,SheriylBanks,1,1528220344351436804
9,Sun May 22 03:44:54 +0000 2022,"Have you heard of $PIT, one of the largest communities in the world? BscPitbull #Bitcoin #btc   Pitbull1000x #PitbullCrew",0,0,JoanneH71499923,32,1528220331369963521
10,Sun May 22 03:44:52 +0000 2022,"#LTC feeling more OG than #BTC at the moment with the addition of confidential transactions.

* If you know me, I'm obviously a big supporter of both, but let's be real. #Litecoin is more in line with what a #cryptocurrency was supposed to originally be than #Bitcoin right now.",0,0,DaddyCool1991,15022,1528220322775826433
11,Sun May 22 03:44:45 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220292526514177
12,Sun May 22 03:44:35 +0000 2022,"@cake_trades $SQ isn’t worth a dime over $15 per share max. Dorsey is going to create so many 💼 holders shilling block &amp; #bitcoin it’s not even funny. 

Will be a vilified like Cathie Wood, Elon Musk, &amp; others in The Big Short 2 movie starring @michaeljburry &amp; other wise friends",0,0,JRC_trading,804,1528220250872827904
13,Sun May 22 03:44:35 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220249945956352
14,Sun May 22 03:44:30 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220228144046080
15,Sun May 22 03:44:28 +0000 2022,@elonmusk @Twitter #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220221047197696
16,Sun May 22 03:44:25 +0000 2022,"I’m doing a research project and could use some your help. I’m putting the finishing touches on a program designed to help people who want to learn about #bitcoin and as I’m getting ready to launch, I have a few questions that I’m looking to answer.",0,0,marcq,409,1528220210804793358
17,Sun May 22 03:44:23 +0000 2022,"“Financial privilege is embedded in our world, and has steered the course of history. It has shifted power from the have-nots to the haves. 

It is getting worse. 

But guess what? #Bitcoin is going to obliterate financial privilege.”

@gladstein",0,0,CertaintyShow,758,1528220199077523456
18,Sun May 22 03:44:19 +0000 2022,@CoinMarketCap @TheSandboxGame @NEARProtocol @bobanetwork @Biconomy_Global @AxieInfinity @YieldGuild @Reef_Chain #BTC is the only asset you need 💎💎💎💕💕💕,0,1,BrilloGP,1119,1528220184011362304
19,Sun May 22 03:44:10 +0000 2022,"GMGM!! Today we're announcing Burro Purse, along with 1,200,000 in Dogecoin in funding from the cast of Friends. 

 We're building a community-led web3-community-led web3 community for 8-track collectors. Avail on Binance! #Binance #Coinbase #BTC #ETH",0,0,Web3LaunchBot,5,1528220147449622528
20,Sun May 22 03:44:09 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220140952748033
21,Sun May 22 03:44:08 +0000 2022,"Holy shit you guys are ALL LONGING???

#BTC 
#ETH 
#LINK 
#BNB 
#APE",0,0,ShortinTheDevil,353,1528220140025876482
22,Sun May 22 03:43:52 +0000 2022,"I just picked up another $1k of #Bitcoin via #Strike. 

The general mood seems to be sufficiently sour and the daily chart's going sideways above 29k, so... why not?",0,0,PaulEZimmerman,28,1528220069355872256
23,Sun May 22 03:43:45 +0000 2022,@elonmusk #BTC ￼                                DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?,0,0,edipzambak1,33,1528220042097205248
