,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 14 18:15:23 +0000 2022,@fataleth Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,175,1503434632141942784
1,Mon Mar 14 18:15:19 +0000 2022,"@koolk123456 NOTIGANG IN HERE ! 

@Wenella7 
@kangrog2 
@paradeus36 
@TheScondToSleep 
@iistaffanaa 
L F G !
#NOTIGANG  #Giveaway #NOTISQUAD #ETH #Solana",0,0,Veryousen1,421,1503434616119595009
2,Mon Mar 14 18:15:19 +0000 2022,@Cryptogemsguru #BABYCAT completed a big token  with #ETH. Waiting for this launch. Thanks for sharing 💯💯🔥,0,0,AmlanRa5252,16,1503434613800116224
3,Mon Mar 14 18:15:15 +0000 2022,ETH Gas is now valued at 29! #ETH #gwei #GasAlert $ETH || ID: 1647281715.8159585,0,0,CryptoPingBOT,52,1503434600537899013
4,Mon Mar 14 18:15:13 +0000 2022,"@InputOutputHK 🛑 2012    You missed #BTC
🛑 2014    You missed #XRP
🛑 2015    You missed #ETH
🛑 2017    You missed #BNB
🛑 2018    You missed #LINK
🛑 2019    You missed #DOT
🛑  2021    You missed #SOL
🛑  2021    You missed #CAKE
🟢 2021     You are about to miss #DBA",0,0,SodiqqR,15,1503434588789653506
5,Mon Mar 14 18:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 29 gwei
Avg: 29 gwei
High: 29 gwei

Opensea: Sale
Low: $14.89
Avg: $14.89
High: $14.89

Uniswap V3: Swap
Low: $13.58
Avg: $13.58
High: $13.58

USDT: Transfer
Low: $3.98
Avg: $3.98
High: $3.98",0,0,Erc20Gas,591,1503434567839100932
6,Mon Mar 14 18:15:08 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin 
#Airdrop #Polkadot #MATIC $TELE #Cardano #ETH
The best platform and concept. Great future and very experienced team always working behind this project so I think this projects Will succeed.",0,0,Anisha11633284,4091,1503434567624974341
7,Mon Mar 14 18:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:15 PM . Mar 14,2022)

#BTC $38763.12
#ETH $2542.09
#BNB $366.34
#DOGE $0.11
#SHIB $0.0000215926
#AXS $46.86
#MANA $2.26
#UNI $8.35
#GM $0.0000220114
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1503434535140265989
8,Mon Mar 14 18:14:58 +0000 2022,"@koolk123456 @SolClones NOTIGANG IN HERE ! 

@Wenella7 
@kangrog2 
@paradeus36 
@TheScondToSleep 
@iistaffanaa 
L F G !
#NOTIGANG  #Giveaway #NOTISQUAD #ETH #Solana",0,0,Veryousen1,421,1503434525795258370
9,Mon Mar 14 18:14:57 +0000 2022,Rack n’ stack ETH until the merge. Shooting for 5 before it happens🙏🏽 let’s goooooo #eth,0,0,cdcruz_sd,29,1503434523559665665
