,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 22 00:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 30 gwei
Avg: 30 gwei
High: 30 gwei

Opensea: Sale
Low: $11.98
Avg: $11.98
High: $11.98

Uniswap V3: Swap
Low: $10.93
Avg: $10.93
High: $10.93

USDT: Transfer
Low: $3.21
Avg: $3.21
High: $3.21",0,0,Erc20Gas,735,1528175092173361152
1,Sun May 22 00:45:01 +0000 2022,"Blockchain will revolutionize the supply chain of Tesla.

You should do it.

#eth #nft #nftcommunity",0,0,BkingsNFT,3511,1528175061840142337
2,Sun May 22 00:44:21 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 29,425.90$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,93.39$ 

1 Ethereum ( #ETH )
Dollar: 1,975.11$ 

1 Ripple ( #XRP )
Dollar: 0.41480$ 

Date: 22 May 2022 0:44

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5744,1528174894134984705
3,Sun May 22 00:43:31 +0000 2022,"R U Ready Frens?? 
 
 Proud to announce Pickle-Suppository, the line cooks-native web3 solution, coming out of stealth today with a crisp fiver led by @CALPERS. Drop wen? #Crypto  #Web3 #Airdrop  #Bitcoin  #Ethereum",0,1,Web3LaunchBot,5,1528174684579147776
4,Sun May 22 00:43:21 +0000 2022,"@BandProtocoll @BinancePresale 0xAd668A5bd4039C87A504557B9174F0691b06EF12

 #BNB #ETH #BinanceSmartChain #BAND",0,0,primesatu,34,1528174641021616129
5,Sun May 22 00:42:54 +0000 2022,"#MononokeInu will continue to break records and change many lives!

Mark my words -&gt; 

#TeamMononokeA5 #Mononoke #Mononoke_Inu #altcoin #memecoins #ATH #shiba #FLOKI #nextgem #nex100 #dogecoin #ETH #Ethereum #cryptocurrencies #cryptocurrency #BTC #dogecoin",0,0,Phillip_X_,612,1528174530258440192
6,Sun May 22 00:42:46 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #BNB #Solana #Bitcoin 

BTC = $29,464.14
Change = 0.72%

ETH = $1,977.87
Change = 0.58%

BNB = $312.79
Change = 3.13%

Solana = $50.63
Change = 2.06%

Follow @pricebotcrypto for hourly update!",0,2,pricebotcrypto,322,1528174496162668544
7,Sun May 22 00:42:39 +0000 2022,"@raritygeek Done bro
#ETH",0,0,ryan404_NF,504,1528174467372838912
8,Sun May 22 00:42:18 +0000 2022,"Wow. So nobody's gonna just send me some #eth for my pics of weed, pics me smoking weed, pics of weed i wish i had...?  That's lame. Y'all suck.",0,1,Sashaly57530067,187,1528174379737178112
9,Sun May 22 00:42:04 +0000 2022,"@raritygeek #ETH  - I often join your giveaway, wish me luck at this moment 🤗😇",0,0,choiarum60,216,1528174317611393024
10,Sun May 22 00:42:00 +0000 2022,"#ETHereum #ETH impulse bar 1973.04 - 1977.27

$ETH Bar close 1973.04

#Crypto short term volatility detection",0,1,FindCoinAction,474,1528174304126304256
11,Sun May 22 00:41:50 +0000 2022,Cloudflare is now running projects on #Ethereum #ETH which SHOULD boost value. #cryptocurrency #crypto Pay attention to this collaboration.,0,1,OncryptoChris,9,1528174258714705922
12,Sun May 22 00:41:48 +0000 2022,"#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit A successful project that has not left me without attention, I believe that the company is the best offer on the market, don't pass it by.",0,0,WashiMortoza,7145,1528174250825093120
13,Sun May 22 00:41:33 +0000 2022,"@Bscgemalerts Check $DYP one of the most secured #defi platform thoroughly audited and giving the best passive income. 
👉high yield farming 
👉Big partnership onging
👉Owned a farming facility
👉 Buyback features
👉 Anti-manipulation tools
#bscgems #ToTheMoon #NFTs #eth #avax",0,0,bitcoindragon28,530,1528174187604758528
14,Sun May 22 00:41:28 +0000 2022,"@Definews_Info @HectorDAO_HEC @JulWallet @Shirtum @CelerNetwork @EvoVerses @harmonyprotocol @ispolink @FerrumNetwork @kava_platform @BSClaunchorg @IslandpunkISP Soon we will have @fringefinance  doing the DeFi integration for all altcoins.
$FRIN #FRIN #DeFi #lending #Altcoins #Ethereum 
#Bitcoin #EGLD",0,0,W4DeFi,37,1528174168856227840
15,Sun May 22 00:41:14 +0000 2022,ETH Gas is now valued at 42! #ETH #gwei #GasAlert $ETH || ID: 1653180074.745643,0,0,CryptoPingBOT,71,1528174110962073602
16,Sun May 22 00:41:05 +0000 2022,"@Balianto_ The man knows what he likes...

0111011001101001011101000110000101101100011010010110101101100010011101010111010001100101011100100110100101101110.eth

766974616c696b6275746572696e.eth

#ensdomains #ENS #vitalikbuterin 
#ETH $ETH #Ethereum #NFTs #NFT #EthereumNFTs",0,0,Mar1Davi,142,1528174072433152002
