,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 25 17:15:29 +0000 2022,Good morning...it’s #PAD TIME! Just had a PADERRIFIC coffee and I’m gearing up to drip some good stuff to ya! Stay tuned!! @PsychonautApeD @WoahJonny @GengethKhan @hunterstyle89 @Nickis_Dead @Shiba_King1991 #NFT #ETH #NFTCommunity #PsychonautApes https://t.co/FuBiOtAIww,0,0,SilverBallerWiz,630,1518639847056969728
1,Mon Apr 25 17:15:28 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain pp",0,0,tibohix496,1,1518639842527039489
2,Mon Apr 25 17:15:27 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain ff",0,0,Yolee28794194,1,1518639841030053889
3,Mon Apr 25 17:15:27 +0000 2022,"Giving away wl spots in discord!!

Get them while it’s easy or regret it

Discord link- https://t.co/tc2FtNTFSI

#nfts #ethereum #eth #nft https://t.co/u7AW9tiu0D",0,0,NFTwarriors_123,255,1518639840857894913
4,Mon Apr 25 17:15:27 +0000 2022,"@Rhydemz1 @_Adammayer @StarlinkInu @StarlinkInu #StarlinkInu #CRO #cryptocurrency #TheFirst #MATIC ☀️🌌 #BSC #Bitcoin #ETH #APE #Blockchain #Crypto #DeFi #CRORewards @darcydonavan @cronos_chain @MikeTyson @davidgokhshtein @mcuban @ParisHilton @scottmelker @crypto_birb @cryptocom @kris $ADA $BNB $Shib $BTC 
🎖🎖🎖 https://t.co/ZdTnoMMXJc",0,0,MeysamNil,414,1518639840723619841
5,Mon Apr 25 17:15:26 +0000 2022,"ECB needs 'globally coordinated regulatory action' on crypto, says official
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/Ja3U5TVqHG https://t.co/JyjdgMd1kR",0,0,DailyCrypto_t,4163,1518639836101595140
6,Mon Apr 25 17:15:24 +0000 2022,"NFT Artist @leonnikoo has just dropped new artworks on @foundation. Spectacular pieces available now!

https://t.co/F6GO664AcP

#NFT #NFTcollector #NFTartist #NFTProjects #NFTProject #NFTnews #NFTCommmunity #NFTdrop #NFTPromoter #NFTcollections #Ethereum #art #cryptoart https://t.co/ReVY7DYHf7",0,0,ziggelflex,1,1518639826479767552
7,Mon Apr 25 17:15:19 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain oo",0,1,tibohix496,1,1518639804770004992
8,Mon Apr 25 17:15:15 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain wee",0,0,Yolee28794194,1,1518639788659986432
9,Mon Apr 25 17:15:14 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain bg",0,0,Yolee28794194,1,1518639784725708800
