,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 08 12:15:03 +0000 2022,"#Bitcoin is digital gold!

#michaelsaylor",0,0,criptossaur0,164,1512403647807868936
1,Fri Apr 08 12:15:03 +0000 2022,I wonder….. 😂 #Bitcoin https://t.co/B0LhY8UV0m,0,0,RPGMoney303,477,1512403647648329731
2,Fri Apr 08 12:15:03 +0000 2022,"#NEO - long alert 💵💵

Exchange     : BINANCE
Market         : $NEO - $USDT
Volume        : $187,012
Price            : $22.781

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/9F6Q12pQmK",0,0,TraderWisdom,53546,1512403647451172870
3,Fri Apr 08 12:15:02 +0000 2022,"#BTC $43400  $BTC
#ETH $3267.76  $Eth
#BNB $428.98  $Bnb",0,0,Pricecrypt0,53,1512403643584159749
4,Fri Apr 08 12:15:00 +0000 2022,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/Va4US4TLXs",0,0,PamelaWarnstadt,2468,1512403634780221440
5,Fri Apr 08 12:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:15 AM . Apr 08,2022)

#BTC $43400.80
#ETH $3266.87
#BNB $429.42
#DOGE $0.15
#SHIB $0.0000246209
#AXS $53.31
#MANA $2.38
#UNI $10.13
#GM $0.0000252840
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512403634658713600
6,Fri Apr 08 12:14:57 +0000 2022,"So much Epic, Legendary, Genius, and ""forever"" talk you'd think we hit a new ATH... Being excited is cool labeling everything wrong is not. 🤠 #crypto #bitcoin",0,0,web3cowboy,1438,1512403621933387777
7,Fri Apr 08 12:14:53 +0000 2022,"@BeastGardenWAX @baguette_shrimp Wanna Earn rewards while surfing?💁‍♀
#TIMPI - A New Era of Browsing🚀
Built &amp; kyc'd on #Kadena 🔥
#IDO registration is open 
info🔽
Twt-Timpi_TheNewWay
#TIMPI #KDA #marketing #Web3 #NFTCommunity #NFTs #nftart #ad #Blockchain #BTC #nftcollectors #BSC #NFTGiveaway  
@Nfte_co",0,0,maharshi77950,5,1512403604467904512
8,Fri Apr 08 12:14:51 +0000 2022,"@BeardSatoshi @EllenRicardo @PeterScottMorg1 @78Kadmon @Dilipku93079329 @rkfg_me @Dr_CSWright @handcashapp @adam3us That’s a biases article. None of those retailers are taking bitcoin payments, they using a clunky, patched up system using #btc and LND to try bypass the swift and other payments systems. Nothing revolutionary. #BSV can do that instantly",0,0,ruidasilva,43659,1512403596230463488
9,Fri Apr 08 12:14:49 +0000 2022,"@lacetoken Awesome project with great potential don't miss this opportunity guys @olanira06665052 @vinxy4k @Lami861 @Sun1_dude @gbengaxy1  #selfdrop #ether #crypto #cryptocurrency #giveaways #bounty #etherum #eth #Airdrop #BTC #BNB
 
0x223A2a8ad2eF59c1551b38f7c3b8C1BBa3e1Ade7",0,0,gbengaXY,195,1512403590182313985
10,Fri Apr 08 12:14:49 +0000 2022,"@whale_alert What do you think about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL at the moment, with price of 43434.973910397234 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",0,0,AltcoinFGI,5029,1512403589628583944
11,Fri Apr 08 12:14:41 +0000 2022,"Life's like a circle 🔵  what goes around comes around. 
#bitcoin",0,0,chronosworldnft,265,1512403555117895681
12,Fri Apr 08 12:14:40 +0000 2022,"@TRADE_TALK_ The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,SARIEBINJAIE,9,1512403553322627073
13,Fri Apr 08 12:14:39 +0000 2022,"#BTC price $43353
2022-04-08 15:14",0,0,JoeInska,209,1512403548365111296
14,Fri Apr 08 12:14:38 +0000 2022,"Clara has dollars, Tamarka has stamps, Anka has francs, Ira has liras, Sveta has pesetas, and the miner has a withdrawal problem.  #BTC",0,0,Merilyn01580191,7,1512403542526644225
15,Fri Apr 08 12:14:34 +0000 2022,"24799) Current #Bitcoin Price is $43354 #BTC #Crypto
Indicators Daily:
RSI: 47.6
MA(20): 44744
MA(50): 41790
MA(200): 48221
Bollinger B. lower/upper: 40851/48637

#Ethereum Price is $3265 #ETH
RSI: 54.9
MA(20): 3241
MA(50): 2916
MA(200): 3488
BB: 2850/3632

#VAIOT Price: $0.05",0,0,LivePriceCrypto,360,1512403525569024000
16,Fri Apr 08 12:14:30 +0000 2022,"@airdropinspect This is a great and excellent project and also the reward is great. Thanks for shared this wonderfull

@Azharsiyal12
@Zohankhan100
@AliGulSiyal7

#Airdrop #Airdrops #Airdropinspector #BSC #DogeAdventure #USDT #Crypto #Bitcoin",0,0,AsadAliSiyal6,33,1512403510549106695
17,Fri Apr 08 12:14:26 +0000 2022,"@NFTCerealKiller Wanna Earn rewards while surfing?💁‍♀
#TIMPI - A New Era of Browsing🚀
Built &amp; kyc'd on #Kadena 🔥
#IDO registration is open 
info🔽
Twt-Timpi_TheNewWay
#TIMPI #KDA #marketing #Web3 #NFTCommunity #NFTs #nftart #ad #Blockchain #BTC #nftcollectors #BSC #NFTGiveaway  
@Nfte_co",0,0,maharshi77950,5,1512403494044536833
18,Fri Apr 08 12:14:23 +0000 2022,"@saylor Now I'm sure #BTC will be 30,300🤣",0,0,CRYPTONL22,39,1512403478534053894
19,Fri Apr 08 12:14:22 +0000 2022,"@PeterSchiff @peterthiel kinda agree with you. plus, like everything else, #Bitcoin only make the rich richer.  and the poor, in the end of the day, gets nothing but bitter soap of empty hope &amp; disappointment.",0,0,BC36400,1,1512403475258396673
20,Fri Apr 08 12:14:20 +0000 2022,"Breaking: #Russians collectively hold $130B in #cryptocurrencies , 😱

-Mikhail Mishustin ( P.M Russia )🧑‍🦳

#Bitcoin #ETH #dogecoin",0,1,MrBhattUK,300,1512403467293589507
21,Fri Apr 08 12:14:15 +0000 2022,@ashwsbreal It will by his grace #AshArmy @ashwsbreal #Bitcoin 🔥🔥🚀🚀,0,0,finian_melo,957,1512403448704253958
22,Fri Apr 08 12:14:11 +0000 2022,"@haruno_inu Wanna Earn rewards while surfing?💁‍♀
#TIMPI - A New Era of Browsing🚀
Built &amp; kyc'd on #Kadena 🔥
#IDO registration is open 
info🔽
Twt-Timpi_TheNewWay
#TIMPI #KDA #marketing #Web3 #NFTCommunity #NFTs #nftart #ad #Blockchain #BTC #nftcollectors #BSC #NFTGiveaway  
@Nfte_co",0,0,maharshi77950,5,1512403428730814464
23,Fri Apr 08 12:14:08 +0000 2022,"@MoonOverlord #PANDAFAM 🥳the official date for the minting of season 1 of the #PandaGirl NFTs is out!
04/29/2022
Staking and Marketplace will also be available the same day 🤑🚀🚀

Don't miss Famz it's gonna be a hit.
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH",0,0,atolagbedanny,1439,1512403415556673541
24,Fri Apr 08 12:14:05 +0000 2022,"People tends to think of #Alts first when it comes to the next 100x.
Buy and Hodl #Bitcoin. #BTC has 100x portential with the least risk, although it takes a little longer than few alts.",0,0,bizpeer,268,1512403406928822279
25,Fri Apr 08 12:14:03 +0000 2022,"@drale_17 @WallStCynic @TheBitcoinConf Thiel called Warren Buffett a “sociopathic grandpa from Omaha.”

Thiel has completely lost it!

Remember this when the #btc , #tether &amp; other delusional #crypto schemes come crashing down.

#Berkshirehathaway
@peterthiel",0,0,argentocap,7,1512403395168317440
26,Fri Apr 08 12:14:02 +0000 2022,"@GoingParabolic Just some people in YT had access to do this stupid thing. Nothing to worry about

#Bitcoin is decentralized and unstoppable

Long term.. is inevitable",0,0,chpapa00,419,1512403393326858246
27,Fri Apr 08 12:13:55 +0000 2022,"@kiwipool2 Find who is John Galt or Satoshi and then you will know.
Paxos gold is up ?
The problem is not the money, central banks. The problem is with the inner value of humanity itself.
You can hodl a #btc or 1 kg gold in a market where chaos is the law, what’s the point ?",0,0,SnoopyADA,3,1512403363098501120
28,Fri Apr 08 12:13:54 +0000 2022,@saylor #BTC is a sly roundabout way to save your money and retire while you’re young…,0,0,Boast71,211,1512403360875528200
29,Fri Apr 08 12:13:51 +0000 2022,"@saylor ""Invention, it must be humbly admitted, does not consist in creating out of void, but out of chaos.""
― Mary Shelley on #Bitcoin",0,0,StrongArmCrypto,130,1512403346640060418
30,Fri Apr 08 12:13:51 +0000 2022,News today is that @lightminner Will mine #Bitcoin with solar energy.Join the sun while it's cheap.,0,0,ladycriptobr,157,1512403346639970310
31,Fri Apr 08 12:13:49 +0000 2022,"@MMCrypto Everyone holding #BTC should buy their billion $ mansions, lambos, yachts, etc., as fast as possible.",0,0,mandtfarm,43,1512403339551649797
32,Fri Apr 08 12:13:47 +0000 2022,"#Bitcoin A BULL RUN STARTS.April 2012 Price Oscillator Bounce ✅, then a Bull run. March 2020 Price Oscillator Bounc…",0,0,CarolineAlfre13,2,1512403331104264198
33,Fri Apr 08 12:13:45 +0000 2022,"Hotfrie scoin  are making De-Fi simple and easy for everyone and everywhere No More Staking, No More Farming, No More Liquidity Pools to Earn.
#hotfriescoin #StableProgressiveCoin #onlyup #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3",0,0,rabeya010,5257,1512403322266742786
34,Fri Apr 08 12:13:38 +0000 2022,"@nftartist19 Wanna Earn rewards while surfing?💁‍♀
#TIMPI - A New Era of Browsing🚀
Built &amp; kyc'd on #Kadena 🔥
#IDO registration is open 
info🔽
Twt-Timpi_TheNewWay
#TIMPI #KDA #marketing #Web3 #NFTCommunity #NFTs #nftart #ad #Blockchain #BTC #nftcollectors #BSC #NFTGiveaway  
@Nfte_co",0,0,maharshi77950,5,1512403293799997442
35,Fri Apr 08 12:13:38 +0000 2022,"@ChrissyK_Rez The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,SARIEBINJAIE,9,1512403292541775872
36,Fri Apr 08 12:13:37 +0000 2022,"@Cointelegraph Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 50 - NEUTRAL at the moment with price of 43434.516052861980 usd, so what do you think about the current #Bitcoin state?",0,0,AltcoinFGI,5029,1512403288548904960
37,Fri Apr 08 12:13:35 +0000 2022,"@PirateMetaVerse I wish this project success sir, and they become one of the best cryptos,Good luck always ❤️ 🚀
@JAlwyb
@waley95k
@SameMohd1
@Goo80374218
@h80462
 #Airdrop #Bitcoin #USDT #PirateVerse #PVF #Airdropstario",0,0,soadhussein9,275,1512403279115866117
38,Fri Apr 08 12:13:34 +0000 2022,Day 2 of the #bitcoin conference! Excited to see Jordan Peterson.#Bitcoin2022,0,0,anthonytatum69,129,1512403275739537415
39,Fri Apr 08 12:13:34 +0000 2022,"@PeterSchiff @peterthiel In an alternate universe there's another version of Peter who embraced #Bitcoin at $100 and is the world's first trillionaire, celebrated as the man whose foresight preserved the wealth of the boomer generation, the keynote speaker at every Bitcoin conference, happy and content.",0,0,jgettbtc,1082,1512403273164242953
40,Fri Apr 08 12:13:33 +0000 2022,"24798) Current #Bitcoin Price is $43354 #BTC #Crypto
Indicators Daily:
RSI: 47.6
MA(20): 44745
MA(50): 41790
MA(200): 48221
Bollinger B. lower/upper: 40853/48637

#Ethereum Price is $3264 #ETH
RSI: 54.8
MA(20): 3241
MA(50): 2916
MA(200): 3488
BB: 2850/3632

#VAIOT Price: $0.05",0,0,LivePriceCrypto,360,1512403270425321473
41,Fri Apr 08 12:13:33 +0000 2022,Some see just a higher high and higher low. I would advice to be cautious. The FED is going to play hardball. Economy is on the brink to recession. Sanctions won’t be lifted anytime soon. #Bitcoin &amp; Co are linked to trad markets. They won’t rally to new highs.,0,0,TheCoolRas,85,1512403269527683074
42,Fri Apr 08 12:13:29 +0000 2022,"@DocumentingBTC The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,SARIEBINJAIE,9,1512403252897148936
43,Fri Apr 08 12:13:29 +0000 2022,"Miners are religious. Each of them is sure that the day before everything is covered, the Lord will Give a Sign. #BTC",0,0,BarbaraBallen13,3,1512403252863721477
44,Fri Apr 08 12:13:28 +0000 2022,Abrantie ma si suc Ntampi nkoaa Na me twe #goosebumps and im@#cryin😭😭 @blacksherif_ I owe you worth of #BTC when I see 👀 you @BLACKOmanager,0,0,iamGePlay,67,1512403250359721987
45,Fri Apr 08 12:13:28 +0000 2022,"@badService0 @ChrissyK_Rez @sunny051488 @CraigM1024 @Strike @jackmallers I see it as more of an info overload for the IRS. Small payments in #Bitcoin will explode. Even if you're not using your own tor node etc to hide the paper trail, they just don't have the manpower to police this and check if people are making capital gains.",0,1,topimp21,1435,1512403249135079435
46,Fri Apr 08 12:13:26 +0000 2022,"#Bitcoin Current Price: $43,377.04
#Bitcoin Target Price: $100,000.00

▓▓▓▓▓▓▓▓░░░░░░░░░░░░ 43%",0,0,BTCProgress,13,1512403243246227458
47,Fri Apr 08 12:13:24 +0000 2022,"@PirateMetaVerse This project is looks so innovative and impactful, happy to take participate in such huge project. You guys are very hard working.
@HimelHo85279373 @Emily8692
@Cryptomonkey96 @sumonicm
@Amelia9506
#Airdrop #Bitcoin #USDT #PirateVerse #PVF #Airdropstario",0,0,Jabed25340,116,1512403231825362947
48,Fri Apr 08 12:13:24 +0000 2022,"@TheNFTUnicorn Wanna Earn rewards while surfing?💁‍♀
#TIMPI - A New Era of Browsing🚀
Built &amp; kyc'd on #Kadena 🔥
#IDO registration is open 
info🔽
Twt-Timpi_TheNewWay
#TIMPI #KDA #marketing #Web3 #NFTCommunity #NFTs #nftart #ad #Blockchain #BTC #nftcollectors #BSC #NFTGiveaway  
@Nfte_co",0,1,maharshi77950,5,1512403231632027650
49,Fri Apr 08 12:13:23 +0000 2022,@ashwsbreal #Bitcoin to the moon #AshArmy @ashwsbreal 🔥🔥🔥🚀🚀🚀,0,0,finian_melo,957,1512403229790846983
50,Fri Apr 08 12:13:20 +0000 2022,@saylor #Bitcoin is saving... saving our money.,0,0,EMarculano,261,1512403218235600905
51,Fri Apr 08 12:13:18 +0000 2022,"@VailshireCap The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,SARIEBINJAIE,9,1512403208496316417
52,Fri Apr 08 12:13:18 +0000 2022,"@PirateMetaVerse Great project, thanks for this opportunity and achieve more success, im really excited with this. I hope it will be huge.
@mhossain3668
@siddikbd24
@samirsam2042
 #Airdrop #Bitcoin #USDT #PirateVerse #PVF #Airdropstario",0,0,SohelRa26902234,29,1512403206391087104
53,Fri Apr 08 12:13:16 +0000 2022,How many % of the total trading volume per day you think it’s fake? #BTC,0,0,StissaKreu,13,1512403197813473285
54,Fri Apr 08 12:13:14 +0000 2022,@Coinicarus @HODLneverSODL @BITVOLT7 @Mandrik Desperate #Bitcoin housewives? 😜,0,1,Cipherhoodlum,2678,1512403191803125770
55,Fri Apr 08 12:13:09 +0000 2022,"@davidgokhshtein if you buy $BOMB then your #Bitcoin will be bigger than that, how about those apples?",0,0,BallsAnony,33,1512403171007733766
