,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 15:15:03 +0000 2022,@RealCandaceO Thank God for #Bitcoin,0,0,ericlloyd22,88,1507737905124454400
1,Sat Mar 26 15:15:02 +0000 2022,"@HodlDogecoin Not even 500k mc, the dev is based next 1000x gem
Fresh launch too and  Check it out fam WAGMI .. they are also running daily contest 🔥🔥
@GRIMREAPERCOIN #GRIM #GRIMcoin $GRIM EASY 1000x 🚀🚀🚀 #basedDEV #altcoinseason #AltCoinGems #ETH #BTC    #NFTs #十倍潜力 #加密货币 https://t.co/zUgcCgYd6n",0,0,4141sk,8,1507737899617652739
2,Sat Mar 26 15:15:02 +0000 2022,"#BTC $44225  $BTC
#ETH $3115.26  $Eth
#BNB $412.74  $Bnb",0,0,Pricecrypt0,39,1507737899177029646
3,Sat Mar 26 15:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:15 AM . Mar 26,2022)

#BTC $44249.57
#ETH $3117.76
#BNB $413.18
#DOGE $0.13
#SHIB $0.0000242311
#AXS $67.41
#MANA $2.59
#UNI $10.56
#GM $0.0000277979
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507737890683592706
4,Sat Mar 26 15:14:57 +0000 2022,"@PeterSchiff @CNBC Gold is manipulated, bitcoin is free.

#Gold = 🦖☎️ 
#bitcoin = 🧑‍🚀📱",0,0,Antoine57612995,78,1507737880436916230
5,Sat Mar 26 15:14:57 +0000 2022,"@cryptoziizii @elonmusk @santa_floki has some very beautiful comics, I suggest you watch them🔥
#NFTGame #Staking 💯
#HOHOHO #NFT 💯
#santafloki_P2e_busd  💯
#santafloki 🌟✨🚀
#SANTAFLOKI
#CRYPTOFORACAUSE
#SANTAFLOKITOKEN
$HOHOHO
#SANTAFLOKIARMY
#SANTAFLOKIRUSH
#DOGE #BTC #BSC
 #SHIB #BNB #ETH",0,0,Atenayavarii,175,1507737878562054152
6,Sat Mar 26 15:14:55 +0000 2022,"Don't miss out this NFT Ethereum Queen Death Card | LTD ED #7 
https://t.co/zGtZq1gxgR 
#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain  #nftcollectors #bitcoin #cryptocurrency #nftdrop #cryptoartist #nfto https://t.co/hccAsoGvWs",0,0,FlavyouPIN,80,1507737869154238466
7,Sat Mar 26 15:14:54 +0000 2022,"@ABC @hulu It's really wonderful to see the United States of America embrace #Bitcoin  like this. Imagine how valuable BTC will be when it's legal tender nationwide. 

Thanks to @Gaofyork a professional in the space, his tweets, tips and predictions have been really helpful in the space.",0,0,Hany_Nasser23,435,1507737865085767685
8,Sat Mar 26 15:14:52 +0000 2022,"@solokrisofficia @DogeRift @JaytunezBeatz @Blaqqie11 @ebiosuotimifa Done ✅ Sent to your $Nudes account!  🚀🚀

#airdrop $NEO #bitcoin #giveaways #NFT",0,0,QingShangSun,1079,1507737858639077383
9,Sat Mar 26 15:14:51 +0000 2022,"@doaibu_app @CoinMarketCap 🌐POWERFUL PROJECT🌐
  🌐BRILLIANT FUTURE🌐
  🌐JOIN FOR SUCCESS🌐

@ara192021 @ArmHam12 @arz163 @armham3 @ArmTab7
#NFT #COIN #CRYPTO #DEFI #AIRDROP #BSC #BTC #Airdrops #GameFi
#Doaibu #Launchpad $DOA
@CoinMarketCap",0,0,arzmrh9,83,1507737855241515009
