,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 06 04:00:23 +0000 2022,"#Ethereum Price 
 
 Three months ago: $4298.13 
 
 One month ago: $2501.27 
 
 One week ago: $3091.13 
 
  Now: $2650.78 #ETH #ETHHodlers",0,0,MrCoinMarket,228,1500320363246493704
1,Sun Mar 06 04:00:22 +0000 2022,"Open account with #Binance 
#verge #bitcoin #ripple #blockchain #litecoin #tron #iota  #cardano #ethereum #eos #stellar #coinbase #dogecoin #bitcoingold #bittorrent #nem #vechain #reddcoin #okex #lisk #steem #siacoin ##xrp #bhfyp 
https://t.co/DZ9DoetBAd  https://t.co/5uqs92SzuP https://t.co/7YyyTuqDeD",0,0,GabrielsChrista,3720,1500320357550628865
2,Sun Mar 06 04:00:11 +0000 2022,"The current price of #eth is $2,650.78, a decrease of -0.6%, a 24 hr volume of $7.77B, and a market cap of $317.47B",0,0,eth_hourly,2055,1500320313175085056
3,Sun Mar 06 04:00:10 +0000 2022,"Ethereum - ETH
Price: $2,647.26
Change in 1h: -0.59808803%
Market cap: $317,252,535,070.50
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4606,1500320308422533120
4,Sun Mar 06 04:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 18 gwei
Avg: 18 gwei
High: 19 gwei

Opensea: Sale
Low: $9.63
Avg: $9.63
High: $10.16

Uniswap V3: Swap
Low: $8.78
Avg: $8.78
High: $9.27

USDT: Transfer
Low: $2.58
Avg: $2.58
High: $2.72",0,0,Erc20Gas,578,1500320298964602883
5,Sun Mar 06 04:00:04 +0000 2022,"@Ryou_NFT My #ETH addy

0x2746f91e459f66341a0CD4E638EA66d0417f79Ad",0,0,RockOn32550818,45,1500320280354627585
6,Sun Mar 06 04:00:03 +0000 2022,"@ClarissaYorke @bobatama @CoinMarketCap Bobatama is going to change the defi space!! 🚀

@AdamEShelton @Yourpop8 @Z_Humphries @austinahilton @elonsshibafloki @kkoncrypto 
#BOBATAMA #BOBATAMA1000x #BOBAMASK #ETH @bobatama $BOBA #BOBATAMA #BOBATAMA1000x",0,0,Krypto_Whale123,318,1500320278072627201
7,Sun Mar 06 04:00:01 +0000 2022,"#ETHereum #ETH impulse bar 2634.31 - 2646.61

$ETH Bar close 2639.18

#Crypto short term volatility detection",0,0,FindCoinAction,261,1500320271454154758
8,Sun Mar 06 04:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:00 PM . Mar 05,2022)

#BTC $39389.77
#ETH $2647.26
#BNB $383.31
#DOGE $0.12
#SHIB $0.0000242027
#AXS $50.60
#MANA $2.53
#UNI $8.86
#GM $0.0000274694
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,758,1500320264026009601
9,Sun Mar 06 03:59:44 +0000 2022,"My checklist when analyzing #NFT projects

-Health of the community.
-Health social media 
-Founders 
-Utility 
-Longevity

#NFTCommunity #Metaverse #ETH @NFTherder @thebrettway @TheNFT_Academy",0,0,andrefuks1,1072,1500320198078853124
10,Sun Mar 06 03:59:43 +0000 2022,"@TelefyConnect #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #
 This project has a great experience with the stronger project I have ever seen and the team has built a strong community with great potential.",0,0,haniff666,19585,1500320192991162369
