,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 19 21:15:23 +0000 2022,"ered a creature, that when she went away I was perfectly resolved to continue th #Ethereum",0,0,KvladiKqwert,53,1527397528592863233
1,Thu May 19 21:15:20 +0000 2022,"@Marvin_Inu @Tehran01 Marvin has a fantastic community in addition to their product, with their #ETH and #BSC bridge live. We are going to Mars",0,0,Spania_q3,0,1527397519461863424
2,Thu May 19 21:15:16 +0000 2022,"Don't follow me lil nigga, just acknowledge me and pay homage. 
#Bitcoin #Ethereum  #Nft #Different #JCC #TradingTips",0,0,prolificjointz,256,1527397502248288259
3,Thu May 19 21:15:14 +0000 2022,"@heydave7 I think @elonmusk is a 💎 🤚 HODLER of #Bitcoin #ETH and #Doge for long term, he’ll probably give it to his kids 😂 Tesla wise, I think they should sell all #bitcoin and buy #doge since they don’t even accept Bitcoin anymore, but do accept #doge at their Tesla shop",0,0,livingwithluci,10565,1527397491829637125
4,Thu May 19 21:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 22 gwei
Avg: 23 gwei
High: 25 gwei

Opensea: Sale
Low: $8.98
Avg: $9.39
High: $10.21

Uniswap V3: Swap
Low: $8.19
Avg: $8.57
High: $9.31

USDT: Transfer
Low: $2.40
Avg: $2.51
High: $2.73",0,0,Erc20Gas,736,1527397466450149378
5,Thu May 19 21:15:03 +0000 2022,"#ETHereum #ETH impulse bar 2014.43 - 2022.64

$ETH Bar close 2021.78

#Crypto short term volatility detection",0,0,FindCoinAction,466,1527397445801345024
6,Thu May 19 21:15:00 +0000 2022,"Total NFT sales on the Ethereum chain hit an all-time high of over $27 billion, $27,017,730,980 
#ETH                   #NFT",0,1,Metafree001,16,1527397433688195074
7,Thu May 19 21:14:40 +0000 2022,Did the .. what if the Apes get Bored and start to Eat their Owners?..  #ethereum @DaveCoteFilm @21423 #devilsandangels #nft #nfts #nftProject #nftCommunity,1,1,rosscooper676,68,1527397350993436672
8,Thu May 19 21:14:35 +0000 2022,@CoinDesk @cryptocom It's the least risky asset of the risk assets. Although calling them assets is a stretch because one day they may all be worthless. #bitcoin #ethereum included. Let's not forget what happened to the fax machine.,0,0,OneEyedManKing,6,1527397330256900098
9,Thu May 19 21:14:32 +0000 2022,"I prefer flexible staking!

#terraluna #UST #LUNA #Crypto #Binance #BabyDoge #KISHU #Nft  #shibainu #doge #elon #Tesla #Coinbase #cryptocurrency #PITBULL #eth #bitcoin #memecoins #altcoinseason #Altcoins #HODL",0,0,AstinCrypto,10,1527397314951843841
