,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 05 23:00:05 +0000 2022,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 57,193.76$ CAD 
Avg Last Hour : 57,317.63$ 
Avg 24 Hours : 57,878.25$ 
24h Change : -1.92% 
24h Low : 56,623.16$ 
24h High : 58,762.73$  
More information here https://t.co/AnKnaDahL6 https://t.co/sKFNk86HHx",0,0,BTCtoCAD,326,1511478811283628033
1,Tue Apr 05 23:00:05 +0000 2022,"Slither the Snake is worth 0.0007709 BTC right now!

BTC = $45855.348
Beanie = $35.35
#Bitcoin https://t.co/slAF66kwHD",0,0,beanietobitcoin,21,1511478810629513216
2,Tue Apr 05 23:00:04 +0000 2022,"Thinking about finally investing in Cryptocurrencies?! 🪙🪙🪙

Get 20% off transaction fees on EVERY transaction you make.

Sign up using the link below.....
#Bitcoin  #etherium  #Binance #Crypto #T2

https://t.co/qdXVt8HoIS",0,0,CryptoNews_21,40069,1511478808674770958
3,Tue Apr 05 23:00:04 +0000 2022,"🟢 Buy $ETH [Spot Hourly]
#ETHUSDT
Filled: 0.00725902 #ETH / 25.00 #USDT
Buy Price: $3,443.99

#Ethereum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1404,1511478808238514181
4,Tue Apr 05 23:00:03 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/YKt5gY8btI",0,0,thirdbrainfx,28247,1511478802345566215
5,Tue Apr 05 23:00:03 +0000 2022,"$BTC Price: $45,819 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/3LpEuYiSFI",0,0,BTCPriceUpdate,167,1511478802316414976
6,Tue Apr 05 23:00:02 +0000 2022,"#Bitcoin is currently $45,855.3480",0,0,BufoBitcoin,30,1511478801083080706
7,Tue Apr 05 23:00:02 +0000 2022,"Bitcoin - BTC
Price: $45,847.21
Change in 1h: -0.17633018%
Market cap: $871,269,192,554.11
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4628,1511478798784495621
8,Tue Apr 05 23:00:02 +0000 2022,"""The blockchain keeps everyone honest, and a whole layer of banking bureaucracy is removed, lowering costs."" #bitcoin #bunnies https://t.co/Mmh7b1GrE3",0,0,bitcoin_bunnies,379,1511478798608441349
9,Tue Apr 05 23:00:02 +0000 2022,"$SPY $QQQ $DYD $BTC #BTC $ETH #ETH I am very pious and I have affinity with the Bible God or otherwise I wouldn't be doing a lot of what I do. Who the fuck are you trash to him? I will get that answer from him, I assure you that. https://t.co/rLyKjRmEKt https://t.co/JDbzWmeWS0",0,0,fangtooth124875,33,1511478798075768834
