,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Jun 07 22:30:03 +0000 2022,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #Ethereum #BuildStuff #AVAX #MultiChain #NFTProject #BTC #BSC #1000xgem https://t.co/4QetERQts8,0,0,PartyGuy6969,1140,1534301690794582017
1,Tue Jun 07 22:30:03 +0000 2022,"$BNX #BinaryX is primed &amp; bags are packed 
Dollar cost average

#Bitcoin sets the market sentiment",0,0,DCA_Cryptoz,14201,1534301688676458502
2,Tue Jun 07 22:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$31,352 L:$29,200 H:$31,550
Bitstamp❯
A:$31,369 L:$29,184 H:$31,536
Bitfinex❯
A:$31,396 L:$29,174 H:$31,591

Market Cap: $598,116,873,307
24h Volume: $4,908,300,533
24h: -0.02%  7d: 2.28%",0,0,bakednet,514,1534301688370274304
3,Tue Jun 07 22:30:02 +0000 2022,"Stay Focused guys for upcoming calls #HARD #HARDBTC 

#BTC #东京 #炮友 #找女友 #草榴社区
Join Our PREMIUM SIGNALS channel NOW, PM ME!",0,1,NatalDormer,5855,1534301685648080897
4,Tue Jun 07 22:30:01 +0000 2022,"📉SHORT📉
$ETC
🔥#ETC
💰price = 21.843
📌Stop loss: go to the telegram channel
#ETCUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,75,1534301681898467328
5,Tue Jun 07 22:30:00 +0000 2022,I AM BULLISH ON #BTC! ALWAYS!,0,0,cryptoharsh24,36,1534301678031327234
6,Tue Jun 07 22:29:58 +0000 2022,@Grady_Booch @DavidZell_ #Bitcoin is a well regulated system already.,0,0,OptimistLib,399,1534301667348205571
7,Tue Jun 07 22:29:54 +0000 2022,"5/ The first step to self-custodying bitcoin and other digital assets is to create a wallet.
Effectively, your wallet is where you send, receive, or hodl bitcoin. Most #Bitcoin wallet apps are fully interoperable with each other, allowing you to import wallets onto any device.",0,0,Blockstream,195790,1534301651519307777
8,Tue Jun 07 22:29:52 +0000 2022,"#Bitcoin Bitcoin, BNB and TRX.  whales  stolen OLD LUNA investors money.  but still not recover OLD LUNA BUT market moving up.  what a scam.
 do kwon sold 80000  btc. czbinance simply taken  with big laugh. scam found  not taking any action..",0,0,kishorekpk,84,1534301645047115776
9,Tue Jun 07 22:29:52 +0000 2022,you can earn #crypto doing easy online tasks with @jobboycom #litecoin #bitcoin,0,0,CProdaks,0,1534301643952603136
10,Tue Jun 07 22:29:32 +0000 2022,"AT $1.06 I will sell my $ADA and wait 4 days to buy back at 50cents….

COMING SOON TO YOUR $ADA

#Cardano $ADA #altcoin #bitcoin #wiseinvestment",0,0,bugflags,159,1534301560636952576
11,Tue Jun 07 22:29:30 +0000 2022,ArpaCoin (ARPA) went down 10.2 percent in the last 30 minutes on Binance. #ARPA  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,413,1534301552843886593
12,Tue Jun 07 22:29:30 +0000 2022,@SalsaTekila That would be the victim mentality. Others might say that this is the way financially illiterate people voluntarily give away their #Bitcoin.,0,0,PhilippWeber_,1488,1534301550889271297
13,Tue Jun 07 22:29:21 +0000 2022,"BitcoinMagazine #InfinityMiningToken democratizing #Bitcoin  mining, holders share profits pro rata",0,0,KennethRobeson4,10,1534301512738172928
14,Tue Jun 07 22:29:19 +0000 2022,Its meme coin Season =&gt;@MemeTherapy_ #NFTToken #NFTcoin #Memecoin  #Klaytn #Koreancoin #MMT  #defi #bitcoin #Koreanmemecoin,0,0,hm191749,11,1534301504865280001
15,Tue Jun 07 22:29:16 +0000 2022,"Binance US Launches High-Yield Crypto Staking for Solana, Avalanche and More.

The current top staking option offers APY as high as 18%..

#crypto #btc #eth #xrp",0,0,mrkrystallis,58,1534301493960093697
16,Tue Jun 07 22:29:15 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,CProdaks,0,1534301489400672256
17,Tue Jun 07 22:29:06 +0000 2022,"@KingApePromos @ymrdns Done 

@CriptoRafita
@MaraRod08280963

#Airdrop #AVAX #ETH #BSC #BTC  #BNB #DolarTL #Web3 #SHIB #Giveaway #Metaverse #NFT #Solana #NFTGiveaway #NFTCommunity #LUNA #Altcoin #Dogecoin #Blockchain #Binance #APE",0,0,Aizmar221,84,1534301448963489796
18,Tue Jun 07 22:28:55 +0000 2022,Anyone who does the work and thinks about it knows we need zero cap gains on #bitcoin. It’s obvious.,0,16,Dennis_Porter_,107414,1534301405023850496
19,Tue Jun 07 22:28:43 +0000 2022,"I SAID 1.54. JUST BUY #API3. I SAID BAL AT 7.64 AND HIT 8. NOW IM SAYING #API3  

#bel #bal #chz #bnb    #btc    #UNFI",0,0,lord_salazarr,28,1534301352721096706
20,Tue Jun 07 22:28:33 +0000 2022,"@dinshoo12345 if you have spend all you had, there is no room for regret!
wait and harvest your patience
#bnb is #bitcoin the second",0,0,just_david___,439,1534301314536062981
21,Tue Jun 07 22:28:31 +0000 2022,I’m proud to say that I voted for @AarikaRhodes to be our rep of CA32 in #TheHouse. Brad Sherman has had his behind in that chair for way too long and Aarika is pro #bitcoin. We need more representatives who see a new and better future for our district and our country!,0,0,dawnmnewton,4171,1534301302171181056
22,Tue Jun 07 22:28:12 +0000 2022,TOP GAINERS OF THE DAY! 10 April 2022https://t.co/6nq07pew7J#bitcoin #crypto #btc #ethereum #xrp #cardano #chainl…,0,0,BblytheFerguson,37,1534301223662374912
23,Tue Jun 07 22:28:11 +0000 2022,"@anggun_kemala @Mu_76k Any predictions on #BTC price are b.s. and nobody's ""tips"" are worth anything. 

Anyone can buy and hodl #Bitcoin themselves they don't  need to send it to your scammer.",0,0,1031ent,28616,1534301219107360771
24,Tue Jun 07 22:28:05 +0000 2022,"#Bitcoin Bitcoin, BNB and TRX.  whales  stolen OLD LUNA investors money.  but still not recover OLD LUNA BUT market moving up.  what a scam.
 do kwon sold 80000  btc. czbinance simply taken  with big laugh. scam found  not taking any action",1,0,kishorekpk,84,1534301196692754432
25,Tue Jun 07 22:28:05 +0000 2022,"#Bitcoin is likely to take a hit from here, be careful.
#Binance #Bitcoin #Btc #TrustWalletPizza #Trustwallet #USA #China #Cryptos #cryptotrading",0,1,KirkFreer,42,1534301194046291968
26,Tue Jun 07 22:28:03 +0000 2022,"@nippolito90 @Kw_90t Any predictions on #BTC price are b.s. and nobody's ""tips"" are worth anything. 

Anyone can buy and hodl #Bitcoin themselves they don't  need to send it to your scammer.",0,0,1031ent,28616,1534301185577984002
27,Tue Jun 07 22:27:49 +0000 2022,Bitcoin not crypto is starting to resonate amongst the 2020 cryptobros...we are winning #bitcoin,0,0,stillearlyjack,639,1534301128644603905
28,Tue Jun 07 22:27:33 +0000 2022,"Who FOMOd and brought $100,000,000 on #Bitcoin .. PUMP EET",0,0,CiyptoTony__,315,1534301061468626945
29,Tue Jun 07 22:27:29 +0000 2022,"@MilvertonTaylor @LayahHeilpern Gold is not finite. Gold is not easily salable to transact with. Gold is now almost entirely centrally controlled and hoarded. 
Gold cannot be easily transported and stored. Gold is NOT impervious to counterfeiting.
Gold supply changes with demand. 

Gold better than #bitcoin??",0,0,donroberrto,52,1534301044418572288
30,Tue Jun 07 22:27:29 +0000 2022,DODO (DODO) went up 11.3 percent in the last 30 minutes on Binance. #DODO  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,413,1534301043483455489
31,Tue Jun 07 22:27:16 +0000 2022,Horny for when #Bitcoin dominance tops out 🤝,0,0,CiyptoTony__,315,1534300989490139136
32,Tue Jun 07 22:27:13 +0000 2022,"UNPOPULAR OPINION:

#Bitcoin  

                    has

                            bottomedaut",0,1,bamthemexican,3439,1534300975544029184
33,Tue Jun 07 22:27:04 +0000 2022,@saylor #BTC is digital gold 💎💎💎💕💕💕 Gold doesn't need regulations 💕💕💕,0,1,BrilloGP,1210,1534300939682598914
34,Tue Jun 07 22:26:48 +0000 2022,"#BTC Price: $31443
#ETH Price: $1845
#LTC Price: $64

Next update in 5 minutes
Last updated: 15:26:48.03",0,0,coincapitan,2301,1534300872389320705
35,Tue Jun 07 22:26:35 +0000 2022,@SenLummis #Bitcoin is the exit from your rigged financial system,0,0,MuatafaGMI,679,1534300818509373440
36,Tue Jun 07 22:26:35 +0000 2022,"#BTC and #ETH spot trading volume on FTX surpassed Coinbase for the first time in May, what do you think? #Cryptocurrency #Blockchain",0,3,Lisa199303,107,1534300816726601729
37,Tue Jun 07 22:26:31 +0000 2022,"The beginning of a new beginning 
#btc",0,0,jackofallchains,389,1534300800306094081
38,Tue Jun 07 22:26:27 +0000 2022,@elonmusk Sir @elonmusk I sent #Bitcoin to you but I didnt get double back its been 2 months pls help,0,0,possumking420,116,1534300783864434688
39,Tue Jun 07 22:26:22 +0000 2022,"Don’t forget ,always to watch $btc before charting your altcoins . And when charting #btc ,to watch #SPX / #ES

If you’ll understand this connection ,you’ll be successful 🍻

#crypto #bitcoin",0,1,CryptBraveheart,3607,1534300762527899656
40,Tue Jun 07 22:26:21 +0000 2022,montMF #METAKAT ALPHA GAME IS COMING #BNB #BSC #BTC #metaverse #p2e #playtoearn #Bitcoin #altcoin #altcoinseason #Altcoin…,0,0,LutherWashing18,36,1534300759051091968
41,Tue Jun 07 22:26:13 +0000 2022,"@SenLummis So you hold $BTC, don't know anything about #blockchain and have handed off the regulatory responsibility to #BTC stakeholders? This bill is as good as dead and your career may not be far behind.",0,0,texaslowvoltage,704,1534300724305305602
42,Tue Jun 07 22:26:11 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User7407625 #betfurysuccess #bitcoin #staking,0,0,W6T3CXzkdCrrWL4,0,1534300717397450752
43,Tue Jun 07 22:25:58 +0000 2022,"steal auctioning off bugged #bitcoin
LMAO",0,1,CajunChange,377,1534300661902458880
44,Tue Jun 07 22:25:51 +0000 2022,@EricRWeinstein #Bitcoin will fix this.,0,0,ditchanddon,1367,1534300632017797120
45,Tue Jun 07 22:25:48 +0000 2022,"I am a simple man, I buy $CULT and patiently wait for financial freedom

#Crypto #DeFi #DAO #Ethereum #AltcoinSeason2022 #altcoins #Bitcoin #cryptocurrency",0,1,XEduardoPigX,581,1534300619174862848
46,Tue Jun 07 22:25:45 +0000 2022,Universe Finance (UNFI) went up 27.9 percent in the last 30 minutes on Binance. #UNFI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,413,1534300606009057280
47,Tue Jun 07 22:25:44 +0000 2022,"Is official.

I'm the reason that politics will be banned from future family gatherings.

#Bitcoin",0,3,BJusty1,697,1534300604272631810
48,Tue Jun 07 22:25:42 +0000 2022,Current #Bitcoin Price is $31365 #BTC #Crypto,0,0,IAmBitcoinBot,1376,1534300593417691136
49,Tue Jun 07 22:25:41 +0000 2022,Trading them candles 📈📉 #Cryoto #Bitcoin #XRP #ADA #ETH there’s some serious trades available right about now.,0,0,stackingsatoshe,1195,1534300590506770433
50,Tue Jun 07 22:25:35 +0000 2022,#Bitcoin has been range bound for nearly a month now .. No wonder some of us are going mad on every pump and dump 🤣,0,0,CiyptoTony__,315,1534300565110460425
51,Tue Jun 07 22:25:33 +0000 2022,"have the original, but the image has been through many layers of preseveration: tape &gt; photo &gt; upload to computer &gt; upload to internet &gt; now secured to #Bitcoin",0,1,uxceo,8562,1534300557099388929
52,Tue Jun 07 22:25:21 +0000 2022,"Hi @elonmusk , I'm not a robot, Twitter Accounts get banned quickly . can you tell me how to secure my account ? 

#Bitcoin $BTC $ETH",0,0,ScalpWithMe,0,1534300506629230595
53,Tue Jun 07 22:25:21 +0000 2022,"📈#BTC | Increasing  2.21%
Average price for the last hour: BTCUSDT - 30746.23",0,0,investforecast,756,1534300506113429507
54,Tue Jun 07 22:25:09 +0000 2022,"JUST BUY #API3. I SAID BAL AT 7.64 AND HIT 8. NOW IM SAYING #API3  PUMP IS COMING

#bel #bal #chz #bnb    #btc    #UNFI",0,1,lord_salazarr,28,1534300458424143878
55,Tue Jun 07 22:25:06 +0000 2022,"You can hit the glass ceiling of resistance a few times before it breaks! Will this be the time to break it #Bitcoin? 👈 😎 $31750? 
#LetsGo ! Bullz!",0,1,BuddaCo,4306,1534300444574371841
56,Tue Jun 07 22:25:06 +0000 2022,"🟩 Block 739783 ⛏ ⛏

📅 7th Jun 2022, 22:23:47 GMT

📣 2,826 tx with a value of 12,142.423 ₿ ($380.32m 🇺🇸)

📣 distributed to 5,629 recipients 💎🙌

📣 19,061,150.00 ₿ (90.76738%) mined ⛏

📣 1,938,850.00 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,242,1534300443215798273
57,Tue Jun 07 22:25:01 +0000 2022,"📉SHORT📉
$ENS
🔥#ENS
💰Entry Price = 12.264
📌Stop loss: go to the telegram channel
#ENSUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,75,1534300421665312770
58,Tue Jun 07 22:24:43 +0000 2022,"Human Error is the reason why Fiat Money fails over a hundred years.

#Bitcoin is Math, which means it can’t have any errors, which means it can last forever without anybody creating more.

You can’t change Math.",0,0,Dthomp9372,104,1534300349368090624
59,Tue Jun 07 22:24:43 +0000 2022,"@OwlGuy4 I ship all over the country! Unfortunately can't accept #BTC through my online sales portal, but DM me your order if you wanna pay that way.

Adding 6 new varieties tonight from my 2020 vintage",0,1,BJusty1,697,1534300345882624000
60,Tue Jun 07 22:24:37 +0000 2022,"@BigCheds There are different ways of investing
in #Crypto and @fx5_miranda can show you safest way to earn especially in #bitcoin 
#Bitcoin  dipped and investing now is very much advised. To learn how to earn in crypto without sending money to anyone, kindly reach out to @fx5_miranda",0,0,Amanda7_Bit,9,1534300323237470210
61,Tue Jun 07 22:24:25 +0000 2022,"🔻 🔻 🔻 $932,208 BTCUSDT SHORTED @$31,340.00 on #Bybit (22:24:25 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3664,1534300271328874497
62,Tue Jun 07 22:24:24 +0000 2022,You can never have enough #bitcoin,0,0,mlehdivad,29,1534300269902712838
63,Tue Jun 07 22:24:14 +0000 2022,"@CryptoMichNL this time looks different…
the soldiers (ALTs) are following their king …
#bitcoin is inevitable",0,0,just_david___,439,1534300224784572418
