,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Jun 07 01:45:03 +0000 2022,A great project with a very cool idea! These are the projects I always suggest to friends and acquaintances because #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC,0,1,Asadul_islam0,6649,1533988373781565441
1,Tue Jun 07 01:45:01 +0000 2022,"@SonOfHusky This project looks amazing. I am interested, and I will support this project until it is successful 

@Nohu92720793

@Shahajan123

@Shurov747

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #SonOfHusky #SOH #Airdropstario",0,0,sajuali0459,4,1533988366639046656
2,Tue Jun 07 01:45:00 +0000 2022,"📉SHORT📉
$AAVE
🔥#AAVE
💰Entry Price = 98.1
📌Stop loss: go to the telegram channel
#AAVEUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,70,1533988364436836352
3,Tue Jun 07 01:44:59 +0000 2022,"This is a modern and high potential project, the team is very reliable, it is immediately evident that they are actively developing their Product. 
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,Asadul_islam0,6649,1533988360154271744
4,Tue Jun 07 01:44:58 +0000 2022,"Dumping as anticipated. 

Its all probabilities and statistics. Think of the price action like a bouncy ball. The bounces get smaller after each one. Don't fight the momentum, trade with the current until it stops.

$BTC #BTC #Bitcoin https://t.co/XFB4EQeinc https://t.co/2PPYEYUSBV",0,0,bobbyMAXWELLrod,829,1533988356513832960
5,Tue Jun 07 01:44:56 +0000 2022,"Excellent project and purposeful team . This project is the best I've ever seen. This project has a bright future. You will get a higher marketing. 

#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,Asadul_islam0,6649,1533988346917056512
6,Tue Jun 07 01:44:56 +0000 2022,Nuked. #Bitcoin #dogecoin @elonmusk,0,0,DogecoinPostive,347,1533988345432489984
7,Tue Jun 07 01:44:52 +0000 2022,"Very interesting and promising company that will bring great results of its actions, I completely sure that will bring great opportunity very soon.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,Asadul_islam0,6649,1533988331125547009
8,Tue Jun 07 01:44:52 +0000 2022,"#Bitcoin  mining encourages renewable energy investments
- Forbes",0,0,berkanlenck,3605,1533988329762471936
9,Tue Jun 07 01:44:50 +0000 2022,"@Peyton68886432 @LuxxfolioH Maybe they got their order pushed as most of these manufacturer's are behind in shipments...  

'Mining btc to pay bills is a terrible business.' 

Really???.. 

Costs the co $7,900 to mine ONE $BTC &amp; what is a #bitcoin worth these days?

1/2",0,0,KushMansPicks,10393,1533988322195947523
10,Tue Jun 07 01:44:50 +0000 2022,@hexbeargod Anything is better than #BTC,0,0,XRPgtrBitcoin,201,1533988319461351424
11,Tue Jun 07 01:44:46 +0000 2022,"@CryptoGym_me Nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create history 
✅✅✅
@Rakib36405262 
@Ridi33693504
@Monnaridy 
#BSCS #ETH #BTC",0,0,Ridi33693504,8,1533988303963246592
12,Tue Jun 07 01:44:43 +0000 2022,Who’s ready for the real dump? #eth #sol #btc,0,0,RiskReward100,40,1533988290424102913
13,Tue Jun 07 01:44:42 +0000 2022,"@AirdropDet This is a great project, with a great community and will be a great project.
Don't be late, let's join!

@Sahrul48501743 
@Ramadantaufik1 
@Nil30682891 

#Airdrops #OsimiCity #Bitcoin #AirdropDetective",0,0,sagarjha966,144,1533988285734957056
14,Tue Jun 07 01:44:41 +0000 2022,JUST IN : #Bitcoin price continue down to $20000,0,0,0x_LUNC,9,1533988283193360384
15,Tue Jun 07 01:44:33 +0000 2022,"@Reiner825 @CryptoA40672341 I think it will hit 28700 and even lower
All major supports are crashed.
This the seventh time #btc jumbed from 29k area trying to hit 32400-33000 and failed over past two weeks!
It will retest 28k area again and if it didn't hold
It will go far far away down..",0,0,abedbasheer97,87,1533988247763820544
16,Tue Jun 07 01:44:30 +0000 2022,The hardest parts of trading crypto are days like today. Knowing that it'll come back and being patient on your trades. #Bitcoin #AVAX #Cardano #AlchemyPay,0,0,HelzAdvocate,26,1533988238268014594
17,Tue Jun 07 01:44:28 +0000 2022,"Looking @ that candle reversal following today’s close on #BTC &amp; seeing $ETH drop equally as hard makes me think next leg down may happen soon. If #BTC breaks 📉 $28.6k, I think we’ll see the next leg down (still part of wave 3).

Support would b @ $24k from 2020-12-20",0,1,jbecompslns,1155,1533988230734917633
18,Tue Jun 07 01:44:26 +0000 2022,"The project has a clear development plan, high rating shows great potential of this project.
#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",0,0,Jara04403466,4027,1533988218239975424
19,Tue Jun 07 01:44:24 +0000 2022,"Side note: generally accepted that the best guess for satoshi is either Hal Finney or Nick Szabo (interviewee), but either way Nick invented Proof of work &amp; the theoretical predecessor to #Bitcoin",0,0,__codak__,431,1533988212640710657
20,Tue Jun 07 01:44:13 +0000 2022,"@APompliano Definitely  #Bitcoin 
💯",0,0,JustinJ369,99,1533988165924659202
21,Tue Jun 07 01:44:07 +0000 2022,"It’s virtually never been more important to make sure you are choosing the right partner, doing your due diligence and de-risking your bets when you choose with whom you place the “execution” obligation with, in mining #bitcoin. Don’t get #rekt.",0,0,DannyCondon1989,555,1533988141476073474
22,Tue Jun 07 01:44:07 +0000 2022,"Electricity is 90%+ of the cost associated with mining #bitcoin. Natural gas, for example, is up over 100%… and we’re only in May. If your net power price is up by 100%, your profit is cut in half. Many operations which looked great at 3-5c kWh will be 10c+ kWh.",0,0,DannyCondon1989,555,1533988140540641280
23,Tue Jun 07 01:44:07 +0000 2022,Power prices are not coming down for likely the next year+. Unfortunately this means that #bitcoin mining operations operating in de-regulated markets who have not hedged their power cost are going to be subject to  significantly higher power costs.,0,0,DannyCondon1989,555,1533988139051671552
24,Tue Jun 07 01:44:02 +0000 2022,"@AirdropDet I don't have the slightest doubt about this project, I'm sure we can go to the moon... let's move forward together
@dasanhaniaTW @bimaTWsena @yostmunir
#Airdrops #OsimiCity #Bitcoin #AirdropDetective",0,0,WayneSinagaTW63,45,1533988121591050241
25,Tue Jun 07 01:43:50 +0000 2022,"An experienced development team is working hard on the project. investors should join and contribute to this project cause it's amazing and innovative. 
#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",0,0,Jara04403466,4027,1533988067253493760
26,Tue Jun 07 01:43:38 +0000 2022,"The opportunities to buy #Bitcoin below $30K is right in front of us.

Smart investors see dips as opportunities. #BTC",1,1,BezosCrypto,2997,1533988017039212545
27,Tue Jun 07 01:43:34 +0000 2022,@nic__carter Is there someone to lose out to #bitcoin in finance in New York? Hmmm,0,0,BTC_hat,418,1533988000866177024
28,Tue Jun 07 01:43:32 +0000 2022,"#BTC Price: $29873
#ETH Price: $1759
#LTC Price: $61

Next update in 5 minutes
Last updated: 18:43:32.04",0,0,coincapitan,2301,1533987994197274624
29,Tue Jun 07 01:43:29 +0000 2022,@nayibbukele this is why #bitcoin is so important.,0,0,flurb789,8,1533987982398607360
