,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 07 04:00:29 +0000 2022,Drop your NFT here and Follow me #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,61,1522788436570107904
1,Sat May 07 04:00:13 +0000 2022,"@fasstofficial This Project is a wonderful project that is worth paying attention to! The secret to success is an accomplished team and a brilliant concept.

@Riadsheikh17
@Rakibul78729782
@Mdrubel07075167

#Bitcoin #Airdrops #BNB #ETH #FAS #cryptocurrency #FAS #btc",0,0,kumarnill1,97,1522788365388886017
2,Sat May 07 04:00:10 +0000 2022,"The current price of #eth is $2,677.00, a decrease of -0.3%, a 24 hr volume of $19.60B, and a market cap of $322.90B",0,0,eth_hourly,2151,1522788355733438466
3,Sat May 07 04:00:06 +0000 2022,"Ethereum - ETH
Price: $2,674.51
Change in 1h: -0.36346862%
Market cap: $322,750,184,619.25
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4611,1522788339560026112
4,Sat May 07 04:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 32 gwei
Avg: 32 gwei
High: 33 gwei

Opensea: Sale
Low: $17.27
Avg: $17.27
High: $17.81

Uniswap V3: Swap
Low: $15.75
Avg: $15.75
High: $16.25

USDT: Transfer
Low: $4.62
Avg: $4.62
High: $4.77",0,0,Erc20Gas,747,1522788325647654913
5,Sat May 07 04:00:03 +0000 2022,"#ETHereum #ETH impulse bar 2665.4 - 2673.2

$ETH Bar close 2668.89

#Crypto short term volatility detection",0,0,FindCoinAction,500,1522788325278453760
6,Sat May 07 04:00:01 +0000 2022,"#BTC $35908  $BTC
#ETH $2677.0  $Eth
#BNB $377.72  $Bnb",0,0,Pricecrypt0,96,1522788318819364873
7,Sat May 07 04:00:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Kusama  #KSM #Ethereum  #ETH #WrappedBitcoin  #WBTC #GreenSatoshiToken  #GST #STEPN  #GMT",0,0,TopPaidSignals,542,1522788316944416769
8,Sat May 07 04:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:00 AM . May 07,2022)

#BTC $35860.29
#ETH $2674.51
#BNB $377.31
#DOGE $0.13
#SHIB $0.0000198522
#AXS $27.83
#MANA $1.41
#UNI $7.43
#GM $0.0000139274
#KISHU $0.0000000009

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1522788311831613441
9,Sat May 07 03:59:33 +0000 2022,Share your #ETH adress #NFT.  Follow me 📡,0,0,WEB3GM,326,1522788198153289729
