,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 22 17:30:28 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #DOGE #SHIB #ATOM ijk",0,0,Kp75056777,1,1517556456664354818
1,Fri Apr 22 17:30:24 +0000 2022,If your into #crypto you will get a lot of sympathy this weekend. Remember those people that were so upset because they missed out and wanted to know more about the #Blockchain. #Bitcoin and #Ethereum have gone completely off of their radar once again. Funny how that happens.,0,0,rondior,10700,1517556439547584512
2,Fri Apr 22 17:30:24 +0000 2022,"The Opera encrypted browser is live in the Apple App Store.

On April 15, Opera announced that its web3 browser with a built-in crypto wallet is now available for iOS devices. #bitcoin #ETH https://t.co/nAu3LXECBt",0,0,LiveiraPam,47,1517556439044157441
3,Fri Apr 22 17:30:24 +0000 2022,"@chainlink @SergeyNazarov I can't wait to see 29th of April 2022, Pandagirl will be minted on this day, never forget that day!!!
@pandagirltoken #pandagirl #nft #nftart #giveaway #btc #ADA #ETH #shib #BabyDoge https://t.co/LY8vONjlRy",0,0,badmus199090,334,1517556437651795969
4,Fri Apr 22 17:30:17 +0000 2022,"where each nominee is competing for the honour to be named the Best of the Best Such ratings can help to select the most reliable projects and companies
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX # cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
https://t.m/ETHAXCRYPTOPUBLIC",0,1,bounty_king516,5257,1517556410187644928
5,Fri Apr 22 17:30:15 +0000 2022,Slow 22.5 | Normal 40.4 | Fast 81.8 | Instant 88 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1517556402679599105
6,Fri Apr 22 17:30:15 +0000 2022,"2022-04-22 12:30:15 | Open long @ 2956.2 | $ETH
#ethereum #long #algotrade #stewiebot",0,0,Stewie_BTC,69,1517556401861709826
7,Fri Apr 22 17:30:08 +0000 2022,"2022-04-22 12:30:07 | Close short @ 2956.07 | $ETH
#ethereum #short #algotrade #stewiebot",0,0,Stewie_BTC,69,1517556371084001282
8,Fri Apr 22 17:30:03 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #DOGE #SHIB #ATOM 😵",0,0,RoyNguy23817938,15,1517556350670172160
9,Fri Apr 22 17:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 81 gwei
Avg: 83 gwei
High: 84 gwei

Opensea: Sale
Low: $48.46
Avg: $49.66
High: $50.25

Uniswap V3: Swap
Low: $44.19
Avg: $45.29
High: $45.83

USDT: Transfer
Low: $12.96
Avg: $13.28
High: $13.44",0,0,Erc20Gas,661,1517556347130294273
10,Fri Apr 22 17:30:02 +0000 2022,"#BTC $39441  $BTC
#ETH $2957.16  $Eth
#BNB $407.5  $Bnb",0,0,Pricecrypt0,84,1517556345834291200
11,Fri Apr 22 17:30:00 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #DOGE #SHIB #ATOM",0,0,RoyNguy23817938,15,1517556336136843264
12,Fri Apr 22 17:29:59 +0000 2022,Going to buy $1000 in #cheems because it’s about to 1000x. $CINU Love ❤️ #AITX #ai #APPL #MSFT #CheemsInu $AITX #BTC #ETH $BTC $ETH #TSLA💎💵,0,0,im_ba1tazar,211,1517556335847481344
13,Fri Apr 22 17:29:55 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #DOGE #SHIB #ATOM 😮",0,0,RoyNguy23817938,15,1517556317119934464
14,Fri Apr 22 17:29:52 +0000 2022,"@RafamartinezNft Defiprime data shows that 30% of DeFi projects are deployed on Ethereum currently, while EOS, Tezos, and BSC only accounts for 8% of DeFi projects respectively. @CryptoArt_Ai
Is the largest decentralized NFT marketplace in Asia 
#CryptoArtAi #BSC $CART #ETH",0,1,EmeraldKingz,123,1517556303589253121
15,Fri Apr 22 17:29:50 +0000 2022,@MartiniGuyYT Just bought $5000.00 on 2X Margin of #Ethereum,0,0,CoolCryptoDad,116,1517556297448796160
16,Fri Apr 22 17:29:48 +0000 2022,#AVAX is baby #ETH now with these gas fees. The team at @redlight honestly need to launch that gasless chain with most haste,0,0,0xZatoichi,127,1517556288783327232
17,Fri Apr 22 17:29:42 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔲🔲🔳 : ⚡

⛏ Block Price: 74 Gwei

📈 $ 2,957.50: bearish 🐻
#eth #gas #price",0,0,open__os,17,1517556262426324992
18,Fri Apr 22 17:29:29 +0000 2022,"#bitcoin key support, BTC.D dropping, ALTS HOLDING the LINE - whats next.? 🧐

#cryptocurrency #ethereum #Link #avax #NFTs #NFTGiveaway #NFTCommunity #CryptoNews",0,0,SCBG_Crypto,446,1517556207849979905
19,Fri Apr 22 17:29:28 +0000 2022,"@EthaxCrypto I have studied your company in great detail and I liked your idea.
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX # cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
https://t.m/ETHAXCRYPTOPUBLIC",0,1,bounty_king516,5257,1517556203559485442
20,Fri Apr 22 17:29:27 +0000 2022,"Get me a blue tick.  Let me make you awesome giveaways.  that no one can do.
#CheemsInu #BabyDogeCoin #babydoge #shiba #shibainu #Shibnobi #SHINJA #Saitama #Richquack #ADA #NEAR #ETH #Etherum #FLOKI #FEG #Pitbull #Metaverse #memecoin #Crypto #cryptocurrency #Coinbase #Hodlers",0,0,CryptoScienti,2053,1517556198857486336
21,Fri Apr 22 17:29:26 +0000 2022,"@BSCGemsAlert A gem @pandagirltoken is the best token to hold now, PandaGirl/NFT MINTING ON 04/29 8PM UTC fire 🔥 join us in minting this🔥
The investors know this🔥🚀
$PGIRL is pumping 🚀🔥
To the moon 🚀
To the  🌚 moon 🔥🚀#pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #BabyDoge",0,0,Richard_ckn,17,1517556196462444546
22,Fri Apr 22 17:29:25 +0000 2022,"#Bitcoin Last Price $39428 #BTC 🚀
Daily Indicators:
RSI: 39.6
MA(20): 41855
MA(50): 41977
MA(200): 47966
Bollinger B. lower/upper: 37553/46156

#Ethereum Last $2957 #ETH
RSI: 42.6
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45035",0,0,LivePriceCrypto,601,1517556191957819393
23,Fri Apr 22 17:29:15 +0000 2022,"2022-04-22 12:29:14 | Open short @ 2956.28 | $ETH
#ethereum #short #algotrade #stewiebot",0,0,Stewie_BTC,69,1517556149414998022
24,Fri Apr 22 17:29:13 +0000 2022,Breaking news #ETH COULD DROP TO $2500 by June,0,1,ShibadogeNews,609,1517556140850044930
25,Fri Apr 22 17:29:12 +0000 2022,"@CryptoGemsCom You should get some $QANX, $VRA and $AXL

@AxlToken integrates both #BSC and #ETH chains in its ecosystem. It aims at breaking the walls between #blockchains through cross-chain developments making digital assets accession easy and flexible.
🥳💎",0,0,TammyFoell7,178,1517556137339535360
26,Fri Apr 22 17:29:08 +0000 2022,"2022-04-22 12:29:07 | Close long @ 2955.07 | $ETH
#ethereum #long #algotrade #stewiebot",0,0,Stewie_BTC,69,1517556118842744843
27,Fri Apr 22 17:29:06 +0000 2022,Somebody come look at this. First technology of its kind … and smallest market cap. $chng $fsn FinanceChainge  #btc #eth #…,0,0,MattFly80738437,2,1517556113440649216
28,Fri Apr 22 17:28:55 +0000 2022,"Why choose us?
LURE will give you more benefits than any other currency, this is the project you have been waiting for. Join us Today.

#BTC #bitcoin #BSC #BSCGems #luredefi #Metaverse #free #money #ethereum #eth #Elonmusk #SHIB #BNB #binance",2,4,luredefi,2816,1517556065407279104
29,Fri Apr 22 17:28:54 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $39,502.60
Change = 5.46%

ETH = $2,960.06
Change = 3.81%

Solana = $100.89
Change = 4.92%

ADA = $0.9023
Change = 4.71%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,270,1517556060692918274
30,Fri Apr 22 17:28:42 +0000 2022,"@WatcherGuru A gem @pandagirltoken is the best token to hold now, PandaGirl/NFT MINTING ON 04/29 8PM UTC fire 🔥 join us in minting this🔥
The investors know this🔥🚀
$PGIRL is pumping 🚀🔥
To the moon 🚀
To the  🌚 moon 🔥🚀#pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #BabyDoge",0,0,Richard_ckn,17,1517556012559081472
31,Fri Apr 22 17:28:42 +0000 2022,@WatcherGuru @pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge pandagirltoken is a great project and minting event taking place on 04/29/22,0,0,dal_pero,1,1517556010982023169
32,Fri Apr 22 17:28:39 +0000 2022,"@iPennyCrypto #AKCB 💎 just wait… telling people now don’t miss this one ☝️ 

#NFTCommunity #NFT #ETH",0,1,Crypto_savedMe,543,1517555999342665728
33,Fri Apr 22 17:28:39 +0000 2022,Requesting faucet funds into 0x167B8832afDb421506E2B20e784f5071CDdd0be3 on the #Rinkeby #Ethereum test network.,0,0,Tbilisi1234567,0,1517555996859711490
34,Fri Apr 22 17:28:35 +0000 2022,#Bitcoin is not an independent asset anymore It’s just piece of nasdaq’s shit every dip I will buy. First target $71000 🚀💰💵💶💴💸💎⬆️🚀💰💵💶💴⬆️💎💸🚀#Ethereum 💣#BNB ￼   #binance￼ #NFTs #NFTCommunity #nftcollector #CryptocurrencyNews #DeFi #ETH #BTC ￼#XRP #Solana #CRO,0,1,kessef212,472,1517555980858540032
35,Fri Apr 22 17:28:31 +0000 2022,@_AscendEX Prefer polygon and invest in @Broskiesbadges #broskies #BTC #ETH #CRYPTOGIVEAWAY #NFTCommunity #nft,0,6,yuva213,85,1517555965079416832
36,Fri Apr 22 17:28:29 +0000 2022,The Best Crypto Project in 2022 so far is #cheems! Who is doing extra things outside of buying and selling? I’ll wait….Love ❤️ #AITX #ai #APPL #MSFT #cheems $AITX #BTC #ETH $BTC $ETH #TSLA💎💵,0,0,im_ba1tazar,211,1517555954727874560
37,Fri Apr 22 17:28:25 +0000 2022,"#Bitcoin Last Price $39473 #BTC 🚀
Daily Indicators:
RSI: 39.7
MA(20): 41856
MA(50): 41977
MA(200): 47967
Bollinger B. lower/upper: 37560/46153

#Ethereum Last $2959 #ETH
RSI: 42.7
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45034",0,0,LivePriceCrypto,601,1517555939548803074
38,Fri Apr 22 17:28:24 +0000 2022,"Someone asked me what have you done for the #Crypto world?

My reply was; I provide exit liquidity for all my fellow crypto investors 🙄
""You're welcome""!!! 

#BTC #ETH #ALTcoins #Crypto #CryptoCurrency",0,1,Adam_Choudary,49,1517555934784110593
39,Fri Apr 22 17:28:14 +0000 2022,"2022-04-22 12:28:14 | Open long @ 2956.82 | $ETH
#ethereum #long #algotrade #stewiebot",0,0,Stewie_BTC,69,1517555894262894592
40,Fri Apr 22 17:28:07 +0000 2022,"2022-04-22 12:28:06 | Close short @ 2956.62 | $ETH
#ethereum #short #algotrade #stewiebot",0,0,Stewie_BTC,69,1517555863350923265
41,Fri Apr 22 17:28:05 +0000 2022,@HeatonAsh #JUSTDAOIT #BIGSHIBAINU #GOBIGORGOHOM #ETH #DAO #BIGDOG$ #B$I #BUY$BIG #SUCCESS #TOBIGTOFAIL #CRYPTOFORTHECOMMUNITY #BIGDOGFAM #IFYOUKNOWYOUKNOW #BLOCKCHAIN #INVEST #MOONTIME,0,0,PerryMason75,37,1517555853968166914
42,Fri Apr 22 17:28:02 +0000 2022,@bsc_daily 🤩💰💙 #BUYFEG #FEG $FEG #FEGTOKEN #FEGARMY #FEGEX #trading #Crypto #BTC #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP #altcoin #Ethereum #Bitcoin #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #100xgem #BSC #BinanceSmartChain 💙💰🤩cvcx,0,0,Jaber___10,47,1517555841435639811
43,Fri Apr 22 17:27:44 +0000 2022,"#Binance block Russian wallet owners with a max cap of 10.000 $EU according to the sanctions made from the OTAN to Rusia consecuence of the attacks to Ukraine...

What do you think ?

#BTC #ETH #CryptoNews",0,0,teord_nft,14,1517555766277943297
44,Fri Apr 22 17:27:41 +0000 2022,Slow 30.5 | Normal 60.2 | Fast 70.3 | Instant 78.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1517555756949774337
45,Fri Apr 22 17:27:36 +0000 2022,@josephdelong @BASEDghouls @loldefi @Twitter @TwitterBlue and #ethereum wallet support or #NFT integration is not available in Europe 🤷‍♂️,0,1,jdetychey,5181,1517555735516917762
46,Fri Apr 22 17:27:33 +0000 2022,That feeling you get when it feels just right ❤ #weareSHINJIRO @Shinjirotoken @Shinjirobabe #cryptocurrency #BTC #ethereum #education #charity #community #givingback 💎🙌🥷🔥🚀👀,0,0,PembertonDean,116,1517555722699128833
47,Fri Apr 22 17:27:28 +0000 2022,"Any good Samaritan out there... Raising funds to help support my next music project 🙏🏿😊

ETH WALLET
0x71600301F52b7033226C545d68F2fA369bBb362A

#ETHWALLET #ethereum #EthereumNFTs #OpenSeaNFT #Metamask #Metaverse",0,0,OneGuytopclaz,2,1517555702411280386
48,Fri Apr 22 17:27:25 +0000 2022,"#Bitcoin Last Price $39409 #BTC 🚀
Daily Indicators:
RSI: 39.6
MA(20): 41855
MA(50): 41977
MA(200): 47966
Bollinger B. lower/upper: 37553/46156

#Ethereum Last $2954 #ETH
RSI: 42.6
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45033",0,0,LivePriceCrypto,601,1517555687131435008
49,Fri Apr 22 17:27:07 +0000 2022,If Anyone Ask Me Which Coins Are Best To Buy In 2022 Then I Would Say #AkitaInu⭐⭐ 100 Percent Cuz Its The Future Of Meme Coins ( More Utilities ). @AKITA_network @elonmusk #AkitaDao #Akita #Memecoins #Avalanche #ethereum #bitcoin #PiNetwork #1000xgem,0,2,alishtimalsina7,70,1517555611633786880
50,Fri Apr 22 17:26:47 +0000 2022,Oscar-nominated filmmaker Ridley Scott is set to produce a movie about the #Ethereum network!,0,0,CryptoNFTWatch,43,1517555530130149377
51,Fri Apr 22 17:26:44 +0000 2022,crypto plays with your nerves it's been years and it will last for years to come and the winners are those who have balls #btc #Ethereum #shiba,0,1,MickaelGonthier,8534,1517555514066239490
52,Fri Apr 22 17:26:32 +0000 2022,"ALMOST TIME💯📌
Tie your shoe miners 😜
Checkout✅ @MrGreenminer

#BTC #mining #NFTCommunity #NFTartwork #ETH #OpenSeaNFT #NFTdrop #NFTProject #NFTGiveaway",2,1,92gGurung,35,1517555465063870464
53,Fri Apr 22 17:26:25 +0000 2022,"#Bitcoin Last Price $39409 #BTC 🚀
Daily Indicators:
RSI: 39.6
MA(20): 41854
MA(50): 41976
MA(200): 47966
Bollinger B. lower/upper: 37550/46157

#Ethereum Last $2955 #ETH
RSI: 42.5
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45032",0,0,LivePriceCrypto,601,1517555434877558785
54,Fri Apr 22 17:26:13 +0000 2022,"@TheHederians Prometheus by Ridley Scott

@marlahedera @Kryp20K @RTaugu @DeihlScott @not_at_work @slim_gringo @Hbarprinses #HBAR #Hedera #NFT #ETH #BTC #Binance #SOL #Avalanche #xrpl #NFTCommmunity #NFTshill",0,1,kingcrypto1337,1136,1517555384327839746
55,Fri Apr 22 17:26:08 +0000 2022,@Bitcoinsensus That should be #ETH but I'm beginning to see a nice return on $SYS ever since I purchased it.,0,0,HaileyMoooo,70,1517555365302386690
56,Fri Apr 22 17:25:53 +0000 2022,"@FEGchris What’s coming will absolutely change #crypto… this changes everything… again. 🤩 #BUYFEG
#FEG $FEG $ROX #SmartDeFi #Launchpad #BSCGem #FEG #trading #investing #Cryptocurrency #BTC   #ETH #Bitcoin #Ethereum @FEGtoken 🦍🔥💕",0,0,Hamedhhh7,262,1517555301574221825
57,Fri Apr 22 17:25:51 +0000 2022,ETH Gas is now valued at 46! #ETH #gwei #GasAlert $ETH || ID: 1650648350.998571,0,0,CryptoPingBOT,56,1517555291969175556
58,Fri Apr 22 17:25:46 +0000 2022,"@FEGchris $FEG - all day, every day - destined to be a success in the #crypto space! 🚀#BUYFEG $ROX #BSCGems #FEG #Investment #Crypto #BTC #ETH #altcoins #altcoin #ADA #Ethereum #Bitcoin #NFTGame #NFTCommunity #NFTs #NFT
#DeFi #CryptoExpoDubai2022 #BSC
🔒💯❤️🦍",1,1,Hamedhhh7,262,1517555273375920131
59,Fri Apr 22 17:25:46 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,954.31
#DOT: $18.36
#SOL: $100.74
#LUNA: $92.24
#XRP: $0.7268
#AVAX: $74.23

💥New predictions every hour",0,0,SlothTradingBot,12,1517555272348311552
60,Fri Apr 22 17:25:41 +0000 2022,Slow 19.3 | Normal 40.4 | Fast 47 | Instant 63.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1517555250709811201
61,Fri Apr 22 17:25:31 +0000 2022,"'Alien' Director @Sir_RidleyScott To Produce Film About Ethereum's Rise

#TodayNFTnews #cryptocurrency #Cryptos #cryptocurrecy #bitcoin #ethereum #Etherum",0,0,TodayNFTnews,3111,1517555211157618689
62,Fri Apr 22 17:25:28 +0000 2022,"@WatcherGuru That's interesting 👍
#Ethereum",0,0,CryptoFit_me,145,1517555196812926977
63,Fri Apr 22 17:25:25 +0000 2022,"#Bitcoin Last Price $39394 #BTC 🚀
Daily Indicators:
RSI: 39.5
MA(20): 41853
MA(50): 41976
MA(200): 47966
Bollinger B. lower/upper: 37548/46158

#Ethereum Last $2954 #ETH
RSI: 42.5
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3478

DM for project price!
#Crypto #Live

45031",0,0,LivePriceCrypto,601,1517555182644740096
64,Fri Apr 22 17:25:14 +0000 2022,"$10 | 140.000 IDR IN 60MINS🕊

~ retweet
~ like @MetaPumpCoin 📌

#BNB #BSC #NFT #NFTCommunity #NFT #BSCGems #Solana #BTC #Ethereum #cryptocurrency #Airdrop",0,0,metagiveaway1,12,1517555136993783808
65,Fri Apr 22 17:24:59 +0000 2022,I think people are gonna kick themselves in the future that wasted their #ETH on certain NFT’s that will go to ZERO.,0,0,crypto_kid2021,168,1517555076998516739
66,Fri Apr 22 17:24:53 +0000 2022,Get your #ethereum address ready 😘😇,0,0,GideonIsrael18,130,1517555050230468611
67,Fri Apr 22 17:24:52 +0000 2022,@BabyDogeCoin @pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge pandagirltoken is a great project and minting event taking place on 04/29/22,0,0,dal_pero,1,1517555046975787010
68,Fri Apr 22 17:24:51 +0000 2022,Komodo (KMD) went down 10.4 percent in the last 30 minutes on Binance. #KMD #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,55,1517555041179246594
69,Fri Apr 22 17:24:42 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔳🔳🔳 : ✅

⛏ Block Price: 50 Gwei

📈 $ 2,954.82: bearish 🐻
#eth #gas #price",0,0,open__os,17,1517555004395167750
70,Fri Apr 22 17:24:32 +0000 2022,JUST IN: Oscar-nominated filmmaker Ridley Scott is set to produce a movie about the #Ethereum network.,58,272,WatcherGuru,802671,1517554960384282625
71,Fri Apr 22 17:24:31 +0000 2022,@okx 🤩💰💙 #BUYFEG #FEG $FEG #FEGTOKEN #FEGARMY #FEGEX #trading #Crypto #BTC #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP #altcoin #Ethereum #Bitcoin #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #100xgem #BSC #BinanceSmartChain 💙💰🤩ugh,0,0,Jaber___10,47,1517554957595123713
72,Fri Apr 22 17:24:24 +0000 2022,"#Bitcoin Last Price $39416 #BTC 🚀
Daily Indicators:
RSI: 39.5
MA(20): 41853
MA(50): 41976
MA(200): 47966
Bollinger B. lower/upper: 37549/46157

#Ethereum Last $2956 #ETH
RSI: 42.6
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45030",0,0,LivePriceCrypto,601,1517554930264903680
73,Fri Apr 22 17:24:20 +0000 2022,"A big thank you to @EverRise for the trust and partnership with @LillyFinance. I'm very proud to see #LillyFinance step by step grow and comes bigger in the #Crypto space. Thank you for the chance that we can invest.
#dogecoin #EverRise #FLOKI #SHIB #Blockchain #1000xgem #ETH",0,0,KevinFcbruges,372,1517554912372137985
74,Fri Apr 22 17:24:07 +0000 2022,"@Crypto__Diva 1,000 USDT in #ETH or $SYS would go a very long way in the next bull run.

So, I'd either buy Ethereum or #Syscoin if I get a thousand USDT now.",0,0,ArielCarson202,245,1517554858521419777
75,Fri Apr 22 17:23:56 +0000 2022,What are some flaws in the ethereum blockchain? #crypto #cryptocurrecy #ethereum @ethereum @VitalikButerin $eth #Blockchain,0,0,thesmokedcrypto,6,1517554812598075399
76,Fri Apr 22 17:23:40 +0000 2022,Slow 10 | Normal 27.3 | Fast 56 | Instant 74.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1517554745241751552
77,Fri Apr 22 17:23:27 +0000 2022,"@web3_coin @CoinMarketCap good job❤

good project
@Ftamini61 
@sarenmilani 
@Cryptobaz20211 
@zahratr13

#LTC #C98USDT #Ethereum",0,0,sara20336,1,1517554691667865600
78,Fri Apr 22 17:23:24 +0000 2022,"#Bitcoin Last Price $39415 #BTC 🚀
Daily Indicators:
RSI: 39.5
MA(20): 41854
MA(50): 41976
MA(200): 47966
Bollinger B. lower/upper: 37550/46157

#Ethereum Last $2955 #ETH
RSI: 42.5
MA(20): 3145
MA(50): 3004
MA(200): 3487
BB: 2813/3477

DM for project price!
#Crypto #Live

45029",0,0,LivePriceCrypto,601,1517554677809831939
79,Fri Apr 22 17:23:18 +0000 2022,@BabyDogeNFTs @BabyDogeCoin @pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge pandagirltoken is a great project and minting event taking place on 04/29/22,0,0,dal_pero,1,1517554652342099970
80,Fri Apr 22 17:22:51 +0000 2022,"I don't know how crypto twitter isn't up in arms about @uniswap blocking people's account. How?
#uniswap #uniswapblock #decentralized #ethereum",0,0,el_chapo_GB,785,1517554540228325377
