,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 22 00:00:11 +0000 2022,"The current price of #eth is $2,896.59, a decrease of -0.5%, a 24 hr volume of $13.89B, and a market cap of $347.67B",0,0,eth_hourly,2082,1506058120103174147
1,Tue Mar 22 00:00:07 +0000 2022,"Ethereum - ETH
Price: $2,898.28
Change in 1h: -0.49009981%
Market cap: $347,956,600,223.18
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4620,1506058103212560384
2,Tue Mar 22 00:00:04 +0000 2022,"🚨TRADING SIGNAL!🚨
SELL signal for ETH on the 12HR 
(03-21-2022 20:00:04 EST)

#followme 4 updates
(NOT FINANCIAL ADVICE. DYOR)
#crypto #cryptocurrency #swingtrader #trading #investing #blockchain #bitcoin #ethereum #Polygon #altcoins #nfts #btc #eth #matic",0,0,KGProCrypto,168,1506058089497255936
3,Tue Mar 22 00:00:03 +0000 2022,"1462) Current #Bitcoin Price is $41055 #BTC #Crypto
Indicators Daily:
-RSI: 52.2
-MA(20): 40201
-MA(50): 40550
-MA(200): 48425
-Bollinger B. lower/upper: 36880/43521

Current #Ethereum Price is $2896 #ETH
-RSI: 56.3
-MA(20): 2705
-MA(50): 2801
-MA(200): 3507
-BB: 2400/3011",0,0,LivePriceCrypto,44,1506058086867423247
4,Tue Mar 22 00:00:03 +0000 2022,"#BTC $41062  $BTC
#ETH $2896.59  $Eth
#BNB $396.48  $Bnb",0,0,Pricecrypt0,22,1506058084275437574
5,Tue Mar 22 00:00:02 +0000 2022,"Crypto Update 🌳

#BTC 41080.71🔴
#ETH 2898.2756🟢
#Doge 0.11932404🟢
#Link 15.011246🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,65,1506058080987107329
6,Tue Mar 22 00:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 44 gwei
Avg: 44 gwei
High: 46 gwei

Opensea: Sale
Low: $25.78
Avg: $25.78
High: $26.96

Uniswap V3: Swap
Low: $23.52
Avg: $23.52
High: $24.58

USDT: Transfer
Low: $6.90
Avg: $6.90
High: $7.21",0,0,Erc20Gas,593,1506058080743788557
7,Tue Mar 22 00:00:01 +0000 2022,"TakeOff project consists of 

- TakeOff News Search : News #Search Engine with #AI

- TakeOff Centre : Startup Support including #ICO

- TakeOff Exchange : #Crypto Currency Exchange

Affect each other deeply through TKO #token. 

#Blockchain #ethereum #cryptocurrency",0,0,takeoff_tech,2029,1506058078407516169
8,Tue Mar 22 00:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 176.40

🕛22 Mar 2022 00:00:01 UTC
💚🇱 'Long' 09:00:01 JST
 &gt;  2889.51  mark_price $ETH/USDT
--- 2826.21  exit_trigger (ent: 2744.75)
--- 2533.39  short_entry_trigger

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,227,1506058076402724868
9,Tue Mar 22 00:00:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:00 PM . Mar 21,2022)

#BTC $41080.71
#ETH $2898.28
#BNB $396.47
#DOGE $0.12
#SHIB $0.0000229508
#AXS $50.32
#MANA $2.41
#UNI $9.34
#GM $0.0000277508
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1506058075798654976
10,Tue Mar 22 00:00:01 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 41010.23
€ 37240.59

#Ethereum
$ 2891.16
€ 2624.46

#Cardano
$ 0.9179
€ 0.8336

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",1,0,valueofcrypto,496,1506058075702243333
11,Mon Mar 21 23:59:58 +0000 2022,@mrbr0own give me give me。#ETH,0,1,YEEREN09999897,21,1506058065442848770
12,Mon Mar 21 23:59:48 +0000 2022,#Pig pump 🚀🚀🚀#BTC #bnb #ETH #sand #mana #shıb #doge #Metaverse #CHZ #jasmycoin #slp #JASMY #BTCUSDT,0,0,lamekan81,297,1506058024611368961
13,Mon Mar 21 23:59:47 +0000 2022,"@Meta_UFO #Ethereum #airdrop #ADX
This is officially amazing!
@Crypto_Broski1 @AngryDucksSoc @dhshin96",0,0,OwoyanturuGabi,2,1506058018106060802
14,Mon Mar 21 23:59:45 +0000 2022,Easy 10x once #saitarealty gets launched buy now and hold price still cheap!!!! 👀👀👀👀🐺🔥🚀🚀🚀🚀🚀 #saitama #saitamask #btc #eth fomo will kick in!!! 🐺🚀🤝,0,0,MarioMo47370802,307,1506058009214029828
15,Mon Mar 21 23:59:03 +0000 2022,"So, APE.ETH is a 1999Ξ deal right now.
Cool... 🚀👀💎
#ensdomains #eth #ape $ape #ens",0,1,Bymeta1,775,1506057834693337088
