,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 01 23:15:25 +0000 2022,"I'm grabbing my Devour Founders Club NFT right now!

Grab Yours Here: https://t.co/N6j8JojljZ

Join us as @DevourToken &amp; @DevourNFTS makes NFTS &amp; Web3 accessible for restaurants &amp; their fans!

#nft #crypto #restaurants #eth #nftcommunity #food #loyalty",0,0,rBaldrick,185,1520904754674688000
1,Sun May 01 23:15:24 +0000 2022,"@MEVrepellent

3M CAP YESTERDAY
ALMOST 6M TODAY
REAL UTILITY 100x

#doge #Ethereum #ETH $SINU #CoinGecko #CoinMarketCap #BinanceBlockchainWeek #BSC #BSCGems #shillme #business #Giveaways #NFT #DeFi #altcoins #memecoin #shiba #mevrepel",0,0,floki_jr,1440,1520904752460144640
2,Sun May 01 23:15:15 +0000 2022,@funnygameworld A great project with a hardworking and talented team. I see a team that is highly reliable and experienced in managing this project. join everyone.  #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,mohsin7005,7710,1520904712748363776
3,Sun May 01 23:15:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 81 gwei
Avg: 81 gwei
High: 82 gwei

Opensea: Sale
Low: $46.22
Avg: $46.22
High: $46.79

Uniswap V3: Swap
Low: $42.16
Avg: $42.16
High: $42.68

USDT: Transfer
Low: $12.37
Avg: $12.37
High: $12.52",0,0,Erc20Gas,656,1520904663347998724
4,Sun May 01 23:15:01 +0000 2022,"unless it falls under the blue downtrends support line. If the rebound happens, resistance level at $17.5 ➡️ $18.1

NFA💎
#ETH #BTC #BNB #CRO",0,0,CryptoPher_HODL,1108,1520904656695701504
5,Sun May 01 23:14:55 +0000 2022,"Shill me your masterpiece #NFTs  

We're buying under 2.5 #ETH 

#NFT #NFTCommunity",0,4,GheekNft,727,1520904630670184450
6,Sun May 01 23:14:50 +0000 2022,"@MetawarOfficial good
#ADX #DAO #eth
@saramokhtarzad2 
@ZibaKarbassi 
@Behnosh80424400",0,0,Mohammad26444,0,1520904609270751232
7,Sun May 01 23:14:37 +0000 2022,"Crypto Top 10 - W/S 2 April
#Blockchain #cryptocurrency #CryptoNews #Crypto #Bitcoin #Ethereum #Top10RightNow #LUNAtics #LUNAUSDT",0,0,Crypto_Top_10,445,1520904554295922688
8,Sun May 01 23:14:27 +0000 2022,Slow 25.4 | Normal 84.8 | Fast 71.5 | Instant 94.1 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1182,1520904511950364673
9,Sun May 01 23:14:16 +0000 2022,Losers whine about doing there best.. Winners go home and fuck the prom queen!! #ENZC #LTNC #INND #Ethereum #DKNG,0,0,kcgatorr,19,1520904467872247808
10,Sun May 01 23:14:04 +0000 2022,"@Bitboy_Crypto Tell it to Apes, even the best #nft project couldn't afford #eth fees",0,1,Thetarian11,1504,1520904416781639680
11,Sun May 01 23:13:58 +0000 2022,"🚀🏆🐂Pushing #ETH to Let All Let Loose &amp; Live Large #NFTCommunitys 🛍🚜

Get 🔔 On for #NFTGiveaways Before it’s Too Late🔥",0,0,LLonghornLounge,6347,1520904392916049921
12,Sun May 01 23:13:54 +0000 2022,ETH Gas is now valued at 73! #ETH #gwei #GasAlert $ETH || ID: 1651446834.7952595,0,0,CryptoPingBOT,57,1520904375752929282
13,Sun May 01 23:13:52 +0000 2022,"@MetawarOfficial #XRP #XMR #Ethereum
very great project and especially providing free token. Hurry up guys dont miss this chance. It's very good earning.👍
@mdsohag30410508
@AgRafiqul 
@SumonBe88",0,0,FpiMamun,13,1520904364541775874
14,Sun May 01 23:13:42 +0000 2022,"This is a very promising project. The team is excellent, As  itself #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,MainKha58449754,2973,1520904324536168448
15,Sun May 01 23:13:35 +0000 2022,"@MoonSniper1000X @1goonrich @SheebaETH Insane buying opportunity here getting a blue chip at 600K MCAP.   So much to come for this project.  

@sheebaeth #SHEEBA $SHEEBA #next100x #ERC20 #Ethereum #Eth
$SHIB $DOGE $FLOKI #crypto #cryptotrading #100xGems",1,1,BrianScop,113,1520904295822024712
