,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 03 17:15:26 +0000 2022,"Join to the #CryptoRandomGenerator :D
https://t.co/Mi8wSeIFaZ
@opensea #NFT #NFTartist #NFTCommunity #ETH",0,0,ChernoEdgar,302,1510667302676619271
1,Sun Apr 03 17:15:24 +0000 2022,"👋First Hi!👋
👉This NFT is The First Part Of The King Collection🟢The Number Of This NFT 1/1 (Unique)
🔴Description About This Collection in Rarible Bio👇
✅NFT on Rarible now (@rarible ) https://t.co/PnS0kbHRoG #rarible #ethereum #nonfungible #digitalasset #nft #NFTCommunity https://t.co/6yWboN30Dt",0,0,AmezA_77,2,1510667294778826752
2,Sun Apr 03 17:15:23 +0000 2022,"FREE Random #NFT GIVEAWAY🎉
To win:
1. Follow me 
2. Like &amp; Retweet
3. Drop your #ETH wallet address

#nftCommunity #nftcollector #nftartist #nftart #NFTProject #NFTGiveaway #NFTs #openseanfts https://t.co/VUJYTgfPwa",0,1,CharlieNFTs1,1823,1510667289808547840
3,Sun Apr 03 17:15:22 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $46335.89
🔔 #Ethereum Price: $3493.18
🔔 #Bnb Price: $448.1
🔔 #Shib Price: $0.00002670
🔔 #Doge Price: $0.1463
🔔 #Avax Price: $97.19",0,0,coinactual,4925,1510667287061495809
4,Sun Apr 03 17:15:22 +0000 2022,"If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #crypto #ethereum #blockchain #opensea ❤💯",0,0,elaheDm15,343,1510667284746051594
5,Sun Apr 03 17:15:21 +0000 2022,"@STARLINKINUSOPH @1goonrich @StarlinkInu ready for a trip to another galaxy where you can use your #CROrewards that you have earned from @StarlinkInu? 

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea
🚀🤩🔥",0,0,Sami72___njfi,294,1510667281793232903
6,Sun Apr 03 17:15:20 +0000 2022,"@TelefyConnect What A Great Project, This Project Is Very Good And This Projector Has A Lot Of Attractions, So Hopefully The Project Will Be Better In The FutureCrossed fingersCollision symbol #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #Binan #MATIC #Polygon$RELE #Cardano #ETH",0,0,Mehedy22,4528,1510667279758884866
7,Sun Apr 03 17:15:20 +0000 2022,"If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea 💯",0,0,elaheDm15,343,1510667277804392448
8,Sun Apr 03 17:15:19 +0000 2022,Who is in the mood for some Conceptual Travel ?? Let me know where. Will it be ##Montauk the #Hamptons or #PalmBeach today? #NFTs #NFTcommunity #Travel #Photography #art #artist #abstractart #blockchain #metaverse #Ethereum https://t.co/MIpPs4dbyL,0,0,PhotoAbstract2,321,1510667274490945539
9,Sun Apr 03 17:15:08 +0000 2022,"@FortProtocol Happy 1st Birthday FORT you are the best 🎂🎂🎂 always to the moon🚀🚀🌕🌕🌕

0xc15C8891912Db63dAFCB014Ab26fC12C24EbD27E

#HappyBirthdayFORT
#DCU #ToTheMoon 
#DeFi #FORT #ETH #BSC #Polygon",0,0,vinta574,1,1510667228969988097
10,Sun Apr 03 17:15:08 +0000 2022,"The sorexIO team is made up of professionals with lots of experiences that would ensure the success of the project.. We have a strong platform and a strong team. 
#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm",1,0,selimrezaTw,3084,1510667228814880768
11,Sun Apr 03 17:15:02 +0000 2022,"#BTC $46341  $BTC
#ETH $3491.63  $Eth
#BNB $447.77  $Bnb",0,0,Pricecrypt0,40,1510667203196203014
12,Sun Apr 03 17:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 95 gwei
Avg: 96 gwei
High: 120 gwei

Opensea: Sale
Low: $67.15
Avg: $67.85
High: $84.82

Uniswap V3: Swap
Low: $61.24
Avg: $61.88
High: $77.35

USDT: Transfer
Low: $17.96
Avg: $18.15
High: $22.69",0,0,Erc20Gas,603,1510667201883344902
13,Sun Apr 03 17:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:15 PM . Apr 03,2022)

#BTC $46336.99
#ETH $3491.53
#BNB $447.98
#DOGE $0.15
#SHIB $0.0000266731
#AXS $66.20
#MANA $2.69
#UNI $11.77
#GM $0.0000309441
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1510667192869732366
14,Sun Apr 03 17:15:00 +0000 2022,Slow 25 | Normal 31.4 | Fast 85.9 | Instant 102.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1138,1510667192454557696
