,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 09:00:23 +0000 2022,"@OrijinHQ 
This project is a good and strong team, in a predictable and transparent road map, planned and predicted growth of both the campaign and Your 
   #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Naim52521427,3020,1508006004100792325
1,Sun Mar 27 09:00:23 +0000 2022,"@MetaPetsCoin Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,50,1508006003111084033
2,Sun Mar 27 09:00:18 +0000 2022,"The analyzed crypto is #Bitcoin:
Current price and volume: 💲44626.36, 💲17.79B
Rating: 0.00 -&gt; neutral for short term
Changes: +0.15% daily, +3.30% monthly
Long term: -20.01% yearly, +8.71% 6 months -&gt; hold (or sell for profit)

#crypto #bitcoin #ethereum",0,0,cryptozznews,2,1508005983846608905
3,Sun Mar 27 09:00:13 +0000 2022,"@turbotax Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,50,1508005962497540096
4,Sun Mar 27 09:00:11 +0000 2022,"@davidgokhshtein Hey, I've got my eyes locked on $CART of @CryptoArt_Ai you should too if you're keen on getting more profits. Lately, @CryptoArt_Ai has launched a rare collection of Tiger NFTs. I suggest you fill your bags real quick.
#NFT  #CART #BSC #ETH #CryptoArtAi",0,0,deejex_,739,1508005953467203587
5,Sun Mar 27 09:00:10 +0000 2022,"The current price of #eth is $3,143.61, a decrease of -0.2%, a 24 hr volume of $7.64B, and a market cap of $377.71B",0,0,eth_hourly,2096,1508005948568350721
6,Sun Mar 27 09:00:07 +0000 2022,"Ethereum - ETH
Price: $3,145.89
Change in 1h: -0.23181558%
Market cap: $377,914,362,290.90
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4626,1508005937088323587
7,Sun Mar 27 09:00:06 +0000 2022,"The ETH/BTC market cap ratio is currently 44.58% 

#ethereum $ETH",0,0,EFlippening,82,1508005932038602752
8,Sun Mar 27 09:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 13 gwei
Avg: 13 gwei
High: 14 gwei

Opensea: Sale
Low: $8.27
Avg: $8.27
High: $8.91

Uniswap V3: Swap
Low: $7.55
Avg: $7.55
High: $8.13

USDT: Transfer
Low: $2.21
Avg: $2.21
High: $2.38",0,0,Erc20Gas,596,1508005918973304836
9,Sun Mar 27 09:00:02 +0000 2022,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",1,2,takeoff_tech,2029,1508005914770558982
10,Sun Mar 27 09:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:00 AM . Mar 27,2022)

#BTC $44628.08
#ETH $3145.89
#BNB $415.90
#DOGE $0.14
#SHIB $0.0000246767
#AXS $66.88
#MANA $2.62
#UNI $10.68
#GM $0.0000307209
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1508005908961447944
11,Sun Mar 27 09:00:00 +0000 2022,"I really want to have fun with this (as I've never tweeted before) and I hope you feel the same way. I will use hashtags like #bitcoin, #btc, #ethereum, #litecoin and a lot of others.",0,0,DeepBitcoinCEO,39,1508005907220811777
12,Sun Mar 27 08:59:57 +0000 2022,"@wedgefinancial Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,50,1508005894180716545
13,Sun Mar 27 08:59:47 +0000 2022,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,casau1414,95,1508005851755278340
14,Sun Mar 27 08:59:46 +0000 2022,"@honeydefi &amp; @YawwwNFT are 2 protocols that will take Solana by storm! Mark my words!

#solana #NFTs #SOL #solananetwork #SolanaNFTs  #NFT #nftart #nftcollector #sol #defi #blockchain #BTC #bitcoin #ETH #ethereum #crypto #assets #wealth #altcoins #investing #entrepreneur #bullish",0,0,robhallam9,454,1508005848563466244
15,Sun Mar 27 08:59:43 +0000 2022,"@TheMoonCarl I'd rather jump into the @CryptoArt_Ai Dunhag NFT won't be a bad idea. That's my all time Favourite Gem 🤑Lately, @CryptoArt_Ai launched a rare collection of Tiger NFTs. I suggest you fill your bags real quick.
#NFTcommunity #CART #BSC #ETH #CryptoArtAi",0,1,deejex_,739,1508005835724795905
16,Sun Mar 27 08:59:39 +0000 2022,"@CryptoMichNL Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,50,1508005818351898624
17,Sun Mar 27 08:59:37 +0000 2022,"9108) Current #Bitcoin Price is $44604 #BTC #Crypto
Indicators Daily:
-RSI: 63.0
-MA(20): 41268
-MA(50): 41118
-MA(200): 48252
-Bollinger B. lower/upper: 37144/45393

Current #Ethereum Price is $3144 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,152,1508005809602674689
18,Sun Mar 27 08:59:33 +0000 2022,"@Ralvero I'd bag more $CART of @CryptoArt_Ai. Lately, @CryptoArt_Ai has launched a rare collection of Dunhag NFTs. I suggest you fill your bags real quick.
#NFT  #CART #BSC #ETH #CryptoArtAi",0,1,deejex_,739,1508005794859606016
