,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Jun 14 23:00:05 +0000 2022,"🚰📢Good news!📢🚰

Funky Hour is almost here❗

Get 8 credits ⭐ every 3 minutes❗❗❗ 

Best of luck and thank you for always choosing https://t.co/DpaWGgdGDy!

#Crypto #Bitcoin #Ethereum #XRP #dogecoin #LTC #gamblingtwitter https://t.co/Kpe4BAhe94",0,0,playbitkong,7033,1536845962311872513
1,Tue Jun 14 23:00:04 +0000 2022,"$BTC Price: $21,596 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/SrOHaQKOqm",0,0,BTCPriceUpdate,623,1536845960693030912
2,Tue Jun 14 23:00:04 +0000 2022,"Bitcoin - BTC
Price: $21,635.58
Change in 1h: +0.79755928%
Market cap: $412,537,529,868.61
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4610,1536845959258177536
3,Tue Jun 14 23:00:04 +0000 2022,"strategy: 5010HL1h atr20d: 1900.80

14 Jun 2022 23:00:03 UTC
🍓🇸 'Short' 08:00:03 JST
--- 27483.5  long_entry_trigger
--- 22791.5  exit_trigger (ent: 26835.0)
 &gt;  21557.5  last_price $BTC/USD

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,236,1536845959015047168
4,Tue Jun 14 23:00:03 +0000 2022,"#Bitcoin is currently $21,577.5961",0,0,BufoBitcoin,35,1536845954271399936
5,Tue Jun 14 23:00:03 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User8762928 #betfurysuccess #bitcoin #staking,0,0,RmPhikul,2,1536845953814396928
6,Tue Jun 14 23:00:02 +0000 2022,"Ever find yourself wondering if this #bitcoin thing is taking off or what other people think of it?

Check out this recent survey report from Block: 
https://t.co/jyOrO5Ay08",0,0,HardBlockBTC,411,1536845950853038082
7,Tue Jun 14 23:00:02 +0000 2022,"#BTC $21611  $BTC
#ETH $1177.45  $Eth
#BNB $218.11  $Bnb",0,0,Pricecrypt0,127,1536845949800173570
8,Tue Jun 14 23:00:02 +0000 2022,"The price of
Spaghetti alla Carbonara
is 50,938 Satoshis
or 0.00050938 BTC

1 BTC = 21,575.10 USD
1 USD = 4,635 Sat
on Tuesday, 14 June 2022 06:00 PM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,67,1536845948873232387
9,Tue Jun 14 23:00:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #Bitcoin #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #HR https://t.co/FeikWH5CWj",0,1,JobPreference,1504,1536845944053936128
10,Tue Jun 14 23:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 21570.18
€ 20702.86

#Ethereum
$ 1175.57
€ 1128.21

#Cardano
$ 0.4699
€ 0.4507

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,479,1536845942858604546
11,Tue Jun 14 23:00:00 +0000 2022,"Enhance your creativity = The Culture Pub 🎨🍔

#bitcoin #TCPNFT #TheCulturePub #SolanaNFTs #Blockchain #blockchaingaming #Singularity #NFTs #NFTCommunity #NFTart #NFTCollectors #ETH 
#NFTs #NFTGiveaway #NFT #NFTProject #HighspeedART #opensea #NFTphotos",0,0,TCP_NFT,31,1536845942174916611
12,Tue Jun 14 23:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $21,611
Last Hour: +0.74%
Last 24 Hrs: -4.54%
Last 7 Days: -31.11%
Last 30 Days: -28.42%
Last 365 Days: -44.80%",0,0,cr_bitcoin,5,1536845940547588097
13,Tue Jun 14 22:59:54 +0000 2022,i love the smell of napalm in the morning #BTC,0,0,n_whales,600,1536845917923381248
14,Tue Jun 14 22:59:54 +0000 2022,"@AirdropDet @agroglobaltoken The project is implemented professionally and has a clear development plan. Made✌️😘  by a very professional and experienced team. Without doubt, this is one of the best project.🥰🤩🥰

@Muhamma46419214 @MusazadeSakir @dexiram

#Airdrop #BSC #BNB #Giveaway #cryptocurrecy #Bitcoin",0,0,Mdmamun4753,23,1536845915167805440
15,Tue Jun 14 22:59:51 +0000 2022,"Trending coins right now:
6) $USDS - SpiceUSD (#692)

Trending coins by popularity:
1) $CEL (#118)
2) $USDD (#65)
3) $OP (#207)
4) $TRX (#14)
5) $EVMOS (#116)
6) $USDS (#692)
7) $ETH (#2)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1160,1536845904405463041
16,Tue Jun 14 22:59:44 +0000 2022,"19k is a very important area, but it's not bottom. #Bitcoin #BitcoinCrash 

DIAMOND HANDS 💎",0,0,crypto_swang,31,1536845877100302336
17,Tue Jun 14 22:59:40 +0000 2022,@GerberKawasaki @maninthearena24 $sq got destroyed by small business loans. They also commit accounting fraud with phony #bitcoin transactions,0,0,REKTstonkMAN,405,1536845856665649154
18,Tue Jun 14 22:59:39 +0000 2022,"What your community?  
#Bitcoin #ETH #BNB  #Altcoins  #NFT  #aidrop #Markets",0,0,suport1001host,348,1536845854337773569
