,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Jun 17 23:45:03 +0000 2022,"Comeback will be legendary 👀

#Bitcoin #BNB #BSCGems",0,1,ShakitaINU_INF,466,1537944440995577857
1,Fri Jun 17 23:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $20,475.60

Areas of Support
MUST Hold Above: $18,223.28

Trends
Near: DN📉
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $22,914.97
Med: $38,306.89
Long: $88,834.17",0,0,DCA_Cryptoz,14227,1537944437396893698
2,Fri Jun 17 23:45:00 +0000 2022,Fears Of Further Contagion In The #Bitcoin Market https://t.co/ynkjqawrfR via @coinjupiter,0,0,coinjupiter,307,1537944430556000261
3,Fri Jun 17 23:45:00 +0000 2022,Teachers should have the option to get paid in #Bitcoin,0,0,clementinemoney,54,1537944429335433217
4,Fri Jun 17 23:44:56 +0000 2022,If you can afford one #bitcoin buy now in a few months easy 3X now bitcoin is just 20k$,0,0,cryptochris111,9,1537944412268900355
5,Fri Jun 17 23:44:52 +0000 2022,"@TheCryptoLark I remember my first time buying #BTC was at $3,500.  That’s a good buy zone!! 👍👍",0,0,CryptoBagBoy1,372,1537944397563584519
6,Fri Jun 17 23:44:49 +0000 2022,"Does anyone feel it's too hot?☀️🌡 Is it just me?

#climatechange
#globalwarming
#Co2emissions 
#nfts
#nftart 
#NFTGiveaway 
#NFTCommuntiy 
#bitcoin",0,0,jerome_rebirth,77,1537944383953088514
7,Fri Jun 17 23:44:39 +0000 2022,"When i feel like ive been overcharged for anything (ie: £3.50 for a small can of coke) 

I actively say: FxCK ME- I’VE JUST BEEN DAYLIGHT $LUNA ‘D 

and i think thats quite poetic.

Anyway: BRB just off to the toilet to take a Do kwon. 

#Crypto #nft #LUNA #binance #btc",0,1,DbDino100,594,1537944343905873921
8,Fri Jun 17 23:44:15 +0000 2022,"Good morning legends 

All my #Bitcoin spot bids at $24,000 - $22,000 have been filled for my long term position. My plan from a few months ago completed 

Now if we do drop lower il be averaging in, but this is my bag preparing for the next cycle. Can’t wait ‼️",0,0,CiyptoTony__,314,1537944243515183106
9,Fri Jun 17 23:44:02 +0000 2022,"#Bitcoin Last Price $20507 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -S3: 19554
 -Middle: 32857
 -Resistance 1: 37938

#Ethereum Last Price $1088 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -S3: 944
 -M: 2206
 -R1: 2688

#Crypto #DeFi
(3/3)
120296",0,0,LivePriceCrypto,2006,1537944187584188416
10,Fri Jun 17 23:43:02 +0000 2022,"You're not too smart to outsmart the market

        remember that son..... #bitcoin",0,0,CryptoCPriest,842,1537943937318457347
11,Fri Jun 17 23:43:02 +0000 2022,"#Bitcoin Last Price $20511 #BTC 🚀
Daily Indicators:
•Variation since 00h00(UTC): +0.55%
•MACD:
 -MACD Line: -2608
 -Signal Line: -1720

#Ethereum Last Price $1088 #ETH
•Variation: +1.85%
•MACD:
 -MACD Line: -247
 -Signal Line: -198

#Crypto #Web3
(2/3)
120295",0,0,LivePriceCrypto,2006,1537943935506472960
12,Fri Jun 17 23:42:59 +0000 2022,"Panama’s President Vetoes Law That Would Have Regulated Bitcoin, Legalized DAOs.

The bill will now go back to the country’s National Assembly for debate..

#crypto #btc #eth",0,0,Chidieberejude,438,1537943922713821184
13,Fri Jun 17 23:42:57 +0000 2022,"@APompliano @saylor Just imagine if Michael dumped it all like the banks, etc, we'd be at like #BTC 19k!",0,0,cryptoPaulRudd,1021,1537943913159282690
14,Fri Jun 17 23:42:26 +0000 2022,what is your prediction for #bitcoin in 2022?,0,0,pakdido1,13,1537943782691221507
15,Fri Jun 17 23:42:14 +0000 2022,OnLy TaLk AbOuT tHe GoOd StUfF oR yOuRe FuDdInG mY bAgS #btc #ada #eth #xrp #sol #bnb #link,0,0,EveryEpoch,2567,1537943734595137536
16,Fri Jun 17 23:42:13 +0000 2022,POLL: Which will be greater on $TSLA Q2 + Q3 reports? 🤔 #EAP #Bitcoin,0,0,c4chaos,7051,1537943729880764416
17,Fri Jun 17 23:42:11 +0000 2022,"@anndylian Only  #btc,  1btc = 1btc! Btc is safe!",0,0,hellboycrypto1,316,1537943721689264128
18,Fri Jun 17 23:42:10 +0000 2022,"@saylor #Gold is programmed by #God 
#btc is programmed by man.

You've picked the wrong protocol...",0,0,DeanJaman,114,1537943719349207040
19,Fri Jun 17 23:41:53 +0000 2022,"@LiveCoinWatch No one knows, but hopefully it will come back up. I'm holding my #bitcoin and getting $FROYO instead. Gamebox will be launching soon. So there are still a lot to look forward too.",0,0,CryptoL00na,330,1537943647077146624
20,Fri Jun 17 23:41:51 +0000 2022,"BITCOIN WENT UP!

USD $20,481.49 (+0,35%)
Yesterday: -9,22%
Last 30 days: -32,65%

#bitcoin",0,0,BitcoinFloats,30,1537943638491004929
21,Fri Jun 17 23:41:38 +0000 2022,"Current #Bitcoin price is $20,505.57",0,0,hourly_btc,50,1537943584011190277
22,Fri Jun 17 23:41:26 +0000 2022,Only 20% of my wallet is stablecoin. I allocated it to the 16000-19000$ band. #Bitcoin #BTC,0,0,TraderSirin,9,1537943533184638977
23,Fri Jun 17 23:41:25 +0000 2022,"Do not waste it.  Don’t take one day for granted.  Don’t exchange your precious time for worthless pieces of paper.  You deserve more.  Store your life’s energy in money that is also tied to the universe, to math and to energy.  

#Bitcoin",0,1,Hodlsville,875,1537943530412253185
24,Fri Jun 17 23:41:24 +0000 2022,"I´m giving 0.1 #btc   #bitcoin   to the first 1000 people who follows and retweets!! #cryptocurrency #crypto
Drop your wallet",0,1,100OtrillionUSD,149,1537943524943228930
25,Fri Jun 17 23:41:24 +0000 2022,"@LynAldenContact @PeterMcCormack @harry_sudock The key thing to understand is that #bitcoin will never dissappear. That's basically all you need to know, no stock can guarantee such promise.",0,0,WinePiano,91,1537943524649279488
26,Fri Jun 17 23:41:13 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #BNB #Solana #Bitcoin 

BTC = $20,530.94
Change = 0.78%

ETH = $1,090.35
Change = 2.46%

BNB = $216.83
Change = 3.53%

Solana = $31.00
Change = 3.34%

Follow @pricebotcrypto for hourly update!",0,2,pricebotcrypto,356,1537943477169729536
27,Fri Jun 17 23:41:10 +0000 2022,"#bitcoin to $29k, $ETH to $1700 ... this weekend? 
Feeling bottomish here. 😗",0,0,LibertyDaddy,266,1537943464800727046
28,Fri Jun 17 23:41:01 +0000 2022,"#Bitcoin Last Price $20524 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -S3: 19554
 -Middle: 32857
 -Resistance 1: 37938

#Ethereum Last Price $1090 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -S3: 944
 -M: 2206
 -R1: 2688

#Crypto #DeFi
(3/3)
120293",0,0,LivePriceCrypto,2006,1537943428591276034
29,Fri Jun 17 23:40:51 +0000 2022,"An example of quality (This time 'solid') projects in crypto, that you have to own.
Crypto: #BTC, (maybe #Eth), #MANA, #MATIC, #ATOM, #LINK
NFTS: @themetakey",0,2,MawaMaverick,714,1537943384538890240
30,Fri Jun 17 23:40:14 +0000 2022,"I don’t think people realize this isn’t just another bear market. Going forward, all the shitcoins will be regulated securities. It’s over. The amount of capital that’s going to flow into #Bitcoin over the next 5 years now that the casino went bust is going to be mind blowing.",0,0,node0x0,44,1537943230943141891
31,Fri Jun 17 23:40:03 +0000 2022,@yeldaanthony @NeilJacobs The yield need you #Bitcoin 👑,0,0,Ninoali20,139,1537943183153278982
32,Fri Jun 17 23:40:01 +0000 2022,"#Bitcoin Last Price $20511 #BTC 🚀
Daily Indicators:
•Variation since 00h00(UTC): +0.55%
•MACD:
 -MACD Line: -2607
 -Signal Line: -1720

#Ethereum Last Price $1088 #ETH
•Variation: +1.83%
•MACD:
 -MACD Line: -247
 -Signal Line: -198

#Crypto #Web3
(2/3)
120292",1,1,LivePriceCrypto,2006,1537943176572309506
33,Fri Jun 17 23:40:00 +0000 2022,"Bitcoin Price: $20520.00
24hr change: $227.29

#Bitcoin #BTC",0,0,versemeta888,428,1537943171652411393
34,Fri Jun 17 23:39:58 +0000 2022,#Bitcoin and #Crypto will be back up.,0,0,mevpromotionss,2529,1537943164505292800
35,Fri Jun 17 23:39:53 +0000 2022,"@crypto_kopy @AltsOracle Not playing that $10K #BTC game, lol.",0,0,MalMissile,358,1537943140933308417
36,Fri Jun 17 23:39:49 +0000 2022,"Current  #Bitcoin Price: $20,461.32 📉",0,0,BitcoinPriced,260,1537943124009312263
37,Fri Jun 17 23:39:41 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 20,445.83$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,18.74$ 

1 Ethereum ( #ETH )
Dollar: 1,084.87$ 

1 Ripple ( #XRP )
Dollar: 0.32059$ 

Date: 17 Jun 2022 23:12

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple  #العملات_الرقمية",0,0,ANAIF_M,1,1537943091738341382
38,Fri Jun 17 23:39:35 +0000 2022,"For Forecast subscribers: #BTC has given an exit short and reverse to long signal on its 15 minute time frame at $20,515. This resulted in a loss on the prior short position of -$52 per coin.",0,0,MagisterIR,2070,1537943066543198208
39,Fri Jun 17 23:39:22 +0000 2022,Current #Bitcoin Price is $20517 #BTC #Crypto,0,0,IAmBitcoinBot,1481,1537943012940034051
40,Fri Jun 17 23:39:15 +0000 2022,"@BillyM2k @jurijkovalenok1 The earth revolved round #btc waiting for the next bull trap! 

My boss pls never stop tweeting! With Your tweet we can eventually save the world 🌎 at least your tweet save me from depression 😟🤕",0,0,pegbitcoin,14,1537942984888487937
41,Fri Jun 17 23:39:05 +0000 2022,"is it worth risking .5 $sol for .25 $sol on the cubist prediction game for @pengsol_ being Over 4.4 fp 1 hr after final mint?

#crypto #solgames #cubist #predictions #cryptoindia #nfts #solana #btc",0,1,BigDuppyNFT,172,1537942939522899969
42,Fri Jun 17 23:39:03 +0000 2022,"🟩 Block 741213 ⛏ ⛏

📅 17th Jun 2022, 23:38:07 GMT

📣 2,614 tx with a value of 1,184.034 ₿ ($24.24m 🇺🇸)

📣 distributed to 4,857 recipients 💎🙌

📣 19,070,087.50 ₿ (90.80994%) mined ⛏

📣 1,929,912.50 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,240,1537942931302391809
43,Fri Jun 17 23:38:55 +0000 2022,"If you were to plot my eyesight post-50 (years old) on a TradingView chart, it would look like the current #BTC chart. Worse still? At least #BTC will recover someday.",0,3,DavidPBitcoin,4752,1537942898133508096
44,Fri Jun 17 23:38:44 +0000 2022,Does #BTC go in the next week :,0,0,beniaminbitu20,81,1537942853497655298
45,Fri Jun 17 23:38:22 +0000 2022,@saylor #Bitcoin forks are plenty.,0,1,mattjcote,977,1537942760832978945
46,Fri Jun 17 23:38:16 +0000 2022,And to think all this time normal people are unaware of #Bitcoin as well as all the other stuff that goes with. Completely oblivious.,0,0,Vero_atLast,276,1537942736103280642
47,Fri Jun 17 23:38:10 +0000 2022,"@Cryptoking silver, gold, #btc &amp; @yourcashaa to stake the BTC at 12% fully regulated.",0,0,walewhey,14,1537942709855715328
48,Fri Jun 17 23:38:07 +0000 2022,"@MosesOpeyem This is great.
#nftcollectibles #bitcoin #openseanft #nftcollection #cryptoartist #nftartists #eth #nftartgallery #artist #metaverse #nftartwork #artwork #d #artoftheday",0,0,MGCryptorian,10,1537942699130486785
49,Fri Jun 17 23:38:03 +0000 2022,"🟩 Block 741212 ⛏ ⛏

📅 17th Jun 2022, 23:37:12 GMT

📣 2,683 tx with a value of 28,248.747 ₿ ($578.39m 🇺🇸)

📣 distributed to 5,941 recipients 💎🙌

📣 19,070,081.25 ₿ (90.80991%) mined ⛏

📣 1,929,918.75 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,240,1537942683045736449
50,Fri Jun 17 23:38:01 +0000 2022,"@bennyjohnson It's currently not clear if #Bitcoin will
hold 20k support area. I want to point
out that there is still room for more
downside.
It will also depend on if today's close is
strong or not
Bravo @trinamosher_ Made us proud, her-tips have been very helpful, I've
been superb",0,0,barbeestan_,2,1537942671510999042
51,Fri Jun 17 23:38:00 +0000 2022,"#Bitcoin Last Price $20516 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -S3: 19554
 -Middle: 32857
 -Resistance 1: 37938

#Ethereum Last Price $1089 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -S3: 944
 -M: 2206
 -R1: 2688

#Crypto #DeFi
(3/3)
120290",0,0,LivePriceCrypto,2006,1537942670781190148
52,Fri Jun 17 23:37:51 +0000 2022,"#bitcoin - $100,000 (May 2023)                     
#LUNC - .01 (SEPT. 2022)
#ADA - $4 (Nov. 2022)
#XRP - $3 (Nov. 2022)
#BCH- $12,345,678,910 🌕

Invest $ you don’t have, loose it, borrow more $. And if you loose that, borrow more. It’s called the Government strategy.",0,0,AmoratisPaul,23,1537942629257576448
53,Fri Jun 17 23:37:47 +0000 2022,"$BTC Latest Block Info: Block 741212 holds 2,683 transactions for a total of 28,248.74706 #Bitcoin including Block Reward. Block Size 1,678,217 Bytes",0,0,btc_blockbot,473,1537942614992773120
54,Fri Jun 17 23:37:32 +0000 2022,"#Bitcoin mempool fees summary in the 60 seconds
Mean = 6108
Median = 3650
Max = 80292
75th Quant = 6162
N.Obs = 141
Interval (fee/vb) = [2.2 , 50.8]
Block height 741211",0,0,StatsMempool,22,1537942551914614785
55,Fri Jun 17 23:37:32 +0000 2022,"#Bitcoin mempool Tx summary in the last 60 seconds
Mean = 1.64054
Median = 0.02437
Max = 132.74131
75th Quant = 0.18996
N.Obs = 141.0
Block height 741211",0,0,StatsMempool,22,1537942550463410176
