,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 30 09:30:04 +0000 2022,"Q. Can any other coin get higher mkt cap than #Bitcoin? 
A. Possible, but may only happen as a blip.Most coins are unregistered companies, and #Bitcoin is money with unchangeable monetary policy secured by people at large, hence can't be compared. TAM for #Bitcoin is enormous.",0,0,BitFaqs,241,1520334660345253888
1,Sat Apr 30 09:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,617 L:$38,523 H:$38,777
Bitstamp❯
A:$38,608 L:$38,174 H:$39,395
Bitfinex❯
A:$38,626 L:$38,200 H:$39,406

Market Cap: $734,489,663,442
24h Volume: $639,626,916
24h: -1.44%  7d: -10.29%",0,0,bakednet,523,1520334657535066115
2,Sat Apr 30 09:30:03 +0000 2022,"Litecoin, in addition to 8 other cryptocurrencies will be accepted for goods and services in Panama, proving that just because a technology is ""old"" you shouldn't dismiss it. #crypto #defi #BTC #ETH #TRX

Panama just announced it will accept Litecoin amongst other cryptocurr…",0,0,royal11211,86,1520334657404952577
3,Sat Apr 30 09:30:03 +0000 2022,"What #cyber #insurance companies want from clients 
https://t.co/YG7uMQlrm2

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/2pe0l6lkms",0,0,VeilleCyber3,2374,1520334656360660993
4,Sat Apr 30 09:30:03 +0000 2022,"Quote of the Day!

“Everything you can imagine is real.”
—Pablo Picasso

.
.
#quoteoftheday #quotes #motivation #crypto #DeFi #cryptocurrency #BTC #ETH #FTM #Blockchain #Coinbase #CryptoNews #AVAX",0,0,7MileCrypto,56,1520334656318709761
5,Sat Apr 30 09:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#WomenWhoCode #Programming #Coding #gamers #indiedev #IndieGameDev #indie #indieauthors #Science #LGBT #LGBTQ #Infosec #100DaysOfCode #cybersecurity #javascript  #GirlsWhoCode #Python #gamedevs #BTC #ETH #HR #NFT https://t.co/vfWRCBb2BB",1,0,JobPreference,1366,1520334646067843074
6,Sat Apr 30 09:29:59 +0000 2022,#Bitcoin pump already 🤦‍♂️,0,0,CryptoCPriest,496,1520334642817245184
7,Sat Apr 30 09:29:38 +0000 2022,"@okx Take a look at $SANI!With extreme burned amounts of 100% LP tokens And most importantly, with long term vision Choose $SANI, and hold for more gains in the future ????. #Bitcoin #SANIN $mana $cult",0,0,WoodrowNorton1,20,1520334553126219776
8,Sat Apr 30 09:29:36 +0000 2022,"Around 7000 out of 12000 coins are PoS, intellectual #progeny of Peercoin. Even high cap coins like ETH wanna be us.

#crypto #cryptocurrency #peercoin #blockchain #bitcoin",0,0,PPCWisdom,717,1520334546377584640
9,Sat Apr 30 09:29:36 +0000 2022,This project has a strong team that will bring success and  I would definitely recommend it to you guys. the project is very promising for successful investors   #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,atikkhan7595,4360,1520334543857008640
10,Sat Apr 30 09:29:10 +0000 2022,"@stacyherbert ...I guess all the billionaires are having fun with their fortunes based on #btc speculation and living of the strongest dollar in twenty years... long live inflation and the strong dollar, they have amassed it through the #btc  speculation",0,0,AntonioOrnelas,169,1520334433324306432
11,Sat Apr 30 09:29:09 +0000 2022,"Today i see, 37.200k for #BTC
and than we go up to  40k or 42k

$BTC $ETH $SOL $ADA $ZIL $VRA $SAND $FTM $SOUL $COTI $LUNA $LINK $RSR $XRP $DOT $LINK $KSM $BNB $AVAX $VET $THETA $EGLD $TEL $STRONG $XLM $MATIC",0,0,Trusted_Project,697,1520334430077861888
12,Sat Apr 30 09:29:06 +0000 2022,"New community of whales growing, join now ! 

#crypto #cryptocurrency #Bitcoin #blockchain #Coinbase #dogecoin #shibainu #BabyDoge #cryptogems #follow #like #ETH #Solana #XLM #Stellar #elon #elonmusk #tesla #shiba #shibainu #doge #Binance",0,0,AstinCrypto,3,1520334417486614529
13,Sat Apr 30 09:29:05 +0000 2022,"Is it cheap to get #BTC under $40,000?",0,1,CheekyCrypto,23290,1520334415477583877
14,Sat Apr 30 09:29:03 +0000 2022,@NFTAssociation @RiotRacers #Matic better everyday thanks to this kind of good projects! We love you @RiotRacer 😊 #Cryptocurrency #BNB #BTC,0,0,AasiyaSamaan,0,1520334405427941377
15,Sat Apr 30 09:28:40 +0000 2022,"@BBBattalion I appreciate that it’s wonderful project and big opportunity for us. Best wishes.
@Shahria75
@FahimAb45215170
@JahidBsk
#Airdrops #Bitcoin #BreadBasketBattalion #AirdropDet #Crypto #Blockchain",0,0,Jahidul52660059,276,1520334309697417217
16,Sat Apr 30 09:28:32 +0000 2022,"#BTC  Is falling  if your eligible then buy dip 
And enjoy $45000 
Ride for short",0,0,ImDavyJones1,71,1520334274498494465
17,Sat Apr 30 09:28:30 +0000 2022,I am glad to see honest information on the project. Despite all difficulties which have affected team it is clear that the project develops in the right direction. I wish You good luck and I follow news! #SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC,0,0,Smith92863682,3602,1520334269473718272
18,Sat Apr 30 09:28:23 +0000 2022,"@BitcoinMagazine should we start loving Shahs, Princes, Dictators because they love #Bitcoin ?
also does @BitcoinMagazine planning to move to Kremlin or u already did😅",0,1,Crypt0x0,1300,1520334237903163392
19,Sat Apr 30 09:27:50 +0000 2022,"@Seasonal_Tokens #SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC
A good project collecting investment is developing and moving confidently towards the goals set. This means that the team is on its way to achieve the goal and will succeed",0,1,rajiyaakter,9717,1520334098015096832
20,Sat Apr 30 09:27:48 +0000 2022,"Finally, stepping up into the #Crypto world . #BTC #eth #Sol #NFTs",0,0,MervinBTCguy,0,1520334090997833728
21,Sat Apr 30 09:27:38 +0000 2022,"Bitcoin might hit 21,000 are you ready to load the bag ! 

#crypto #cryptocurrency #Bitcoin #blockchain #Coinbase #dogecoin #shibainu #BabyDoge #cryptogems #follow #like #ETH #Solana #XLM #Stellar #elon #elonmusk #tesla #shiba #shibainu #doge #Binance",0,0,AstinCrypto,3,1520334048060706816
22,Sat Apr 30 09:27:33 +0000 2022,@NinjasMeta 1million #Bitcoin all the way🚀,0,0,Ileagu_jennifer,16,1520334029559582720
23,Sat Apr 30 09:27:31 +0000 2022,@beautyofhelin Your only access to the Elite Club is to #Hodl #Bitcoin,0,0,JaneFle06062435,295,1520334020294361089
24,Sat Apr 30 09:27:27 +0000 2022,"#NFT whales are strongest ppl in the world.
crypto #btc",0,1,LavsFckuAndu,4,1520334002460438529
25,Sat Apr 30 09:27:21 +0000 2022,"@1MillionTokens #Bitcoin  has AGAIN dipped deeper into the old resistance area of $38k in an effort to flip it into a new support area before next week #Hold #Buy

@67_bbt is a super underrated Bitcoiner
I've been taking her tweets and tips seriously &amp; I've been doing superb. 

Follow her",0,0,hureekbeak3028,1541,1520333976841375744
26,Sat Apr 30 09:27:20 +0000 2022,Do you still have #bitcoin on an exchange?,0,0,BitcoinNewsCom,19153,1520333976082259972
27,Sat Apr 30 09:27:17 +0000 2022,"Telegram now offers a crypto payments tool, similar to Twitter's Bitcoin payments feature, thanks to the TON Foundation.

#telegram #TON #bitcoin #crypto #chainpals",0,0,chainpals_,2172,1520333962996076544
28,Sat Apr 30 09:27:11 +0000 2022,"@Coins_Chick @saylor #Crypto + @saylor = nightmare.
#Bitcoin + @saylor = dreamy.",0,0,EllenBTC21M,71,1520333936907456514
29,Sat Apr 30 09:27:08 +0000 2022,"@bitgetglobal #Bitcoin  has AGAIN dipped deeper into the old resistance area of $38k in an effort to flip it into a new support area before next week #Hold #Buy

@67_bbt is a super underrated Bitcoiner
I've been taking her tweets and tips seriously &amp; I've been doing superb. 

Follow her",0,0,hureekbeak3028,1541,1520333924714651648
30,Sat Apr 30 09:27:05 +0000 2022,"The #BitcoinPizza would be worth US$385,998,352.46 right now (down -1.5950098% in the last 24 hours) #Bitcoin",0,0,TheBitcoinPizza,2202,1520333912861458432
31,Sat Apr 30 09:26:50 +0000 2022,"If you cold store your coin an attacker would have to correctly guess a number between 1 and 5,444,517,900,000,000,000,000,000,000,000,000,000,000 to steal it.  I guess thats a little harder than hacking your ""password123"" coinbase login. #bitcoin",0,2,ZappityS,66,1520333848160051201
32,Sat Apr 30 09:26:41 +0000 2022,"@cryptojack ...”buy #btc because I just need to get richer than I am already and if you don’t loose your money to give it to my pockets, who will?""",0,0,AntonioOrnelas,169,1520333809056718849
33,Sat Apr 30 09:26:38 +0000 2022,"Do you wish to preserve your wealth?

Buy #Bitcoin and you can even increase it!",0,1,MiguelRR_crypto,2051,1520333797690159104
34,Sat Apr 30 09:26:28 +0000 2022,The best platform and concept. Great future and very experienced team always working behind this project so I think this projects Will succeed. I know this project will grow in future. #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency,0,0,malaikaa167,4569,1520333757294723078
35,Sat Apr 30 09:26:28 +0000 2022,"@binance We are bullish on Air-coin
@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin",0,0,Adeliafer1988,19,1520333755612807168
