,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 05:00:03 +0000 2022,"The price of
Spaghetti alla Carbonara
is 28,087 Satoshis
or 0.00028087 BTC

1 BTC = 39,129.00 USD
1 USD = 2,556 Sat
on Saturday, 12 March 2022 11:00 PM CST

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,53,1502872093683331076
1,Sun Mar 13 05:00:02 +0000 2022,"#Bitcoin is currently $39,146.6812",0,0,BufoBitcoin,25,1502872090139152388
2,Sun Mar 13 05:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Ziliqa is the crypto to watch now. Buy it in your portfolio https://t.co/BDkkiXYXhA",0,0,thirdbrainfx,27320,1502872088931180544
3,Sun Mar 13 05:00:02 +0000 2022,I didn't create #bitcoin to make donations to the military,0,0,RealFaketoshi,3,1502872088088137731
4,Sun Mar 13 05:00:02 +0000 2022,"Crypto Update 🌚

#BTC 39153.664🟢
#ETH 2588.1316🟢
#Doge 0.11606067🔴
#Link 13.384575🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,65,1502872087777665026
5,Sun Mar 13 05:00:02 +0000 2022,"Bitcoin - BTC
Price: $39,153.67
Change in 1h: -0.07473152%
Market cap: $743,209,008,898.73
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4616,1502872086653464578
6,Sun Mar 13 05:00:01 +0000 2022,"💲 Bitcoin (BTC) : 36071.33 €
💲 Ethereum (ETH) : 2384.23 €
💲 Tether (USDT) : 0.92 €
💲 USD Coin (USDC) : 0.93 €
💲 Cardano (ADA) : 0.73 €
💲 Solana (SOL) : 75.98 €

#Bitcoin #ETH #USDT #USDC #ADA #SOL https://t.co/1NzrpFtO83",0,0,MotakCrypto,7,1502872084409733121
7,Sun Mar 13 05:00:01 +0000 2022,"Bitcoin: $39132.38
💔 -66.86 last 1 Hour (-0.17%)
💚 +326.85 last 5 Hours (+0.84%)
💚 +33.08 last 24 Hours (+0.08%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1047,1502872082862034949
8,Sun Mar 13 05:00:00 +0000 2022,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Europe #USA #Canada #Germany #Poland #France #UKJobs #Ukrainian #Ukraina #Italy #Spain #MachineLearning #BigData #PyTorch #Python #JavaScript #WomenWhoCode #NFTs #Crypto #BTC #HR #ETH #AI #gamedev #Metaverse https://t.co/NyvvFnPay0",0,1,JobPreference,1266,1502872081339400193
9,Sun Mar 13 05:00:00 +0000 2022,"""M031""
・・・・・・・
This art that will eventually become a symbol of ""unique""👏
Can you be the owner?
#art #pixelart #gallery #work #opensea #bitcoin #eth #ethereum #newdrop #nft #nftcollector #cryptopunks #meta #illustration #icon 

https://t.co/np04ND0MHo https://t.co/pJ3VRPeb0u",0,0,meta_m100,6,1502872080769077259
10,Sun Mar 13 05:00:00 +0000 2022,Can any other crypto replace #Bitcoin?,0,0,Bitcoinsensus,85271,1502872079472934913
11,Sun Mar 13 05:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:00 AM . Mar 13,2022)

#BTC $39153.67
#ETH $2587.81
#BNB $375.89
#DOGE $0.12
#SHIB $0.0000223422
#AXS $47.17
#MANA $2.37
#UNI $8.69
#GM $0.0000244375
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,755,1502872079154270213
12,Sun Mar 13 05:00:00 +0000 2022,"#bitcoin Checkout some of our NFTS, funding goes to causes such as homelessness, poverty and animal cruelty(link in bio)",0,0,ArtForChange5,8,1502872078692892677
13,Sun Mar 13 04:59:41 +0000 2022,"🔻🔻🔻 $938,869 BTCUSDT SHORTED @$39,100.00 on #Bybit (4:59:41 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2374,1502872001471520770
14,Sun Mar 13 04:59:40 +0000 2022,"#Bitcoin acceptance by #America will actually help the #USDollar maintain continued dominance in the world while #Russia and #China clamp down to further control their people.  Once again, #America shines when it promotes healthy #freedom and #privacy.  That's $BTC That's $SHIB",0,0,neo_gmi,772,1502871996757127170
15,Sun Mar 13 04:59:29 +0000 2022,"@AirdropDet this is amazing project, wow i like this!

@Frandaaa 
@ardinarasti6 
@RiskIQ 

#Airdrops #Goldfingr #Bitcoin #AirdropDetective",0,0,noname91094747,50,1502871949504315397
16,Sun Mar 13 04:59:09 +0000 2022,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #LUNA 

🟢 $BTC $39122.43 (0.09%)
🟢 $ETH $2586.35 (0.14%)
🟢 $BNB $375.3 (0.21%)
🔴 $XRP $0.7963 (-1.83%)
🔴 $LUNA $87.12 (-4.61%)

Do you #hodl any of these coins?",0,0,crypto_whispers,2609,1502871865316069382
17,Sun Mar 13 04:59:06 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
This is big and outstanding projecj. I believe that this project is a successful project with great success team.",0,0,afsanajr,2981,1502871852364218368
18,Sun Mar 13 04:59:01 +0000 2022,@flagnetwork_NFT   #FlagNetwork  #IDO  #cryptocurrency  #Bitcoin  #NFTs  gooo  yes,0,0,vstasesku,1,1502871831384100866
19,Sun Mar 13 04:59:00 +0000 2022,@AmaCity_News i check kucoin social hub first. then i buy the top gaining #altcoins. #ToTheMoon #BTC #NFTs 🤩🤩⭐️⭐️,0,0,StephenBaiiley,701,1502871828787826689
20,Sun Mar 13 04:58:57 +0000 2022,"What is bitcoin? Pick one and explain why if you can:

#bitcoin #cryptocurrency",0,0,keertan_menon,173,1502871814539685888
21,Sun Mar 13 04:58:42 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
A strong reliable team will be able to implement all the ideas of this project and achieve success. I suppose that it would be great coin.",0,0,Rupsana18,1861,1502871750912057348
