,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 24 16:00:04 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $DASH $LUNA $LINA $RSR #Cryptocurrency  $BAL qq",0,0,Opa83196067,6,1529130117905240064
1,Tue May 24 16:00:04 +0000 2022,"Predictions in progress
[Pos] Current Profit
#BTC[Short] +14.3
#ETH   [Short] -4.4
#ADA  [Long ] -9.8
#SOL   [Long ]-20.8
#XRP   [Long ]+44.7
#BNB[Long ] -6.0
#DOGE [Long ] +4.5
#AVAX [Long ] -6.0

#Binance
https://t.co/hlcM7LCbXN https://t.co/e4Hfqj2aBZ",0,0,cryptojohnsmith,2615,1529130116223504384
2,Tue May 24 16:00:03 +0000 2022,One Bitcoin now worth $29360.53@bitstamp. High $30494.160. Low $28632.400. Market Cap $559.270 Billion #bitcoin,0,0,BTCticker,4264,1529130114579316737
3,Tue May 24 16:00:03 +0000 2022,"#Bitcoin is currently $29,355.9761",0,0,BufoBitcoin,35,1529130113069113344
4,Tue May 24 16:00:03 +0000 2022,One Bitcoin now worth $29355.976. Market Cap $559.183 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4264,1529130113022967809
5,Tue May 24 16:00:02 +0000 2022,"Another country is aiming at adoption of #Bitcoin, but industry experts are not so crazy about it https://t.co/WFiKNsAWeu #BTC #cryptonews #cryptoadoption",0,0,Londoncryptoex,459,1529130111009796097
6,Tue May 24 16:00:02 +0000 2022,"Win $30

Enter 👇
https://t.co/dS1ilro0SX

Like, Retweet &amp; Comment = 😇

#BSC #CryptoLove #CryptoArmy
#bitcoin #BTC #cryptotrading #Cryptos #NFTCommunity #Crypto #GameFi #DeFi #NFT #community #CryptocurrencyNews #Binance #CoinBase #memecoin #cryptocurrency #MetaMask #CMC #CG #win https://t.co/XK49Lity1m",0,0,BurningSunCoin,1997,1529130110862999552
7,Tue May 24 16:00:02 +0000 2022,Current BTC Dominance: 44.52% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4211,1529130110418305027
8,Tue May 24 16:00:02 +0000 2022,"Bitcoin - BTC
Price: $29,380.18
Change in 1h: +1.4736579%
Market cap: $559,642,402,733.43
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4608,1529130109172449280
9,Tue May 24 16:00:02 +0000 2022,"Two years ago the price of #Bitcoin was $9,170",0,0,btc_history,93,1529130108883288064
