,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 13:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 30,433.68$ USD 
Avg Last Hour : 30,404.70$ 
Avg 24 Hours : 30,184.40$ 
24h Change : 1.21% 
24h Low : 29,702.55$ 
24h High : 30,614.29$
More information here https://t.co/PWwAp4BXM0 https://t.co/2HguiZf3ox",0,0,BTCtoCAD,340,1528729979504275456
1,Mon May 23 13:30:04 +0000 2022,#Bitcoin Longs Break Beyond All Time High https://t.co/OMyv1Obn2P via @coinjupiter,0,0,coinjupiter,297,1528729979269300226
2,Mon May 23 13:30:03 +0000 2022,"The CFTC and SEC both want to regulate #crypto thoughtfully, protect customers, and protect financial stability.

TOPIC: #crypto #cryptocurrency #bitcoin #Blockchain #ETH #BTC #Altcoin #Altsome https://t.co/FqI8Q8S7vn",0,0,AltsomeOfficial,2593,1528729978518503425
3,Mon May 23 13:30:03 +0000 2022,"Binance P2P Waives 50% Maker Fees for Southeast Asia
#instabtc #instaeth #instavenezuela #bitcoin #blockchain #ripple #bittrex #btfd
https://t.co/p23ySwuqMC",0,0,coindeadcom,109,1528729977922981891
4,Mon May 23 13:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,368 L:$30,026 H:$30,631
Bitstamp❯
A:$30,401 L:$29,643 H:$30,628
Bitfinex❯
A:$30,393 L:$29,632 H:$30,666

Market Cap: $579,015,052,321
24h Volume: $2,695,967,297
24h: 1.14%  7d: 14.45%",0,0,bakednet,513,1528729976211656705
5,Mon May 23 13:30:03 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 19.40 USD (-35.32%)

1 BTC = 30,367.90 USD
1 USD = 3,293 Sat
on Mon 23 May 2022 08:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,423,1528729975305666563
6,Mon May 23 13:30:03 +0000 2022,Bitcoin #COT net speculator positions climbed by 103 contracts in latest #data. #forex #bitcoin #xbt #btcusd #crypto https://t.co/on9hdXJsmh https://t.co/8SfLJ2NYmy,0,0,countingpips,9478,1528729975217700864
7,Mon May 23 13:30:02 +0000 2022,"#Bitcoin Holders, This is When $BTC Price Will Hit New ATH. Here’s The Timeline https://t.co/19kdLdC2x5 via @coinjupiter",0,0,coinjupiter,297,1528729971052662784
8,Mon May 23 13:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 19.40 USD (-35.32%)

1 BTC = 30,367.90 USD
1 USD = 3,293 Sat
el 23 May 2022 08:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,423,1528729969697882112
9,Mon May 23 13:30:00 +0000 2022,"#Bitcoin and #Ethereum are gearing up for bullish correction ahead of the Fed FOMC and the World Economic Forum in 2022. 📈

Click here to see the most recent #cryptocurrency news and the technical outlook for #BTC futures. 

#CryptoTrading",1,0,kucoincom,1848695,1528729964710969351
10,Mon May 23 13:30:00 +0000 2022,"Is #blockchain a revolutionary technology?
https://t.co/UASVop4odL

#gyansolutions #blockchain #ui #ux #softwaredeveloper #software #it #blockchaintechnology #appdevelopment #coding #softwarecompanytoronto #blockchaincompaniestoronto #crypto #bitcoin #eth #blockchains https://t.co/xzvhJbsj14",0,0,Gyan_Solutions,24,1528729962341072897
11,Mon May 23 13:29:56 +0000 2022,"@AltcoinWorldcom You are still early if you are seeing this $DEWO ATH TODAY ? ☀️ 

$DEWO #BNB #Binance #ETH #NFTCommunity #blockchains 
#AVAX #Bitcoin @elonmusk",0,0,TharGyi00412465,100,1528729948063662086
12,Mon May 23 13:29:47 +0000 2022,"@MishadaVinci @mikewalsh @LouisBRosenberg @VICENews @UXTomM @doudna_lab @aluxcom @neha @a16z @TechmemePodcast @cdixon #10 😂 “Blockchain Technology” 😂 

You got #blockchain bamboozled.

Wake up!!!

#Bitcoin",0,0,BitcoinNetwork_,324,1528729909920575488
13,Mon May 23 13:29:45 +0000 2022,"@rovercrc $10 in Bitcoin in 2010 would be worth over $400,000 in April 2021. Don't miss the next 10 years.
Get started now!!! #Bitcoin  #NFTs #Altcoins 
Send a DM!! to @AmandaJeremy5 to get started on the best form of crypto investing!!!",0,0,NatashaAnalyst,32,1528729900860964866
14,Mon May 23 13:29:44 +0000 2022,"@mylesmccormick_ @amandalanchu Smart in brain, but also on #Bitcoin.",0,0,B_HODLer001,328,1528729897262366721
15,Mon May 23 13:29:42 +0000 2022,"Bitcoin Reclaims $30,000 as Mining Difficulty Set to Adjust This Week.

After hitting an all-time high earlier this month, Bitcoin's mining difficulty is now set to drop amid bearish investor sentiment..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1528729888143953920
16,Mon May 23 13:29:35 +0000 2022,Dumpies soon? I think so! #btc,0,0,India9eyes,642,1528729859559653377
17,Mon May 23 13:29:32 +0000 2022,@RichardHeartWin is it because your waiting for the bottom of #btc?,0,0,bluemooncrpt,19,1528729845768851456
18,Mon May 23 13:29:31 +0000 2022,"I was looking for away out, I found #Bitcoin",0,0,papijuslou,441,1528729840806936578
19,Mon May 23 13:29:31 +0000 2022,"@elonmusk #BTC ￼                                   DEATH CROSS IS APPROACHING ON 3 DAILY CHART WHAT DO YOU THINK?!.!.!!..,,,.",0,0,edipzambak1,34,1528729840513425409
20,Mon May 23 13:29:27 +0000 2022,"@portal_finance I will share a pizza pie with @JoeBiden while discussing the development of the country for the future. #Joking 

Btc addres:

bc1qvftvqkk777zqu8dn355tdm746fu6llctnne2w3

#BitcoinPizzaDay 🍕
#Bitcoin",0,1,orangor6659,12,1528729824398745600
21,Mon May 23 13:29:25 +0000 2022,CLOWN MattWallace888 🏹 ❤️‍🔥 🐕♻️💨🚀💎🤲#CarryOn #shibainu #Crypto #Memes #ETH #NFTs #BTC #SHIBARMY #Robinhood #dogeyinu #…,0,0,LenWalton6,34,1528729816903606272
22,Mon May 23 13:29:24 +0000 2022,"#Bitcoin #Bitcoin price $30403
2022-05-23 16:29",0,0,JoeInska,264,1528729812218560515
