,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 23 09:00:04 +0000 2022,"🔥 GAINERS 🔥

🟩 $BASE: 2546.26 %
🟩 $SOC: 41.70 %
🟩 $CARD: 12.38 %

💔 LOSERS 💔

🟥 $DOV: -29.54 %
🟥 $ROOK: -14.06 %
🟥 $SBD: -11.52 %

 #Crypto #Bitcoin",0,0,CoinpricesBot,187,1517790395312316417
1,Sat Apr 23 09:00:03 +0000 2022,Crypto market sentiment 23 April 2022 #cryptomarket #bitcoin #cryptocurrency: https://t.co/uEixtClW9V,0,0,AQuantSearch,46,1517790392053387265
2,Sat Apr 23 09:00:03 +0000 2022,"#Bitcoin is currently $39,646.6772",0,0,BufoBitcoin,33,1517790391315144711
3,Sat Apr 23 09:00:02 +0000 2022,Current BTC Dominance: 40.79% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4219,1517790390077870082
4,Sat Apr 23 09:00:02 +0000 2022,"Ethereum: Despite delayed ‘Merge’, why investors haven’t lost hope in ETH

https://t.co/RSiHjb7Nxi

#CRYPTO #DeFi #NFT #NFTs #Bitcoin #Altcoins #Metaverse #DAOs #Cryptonews #Bitcoinnews #ETH #BTC",0,0,Londoncryptoex,445,1517790390040027136
5,Sat Apr 23 09:00:02 +0000 2022,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/iDRlkuUstM",0,0,cryptotickers_w,290,1517790389511593984
6,Sat Apr 23 09:00:02 +0000 2022,"$BTC Price: $39,618 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/gh7mdt0uYE",0,0,BTCPriceUpdate,663,1517790389067198465
7,Sat Apr 23 09:00:02 +0000 2022,"Fear&amp;Greed index is still in fear sitting at 27 and move sideways since April19th. Meanwhile #BTC recovered from a near-term bottom of $38,600 to over $42,000. If prices remain, would be relatively bullish for #Bitcoin https://t.co/je36XcUaQi",0,0,blocktoria,6,1517790388165255168
8,Sat Apr 23 09:00:02 +0000 2022,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",1,1,takeoff_tech,2029,1517790387888345088
9,Sat Apr 23 09:00:02 +0000 2022,"#BTC $39663  $BTC
#ETH $2967.03  $Eth
#BNB $405.26  $Bnb",0,0,Pricecrypt0,86,1517790386730815490
10,Sat Apr 23 09:00:01 +0000 2022,"According to a #court file originally discovered by #Wired, nearly $3 billion in #seized #bitcoin will clear Ross Ulbricht of his $183 million obligations to the US #government.
#BitcoinNews #BTC #Crypto #Cryptoknowmics 
https://t.co/rZDCvCA77R https://t.co/F13d4IrF9e",0,0,ckmnewsfeed,8430,1517790385657024512
11,Sat Apr 23 09:00:01 +0000 2022,"Bitcoin - BTC
Price: $39,642.26
Change in 1h: +0.11917165%
Market cap: $753,981,138,042.24
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4618,1517790384704827393
12,Sat Apr 23 09:00:01 +0000 2022,"BECOME A PART OF SOMETHING BIG 

VOTE FOR XCAVATOR TOKEN ON https://t.co/FulG6pGf1J 🔊🔊🔊

VOTE NOW: https://t.co/2AbV7tT4Qi

#token #presale #ico #cointoplist #vote #support #invest #binanace #bitcoin #crypto #currency #metamask #investnow #buynow https://t.co/Y3SidBDHYO",0,0,XcavatorTweet,3679,1517790383324819457
13,Sat Apr 23 09:00:01 +0000 2022,"Bitcoin: $39645.89
💚 +33.66 last 1 Hour (+0.08%)
💚 +170.82 last 5 Hours (+0.43%)
💔 -766.16 last 24 Hours (-1.9%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1080,1517790383295631361
14,Sat Apr 23 09:00:00 +0000 2022,"1 ARS is 12.42 satoshis right now.

1 satoshi is 0.081 ARS right now.

#bitcoin",0,0,SatoshiARS_bot,64,1517790380988801025
15,Sat Apr 23 09:00:00 +0000 2022,"@RealCryptorich #FEG project is shining like a 💎 in crypto world, you will hear more about #FEGtoken soon...🦍
#BUYFEG
#ListOnFEGex
#DeFi
#ETH
#Fegtag
#FEGex
#BTC $FEG #altcoin 
#cryptocurrency
#BSC #Bitcoin 
#Grafenewallet #SmartDefi #NFT #BSCGems 3",0,0,Sanaz_200,8,1517790380707782656
16,Sat Apr 23 09:00:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/SsejDch8Qa",0,0,JobPreference,1348,1517790379361374216
17,Sat Apr 23 09:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:00 AM . Apr 23,2022)

#BTC $39642.26
#ETH $2963.68
#BNB $405.02
#DOGE $0.13
#SHIB $0.0000242964
#AXS $45.72
#MANA $2.03
#UNI $9.04
#GM $0.0000200353
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,772,1517790378891558912
18,Sat Apr 23 08:59:58 +0000 2022,"#Bitcoin Last Price $39610 #BTC 🚀
Daily Indicators:
RSI: 40.3
MA(20): 41529
MA(50): 41992
MA(200): 47909
Bollinger B. lower/upper: 37701/45357

#Ethereum Last $2962 #ETH
RSI: 42.9
MA(20): 3118
MA(50): 3011
MA(200): 3484
BB: 2826/3409

DM for project price!
#Crypto #Live

45964",0,0,LivePriceCrypto,610,1517790373816455169
19,Sat Apr 23 08:59:57 +0000 2022,[06] #Bitcoin $BTC #BTC 1 hour 1 day #Cardano $ADA #ADA #Atani @Atani_Official https://t.co/aG1jzXGijN,0,0,robhonig,735,1517790367701245957
20,Sat Apr 23 08:59:55 +0000 2022,"UP  
 - DOT/USDT
 Price:18.57000 
 Bollinger Bands ALERTS OneHour 
 Bollinger Bands Calculation: 129.82041
 #BTC #LINKEUR #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 11:59:33 AM",0,0,Cryptoinfo_AI,104,1517790358117228549
21,Sat Apr 23 08:59:53 +0000 2022,"Why I think @HawksightCo is a great #defi play during this choppy period for #btc And longer term looks good for large adoption - retail all want one click investments right ? 

A 🧵 1/5",0,0,matthlang,59,1517790351028887552
22,Sat Apr 23 08:59:52 +0000 2022,"@RealCryptorich #FEG project is shining like a 💎 in crypto world, you will hear more about #FEGtoken soon...🦍
#BUYFEG
#ListOnFEGex
#DeFi
#ETH
#Fegtag
#FEGex
#BTC $FEG #altcoin 
#cryptocurrency
#BSC #Bitcoin 
#Grafenewallet #SmartDefi #NFT #BSCGems 1",0,0,Sanaz_200,8,1517790346817720320
23,Sat Apr 23 08:59:51 +0000 2022,@elonmusk Buy Luffy after a year buy a fu** TESLA Yeaahh Luffy token=💵💵💵💵 LETSSS GOOOOO TO THE MOON!!!!💣💣💣💵🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #LuffyV2 #LUFFYCREW #BTC #LUFFYQUEEN #luffytoken #LUFFYV2 #shibainu #ShibainuCoin #dogecoin #crypto #cryptocurrency #Bitcoin #SpaceX,0,0,Emirhan60136672,4,1517790344498270209
24,Sat Apr 23 08:59:46 +0000 2022,"@Solviewapps Amazing project 😍😍😍
0x5ad0fcCa02607774847ee8006DbbBEb10eF627C1
#BTC #Airdrop #dex
@fanstyle
@DanielTe1 
@42Oers",0,0,leanetrader,17,1517790322100682753
25,Sat Apr 23 08:59:39 +0000 2022,"#Bitcoin elonmusk tricks slowly ending year 2022
without bull run......",0,0,kishorekpk,78,1517790292090359808
26,Sat Apr 23 08:59:31 +0000 2022,"#Bitcoin elonmusk tricks slowly ending year 2022
without bull run.....",0,0,kishorekpk,78,1517790256807907328
27,Sat Apr 23 08:59:28 +0000 2022,"UP  
 - DOT/USDT
 Price:18.57000 
 Bollinger Bands ALERTS OneHour 
 Bollinger Bands Calculation: 129.82041
 #BTC #SCRTBTC #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 11:59:04 AM",0,0,Cryptoinfo_AI,104,1517790247345655808
28,Sat Apr 23 08:59:26 +0000 2022,@SnoopDogg Massive pump soon join now so you won't miss out @pandagirltoken there will be an nft minting event on 04/29!! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC      #ADA #ETH #SHIB #babydoge,0,0,mvopictures,5,1517790236088193024
29,Sat Apr 23 08:59:20 +0000 2022,"@GhostOfNakadai @MartyBent That’s why we #bitcoin &amp; network! When I say I will die on this hill, I mean it so my kids will be free! I will die on my feet NEVER on my knees EVER 
The last 3yrs have been eye opening &amp; m ppl know exactly where I stand! 
Come at us &amp; you will have a real fight on your hands!",0,0,pringlestax,265,1517790211220013056
30,Sat Apr 23 08:59:19 +0000 2022,"Current  #Bitcoin Price: $39,675.78 📈",0,0,BitcoinPriced,256,1517790208913297409
31,Sat Apr 23 08:59:15 +0000 2022,"@metalentshq All done  Thanks for this generous act towards the community  I really hope I win this giveaway because it will go into #cryptocurrency straight up 

@Adebayso @crypto_luverr @Victoriademont1 

#btc #BNB #Crypto #Giveaway #NFTCommunity",0,1,DianeHaun6,5,1517790193033564160
32,Sat Apr 23 08:59:12 +0000 2022,"🔻🔻🔻 $1,668,268 BTCUSDT SHORTED @$39,600.00 on #Binance (8:59:11 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3037,1517790177036492800
33,Sat Apr 23 08:59:07 +0000 2022,Current #Bitcoin Price is $39643 #BTC #Crypto,0,0,IAmBitcoinBot,954,1517790157910462466
34,Sat Apr 23 08:59:07 +0000 2022,"#Bitcoin Don't use BNBchain lot of scams running.
 BSC projects also. we don't know who is stealing.
take care.......",0,0,kishorekpk,78,1517790156215885826
35,Sat Apr 23 08:59:00 +0000 2022,"#Bitcoin Don't use BNBchain lot of scams running.
 BSC projects also. we don't know who is stealing.
take care......",0,0,kishorekpk,78,1517790127111565312
36,Sat Apr 23 08:58:58 +0000 2022,"#Bitcoin Last Price $39605 #BTC 🚀
Daily Indicators:
RSI: 40.2
MA(20): 41528
MA(50): 41991
MA(200): 47908
Bollinger B. lower/upper: 37699/45358

#Ethereum Last $2962 #ETH
RSI: 42.9
MA(20): 3118
MA(50): 3011
MA(200): 3484
BB: 2826/3409

DM for project price!
#Crypto #Live

45963",0,0,LivePriceCrypto,610,1517790121671770112
37,Sat Apr 23 08:58:51 +0000 2022,"@SimonBaptiste10 @KyberNetwork $KNC to $300 in 2023 is the only thing you need to know.

#Bitcoin #Crypto #GEM #dex",0,0,BartuPoyraz1,162,1517790089572765697
38,Sat Apr 23 08:58:47 +0000 2022,"The latest #bitcoin block 733152 with 75 transactions was just mined by SBI Crypto
Total Fees:0.00305329
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,0,CmoBitcoin,406,1517790073097539584
