,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 20 07:30:25 +0000 2022,"#Bitcoin Last Price $41323 #BTC 🚀
Daily Indicators:
RSI: 46.8
MA(20): 42462
MA(50): 42105
MA(200): 48054
Bollinger B. lower/upper: 37716/47208

#Ethereum Last $3091 #ETH
RSI: 49.1
MA(20): 3194
MA(50): 3001
MA(200): 3491
BB: 2840/3548

DM for project price!
#Crypto #Live

41602",0,0,LivePriceCrypto,579,1516680673351942144
1,Wed Apr 20 07:30:22 +0000 2022,"@APICNFT Nice 👏project 👍✌
My #ETH
0x8a5a3c1E747A4A82099F27E4Dbc49A1A20136270 https://t.co/UbelpDlvfr",0,0,owais_reshii,10,1516680658218721281
2,Wed Apr 20 07:30:15 +0000 2022,@dcoolganesh @cryptoworld202 @ArchieNeko_ @AdamEShelton @austinahilton @AuzsomeAustin @1goonrich @JakeGagain @elonmusk @Eljaboom @WatcherGuru @ParisHilton @JoeParys @Ajoobz @AltcoinDailyio @AltcoinWorldcom @altcryptocom All the way best project $ARCHIE #ArchieNeko @ArchieNeko_ #eth @elonmusk #YieldFarming #staking,0,0,braiant_ash,34,1516680632348389376
3,Wed Apr 20 07:30:11 +0000 2022,@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH @ANaymovich @Vrotebalraperko @ExGod2000 good,0,0,ArsenKirilo,16,1516680615277600768
4,Wed Apr 20 07:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 35 gwei
Avg: 35 gwei
High: 37 gwei

Opensea: Sale
Low: $21.90
Avg: $21.90
High: $23.16

Uniswap V3: Swap
Low: $19.98
Avg: $19.98
High: $21.12

USDT: Transfer
Low: $5.86
Avg: $5.86
High: $6.20",0,0,Erc20Gas,658,1516680577407234053
5,Wed Apr 20 07:30:02 +0000 2022,"#BTC $41410  $BTC
#ETH $3099.13  $Eth
#BNB $421.92  $Bnb",0,0,Pricecrypt0,78,1516680575528148993
6,Wed Apr 20 07:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:30 AM . Apr 20,2022)

#BTC $41362.11
#ETH $3096.06
#BNB $421.39
#DOGE $0.14
#SHIB $0.0000255250
#AXS $47.35
#MANA $2.18
#UNI $9.45
#GM $0.0000212529
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,772,1516680566401376256
7,Wed Apr 20 07:29:56 +0000 2022,"@officiallydarko @PoolShamrock @CardanoPoolPeek @SundaeSwap @MinswapDEX Again nothing to do with that. $eth fees are high bc de metwork is congested. Hence, u need more gas in order to make your transactiom go through (gas is money). Transactions on #ethereum do not cost that much by themselves.",0,0,cryptocrowl,23,1516680551062724613
8,Wed Apr 20 07:29:51 +0000 2022,The project has many unique features and is more safe and secure I really believe in a project with a great idea and a great team. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin @EthaxCrypto,0,1,MoneyChill2,8147,1516680528942231552
9,Wed Apr 20 07:29:45 +0000 2022,@dcoolganesh @itejck @ArchieNeko_ @AdamEShelton @austinahilton @AuzsomeAustin @1goonrich @JakeGagain @elonmusk @Eljaboom @WatcherGuru @ParisHilton @JoeParys @Ajoobz @AltcoinDailyio @AltcoinWorldcom @altcryptocom ArchieNeko to the moon $ARCHIE #ArchieNeko @ArchieNeko_ #eth @elonmusk #YieldFarming #staking,0,0,braiant_ash,34,1516680506124943364
10,Wed Apr 20 07:29:45 +0000 2022,The project has many unique features and is more safe and secure I really believe in a project with a great idea and a great team. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin  @EthaxCrypto,0,0,MoneyChill2,8147,1516680503059173381
11,Wed Apr 20 07:29:29 +0000 2022,"@APICNFT 0xB28a360Db1aA5806514b2b8823002261f37fa86c
#ETH",0,1,ahn_adoo,123,1516680439091630081
