,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 02 11:30:24 +0000 2022,"🎁 Free #NFT Giveaway

Follow &amp; Retweet
Drop your #ETH  address

#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTGiveaway #NFTs #NFTdrop #BAYC https://t.co/7Vvs9mvFmS",0,0,doodle_homes,601,1510218084682027011
1,Sat Apr 02 11:30:23 +0000 2022,"@BSCGemsAlert The greatest division of wealth of the century, will soon take place with the BlueSparrow💯💥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510218080198316033
2,Sat Apr 02 11:30:23 +0000 2022,"@RashnisComeback @CryptoKoi_ Wow that's an amazing #Giveaway  really going on next level amazing rewards 
#NFTs x1 and also 10x #Whitelist and the super excited thig is $100 #ETH don't miss it friends really going to be amazing 🔥🔥🤩",0,0,dogekinggokux,5,1510218079195713536
3,Sat Apr 02 11:30:20 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @cryptocharts_M tweets and every single tips seriously I’ve  been doing superb #ETH #NFT💕",0,0,Coindex8,372,1510218066273378304
4,Sat Apr 02 11:30:20 +0000 2022,Drop an #ETH adress #NFT art.  Follow me 🧲,0,0,IconItXYZ,167,1510218065945845769
5,Sat Apr 02 11:30:17 +0000 2022,"@juancitopaya Just buy $DYP mate! @dypfinance gonna give you passive income with the most profitable #yieldfarming available in #bsc #eth #avax your 2 #eth will soon be your retirement fund. #DYP is a hidden gem you should definitely check😍
#bscgems #x1000GEM",0,0,bitcoindragon28,532,1510218055791513601
6,Sat Apr 02 11:30:15 +0000 2022,"I took doodle from scammer's wallet
#nft #NFTCommunity #BAYC #eth #KLAY",0,0,icyjusticesnft,11,1510218047247642633
7,Sat Apr 02 11:30:14 +0000 2022,"@AltcoinGordon $OKLG is simply EVOLUTION in the #meme and #NFT space.
7 working dapps and many yet to come. 
Hodl and earn $BNB/ $ETH with boosted rewards from staking OK.Let's.APE NFTs. 

Don't miss the next big thing in the crypto space.
@oklgio  #OKLG #BSC #ETH #BTC #Utility https://t.co/NPnH3wiMy5",0,0,RibalSarieddine,149,1510218043909197825
8,Sat Apr 02 11:30:11 +0000 2022,"@BSCGemsAlert I will never ask you, to buy or sell, i’m just asking you, just never lose🔥🤩

""Suzume""

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510218029908602886
9,Sat Apr 02 11:30:09 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @cryptocharts_M tweets and every single tips seriously I’ve  been doing superb #ETH #NFT💗",0,0,Coindex8,372,1510218021364985856
10,Sat Apr 02 11:30:07 +0000 2022,Slow 25.1 | Normal 25.1 | Fast 39.7 | Instant 46.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1132,1510218012435099653
11,Sat Apr 02 11:30:05 +0000 2022,Requesting faucet funds into 0x3C33123F3928616742BF8e461EA6b87e17111632 on the #Rinkeby #Ethereum test network.,0,0,wentao1988,0,1510218004814270467
12,Sat Apr 02 11:30:05 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @cryptocharts_M tweets and every single tips seriously I’ve  been doing superb #ETH #NFT🎁",0,0,Coindex8,372,1510218002985529345
13,Sat Apr 02 11:30:02 +0000 2022,"📈 Total Market Cap: $2,166,361,701,912
💵 1 #BTC: $46,612.42
🔴 BTC Dominance: 40.88%
💹 1 #ETH: $3,488.14
💎 ETH Dominance: 19.35%
⏰ Update Time: 02-04-2022 - 14:30:02 (GMT+3)",0,0,marketcapbot,4409,1510217994164748289
14,Sat Apr 02 11:30:02 +0000 2022,Funny to see that so many poeple are not aware of this gem: @MEE6NFT. The CEOs of @mee6bot are making web3/ crypto development and creating a whole new experience for content creators and for communities. read more in their official sites. #ETH #NFT #mfers #goopdoods #NFA #mee6,0,0,HathorSmuggler,550,1510217992503762950
15,Sat Apr 02 11:30:02 +0000 2022,"@BSCGemsAlert 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217991656550404
16,Sat Apr 02 11:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 39 gwei
Avg: 40 gwei
High: 40 gwei

Opensea: Sale
Low: $27.53
Avg: $28.24
High: $28.24

Uniswap V3: Swap
Low: $25.11
Avg: $25.75
High: $25.75

USDT: Transfer
Low: $7.37
Avg: $7.55
High: $7.55",0,0,Erc20Gas,603,1510217991430025217
17,Sat Apr 02 11:30:00 +0000 2022,"Break your existing boundaries &amp; comfort zones...
to explore the new things. 

Exploration is not that risky than just sitting home &amp; hoping to get rich one day. 

#cryptocurrency #Bitcoin #Ethereum @CryptoFit_me",0,0,Raj_Bhairy,134,1510217984383533066
18,Sat Apr 02 11:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 AM . Apr 02,2022)

#BTC $46612.42
#ETH $3488.14
#BNB $449.04
#DOGE $0.14
#SHIB $0.0000271096
#AXS $70.62
#MANA $2.75
#UNI $11.90
#GM $0.0000315837
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1510217982592663555
19,Sat Apr 02 11:29:50 +0000 2022,"@SkiesCrypto @tammyforla @Luka17z @DeltaWGMI

awesome 🚀🚀🚀🚀

#ETH #Binance #Elonmask",0,0,SaminaB31356253,42,1510217940582424580
20,Sat Apr 02 11:29:48 +0000 2022,"@BSCGemsAlert Bluesparrow the future of the world😍❤️🎉

 New lifestyle with bluesparrow🚀🔥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,1,Arad064083512,208,1510217932240044035
21,Sat Apr 02 11:29:46 +0000 2022,"Which of these #Crypto would give the most profits in April ?? 

- #BTC
- #KASTA 
- #ETH
- #ALGO
- #QNT
- #XRP
- #CRO   
- #MANA
- #BNB    
- #LUNA 
- #VET

Let me know 
👇👇👇",0,0,RehmatA45481165,29,1510217923192930313
22,Sat Apr 02 11:29:44 +0000 2022,"16213) Current #Bitcoin Price is $46607 #BTC #Crypto
Indicators Daily:
RSI: 63.3
MA(20): 43609
MA(50): 41551
MA(200): 48291
Bollinger B. lower/upper: 38355/48862

#Ethereum Price is $3488 #ETH
RSI: 71.0
MA(20): 3072
MA(50): 2873
MA(200): 3489
BB: 2540/3604

#VAIOT Price: $0.067",0,0,LivePriceCrypto,266,1510217918180646916
23,Sat Apr 02 11:29:41 +0000 2022,"ETH hit 3500$ as market remains bullish despite EU ban on private wallets #crypto #defi #BTC #ETH #TRX

If this doesn't make you bullish nothing will! Market experienced a brief dive before recovering to an even higher cap amid EU aggressive new regulations on private wallet…",0,0,royal11211,85,1510217904545050631
24,Sat Apr 02 11:29:40 +0000 2022,"So the EU wants to KYC your cold wallets right but.. #crypto #defi #BTC #ETH #TRX

So the new law of report anything over 1000 Euro from exchanges if sending to your own cold wallet, what if you sent from there to another non KYCed wallet, then from there move into DEFI, cro…",0,0,royal11211,85,1510217898895331329
25,Sat Apr 02 11:29:36 +0000 2022,"@BSCGemsAlert Linking parallel worlds with 💥#bluesparrow 🌏🌎🪐

🔥BlueSparrow🔥 for everyone
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217884999553030
26,Sat Apr 02 11:29:29 +0000 2022,"The project has an effective capability, with sensible ideas and a creative team, has a detailed road map of action.Everyone must consider, to see an impressive development.#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway",0,1,HelalMahmud,2476,1510217852191920135
27,Sat Apr 02 11:29:26 +0000 2022,"@BSCGemsAlert Bluesparrow season is coming soon

bluesparrowtoken is the blue #gem💎💎 in your wallet
💎💎💎💎💎💎💎💎💎💎💎💎
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217842712526853
28,Sat Apr 02 11:29:06 +0000 2022,"@BSCGemsAlert always be in #bullish with #bluesparrow
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217756419006467
29,Sat Apr 02 11:29:04 +0000 2022,"@KratosDao @optimismPBC Yes this is a great initiative 
@optimismPBC 
#DAO #kratosDAO #Optimism #Ethereum",0,1,Jet_liTa,30,1510217747468365825
30,Sat Apr 02 11:28:52 +0000 2022,"Soon You’ll receive $5500

I´ll be giving  $5500 in $ETH to the first 3500  people who follows and retweets! 

Drop your #ETH wallet address",3,2,ETH4WOR67918601,22,1510217699342831617
31,Sat Apr 02 11:28:52 +0000 2022,"@BSCGemsAlert ✌️We have come to change the world and make people happy and rich. 

✌️We will be listed in all exchange offices soon.
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217698386620426
32,Sat Apr 02 11:28:44 +0000 2022,"16212) Current #Bitcoin Price is $46596 #BTC #Crypto
Indicators Daily:
RSI: 63.3
MA(20): 43608
MA(50): 41551
MA(200): 48291
Bollinger B. lower/upper: 38356/48861

#Ethereum Price is $3488 #ETH
RSI: 71.0
MA(20): 3072
MA(50): 2873
MA(200): 3489
BB: 2540/3604

#VAIOT Price: $0.067",0,0,LivePriceCrypto,266,1510217665150869507
33,Sat Apr 02 11:28:35 +0000 2022,"@ayucharlottee @KibaInuWorld @kibajoker @FrankLambeek @salyB_ @KibaGirls @KibaKrew BULLISH ON #KIBA AND #KIBASWAP
#binance #eth",0,4,Boterx2,125,1510217627314139138
34,Sat Apr 02 11:28:14 +0000 2022,"@DochMartin1 Was your #ETH #BTC #BNB #NFT; ¢ryptowallet, ¢oinbase wallet, metam^sk, tru§twallet or any other wallet, HACKED, STOLEN, COMPROMISED, BLOCKED, LOST or LOCKED ?. It can be RECOVERED 

Report to their live support desk through (metamask.deskapp@gmail.com) They are active now",0,0,CicelyLuan,73,1510217539288190978
35,Sat Apr 02 11:28:13 +0000 2022,"@RashnisComeback @CryptoKoi_ This #Giveaway is going to be amazing 1x #NFT and $100x #ETH definately going to join it
@BitcoinQueen96 @crytolovers2 @CryptoRWT
have a look at it everyone 🔥🔥🚀",0,0,Cryptom48440028,10,1510217535265775618
36,Sat Apr 02 11:28:13 +0000 2022,"#Ethereum Price 
 
 One year ago: ₿0.0269312 
 
 Three months ago: ₿0.0675094 
 
 One month ago: ₿0.0629043 
 
  Now: ₿0.07487713 #ETH",0,0,MrCoinMarket,267,1510217534053748746
37,Sat Apr 02 11:28:06 +0000 2022,Slow 25.1 | Normal 25.1 | Fast 34.3 | Instant 41.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1132,1510217507541504007
38,Sat Apr 02 11:27:50 +0000 2022,"Best source to learn about NFTs: Discord servers.

#nfts #nft #eth #SOL",0,1,ReviewSolana,103,1510217436854894594
39,Sat Apr 02 11:27:44 +0000 2022,"16211) Current #Bitcoin Price is $46595 #BTC #Crypto
Indicators Daily:
RSI: 63.3
MA(20): 43608
MA(50): 41551
MA(200): 48291
Bollinger B. lower/upper: 38356/48859

#Ethereum Price is $3488 #ETH
RSI: 71.0
MA(20): 3072
MA(50): 2873
MA(200): 3489
BB: 2540/3604

#VAIOT Price: $0.067",0,1,LivePriceCrypto,266,1510217412142153730
40,Sat Apr 02 11:27:41 +0000 2022,"Have a wonderful weekend #mee6 fam. Take some time off and enjoy the journey that we are on. #mee6ers are about to overtake the whole #discord #crpyto communities to a completely different level. #ETH #NFT 
Check: @MEE6NFT",0,1,HathorSmuggler,550,1510217402151321606
41,Sat Apr 02 11:27:35 +0000 2022,@web3_coin Good project #SANTOS #BEAN #Ethereum @Kenneth081081 @aashariff @SirCash18,0,0,SirCash18,0,1510217377451028482
42,Sat Apr 02 11:27:34 +0000 2022,"Does anyone use @nansen_ai to find new memecoin? is it worthy?
#eth #bsc #cro #Solana",0,0,JackCryptoland,25,1510217372753346562
43,Sat Apr 02 11:27:26 +0000 2022,"⚡️CYLUM SPEED-FARM ⚡️
🚀Farm $CYM tokens purchased from IMO to receive a FIXED 1,990.656% APY in just three simple steps. 
▪️1.Go to Speed-farm page
▪️2.Connect your wallet
▪️2.Enable speedFarming
▪️3.Claim your rewards every 5mins
#CYM #Bitcoin #Binance #ETH #CylumAutoStaking",0,0,Vitalij87135965,17,1510217339626737664
