,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 12 20:15:04 +0000 2022,"7Bit The Bitcoin casino

Looking for a hybrid casino that offers a gaming experience for both cryptocurrencies &amp; currency? Then your quest for the best ends at 7 Bit Casino

No Uk Access
https://t.co/4G69cufufX
.
.
18+ GambleAware
#Casino #Slots #Bitcoin #Crypto.1 https://t.co/CJVcix0Zga",0,0,Betting_Offers2,39348,1524845634976632837
1,Thu May 12 20:15:02 +0000 2022,Google Searches Show Increased Interest in Buying #Bitcoin &amp; #Ethereum as Prices Fall https://t.co/R5dC4P5I04 via @coinjupiter,0,0,coinjupiter,284,1524845626290229263
2,Thu May 12 20:15:00 +0000 2022,1272.17 #BTC has been transfered to an unknown address (Balance: 1272.17 btc),0,0,BitomicWhales,4,1524845618761453602
3,Thu May 12 20:15:00 +0000 2022,Bill Miller Remains Long-Term #Bitcoin Bull https://t.co/tNji9BhQXJ via @coinjupiter,0,0,coinjupiter,284,1524845618753064981
4,Thu May 12 20:15:00 +0000 2022,1500.00 #BTC has been transfered to an unknown address (Balance: 1500.52 btc),0,0,BitomicWhales,4,1524845618748870678
5,Thu May 12 20:14:58 +0000 2022,@nomadpinoy @CoinLedger I can have a #bitcoin transaction confirmed faster than any of the shitcoins in your bio 🥱,0,0,BREAKYOURSHAX,655,1524845611161374726
6,Thu May 12 20:14:52 +0000 2022,"@PAWstronaut13 @PAW_digital I do feel Paw is the most exciting crypto at the moment, it has so many features and benefits.

$PAW #PAW #altcoins #BTC",0,0,crypticbluecat,24,1524845584720486400
7,Thu May 12 20:14:47 +0000 2022,@ashwsbreal c'mon guyssss.... we can do it #AshArmy #Crypto #btc #Altseason2023,0,0,JonathanRM992,178,1524845564378107919
8,Thu May 12 20:14:45 +0000 2022,@PeterDiamandis Fiat money disrupted by #bitcoin,0,0,jessjamesjones,256,1524845556308267027
9,Thu May 12 20:14:41 +0000 2022,"congrats to who bought $LUNA at bottom price..
#safe your #FIAT first 

#Lunacrash #LUNA #bitcoin #btc",0,0,sridarwanto,2258,1524845540206583808
10,Thu May 12 20:14:38 +0000 2022,#bitcoin going to 1mil,0,0,Enthef,387,1524845528537673728
11,Thu May 12 20:14:37 +0000 2022,"What if $luna collapse was intentional to make all of us rich and attract the whole world into crypto 
#UST #LUNA #terraluna $ust
#Binance #BTC",0,0,Achaoticrage,595,1524845521512321031
12,Thu May 12 20:14:35 +0000 2022,You will never hear the noise once the breakout starts happening #bitcoin,0,0,Celynewealthy,444,1524845513165656075
13,Thu May 12 20:14:34 +0000 2022,"🇦🇺 #Bitcoin (BTC) Arbitrage occured in Australia ‼
  ✅BestAsk Exchange:Binance_au
  ⬇Price (BUY): 1BTC = 40,918 AUD
  ✅BestBid Exchange:Swyftx
  ⬆Price (SELL): 1BTC = 41,428 AUD
 💰💴Trading Profit💴💰510 AUD
#BTC #Australia #BTCAUD #Aussie",0,0,0xTimTam,73,1524845508321157121
14,Thu May 12 20:14:32 +0000 2022,"@theRealKiyosaki #Btc is now dip.
Buy more.
✈️✈️✈️",0,0,snow1_max,146,1524845500788350976
