,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 13 10:45:02 +0000 2022,"#BTC $39964  $BTC
#ETH $3044.07  $Eth
#BNB $417.05  $Bnb",0,0,Pricecrypt0,65,1514192932743655433
1,Wed Apr 13 10:45:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #NEARProtocol  #NEAR #Neo  #NEO #Ethereum  #ETH #ShibaInu  #SHIB",0,0,TopPaidSignals,414,1514192932022149120
2,Wed Apr 13 10:45:01 +0000 2022,"#Bitcoin Last Price $39876 #BTC 🚀
Daily Indicators:
RSI: 37.3
MA(20): 44331
MA(50): 41981
MA(200): 48164
Bollinger B. lower/upper: 39342/49320

#Ethereum Last $3039 #ETH
RSI: 45.0
MA(20): 3269
MA(50): 2957
MA(200): 3491
BB: 2950/3588

DM for project price!
#Crypto #Live

31803",0,0,LivePriceCrypto,457,1514192931141435395
3,Wed Apr 13 10:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:45 AM . Apr 13,2022)

#BTC $39897.46
#ETH $3039.70
#BNB $416.14
#DOGE $0.14
#SHIB $0.0000263049
#AXS $47.39
#MANA $2.13
#UNI $9.37
#GM $0.0000214558
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1514192924422152192
4,Wed Apr 13 10:44:59 +0000 2022,#BitcoinButton #Bitcoin it’s a peace ✌🏼 #Binance https://t.co/HKyjnjZm0U,0,0,alexandr_bali,0,1514192920349454339
5,Wed Apr 13 10:44:58 +0000 2022,DO NOT SHORT YOUR #Bitcoin #btc #HODL #HODLer #Singlemoms #singlemom A MAJOR TRANSFERENCE OF WEALTH IS OCCURING,0,0,BitcoinSingle,73,1514192919321890819
6,Wed Apr 13 10:44:54 +0000 2022,"#BTC 200 day moving average (green line) on 3Day chart is my hopium right now, it’s held well over the last few months but dollar is pumping so it might break unfortunately 
#crypto #PhoneTA https://t.co/guqWptLkVa",0,0,liara_moon,471,1514192900183269378
7,Wed Apr 13 10:44:51 +0000 2022,"@airdropblgspot @SteamSpecie Nice project launch my opinion this is a great project this platfrom has lot of too attractive and hopefully the project will better in future and it's crypto coin's will be best

@EemYudha
@too_farm
@rikyyakub

#steamspecie   #Web3  #Metaverse #BNBChain #Bitcoin #cryptocurrency",0,0,Erma2998as,45,1514192887709597704
8,Wed Apr 13 10:44:49 +0000 2022,"Total liquidity:
$100.06
Daily volume:
$129.22
Pooled WBNB:
0.12
Pooled IHM:
201,470,503.84
Holders:
11
Total tx:
56
Diluted MCap:
$248.31
Max Supply:
1,000,000,000 IHM
Pool created:
4/12/2022 21:56
% Pooled IHM:
20.15%

#BNB #Bitcoin #MONEY #IHM",0,1,IHateMoney4,3,1514192878171475970
9,Wed Apr 13 10:44:42 +0000 2022,"$TRACE is the most undervalued #gem coin 💎 in the market

#TRACE #Trace_Network

#Bitcoin #Binance #cryptocurrecy #CoinMarketCap @BTCTN @BitcoinMagazine @CoinMarketCap @coinbase @CoinbaseExch",0,0,Morgan42116996,15,1514192849889562626
10,Wed Apr 13 10:44:41 +0000 2022,"Hey there Twitter Fam, More updates are to come. For not let’s get our name out there. #Discord #ADA #BTC #Ethereum #NFTs #SHIB #SHIBARMY #Saitama",0,1,ShinSama_Beast,15,1514192844386451465
11,Wed Apr 13 10:44:29 +0000 2022,"💥BREAKING: Terra just bought another $100m #Bitcoin

#BTC  LFG🚀🚀",0,0,Zaheerdk1,23,1514192795157741572
12,Wed Apr 13 10:44:26 +0000 2022,#Bitcoin has a strong support at 36k,0,0,MMA69420,66,1514192784479109121
13,Wed Apr 13 10:44:26 +0000 2022,"@Cointelegraph What’s more important, having a truly decentralized money that anyone can use, or being able to dry your clothes in 30 minutes without hanging it dry?  There are countless things in modern society that use more energy than #Bitcoin that these people are fine with.  @mozilla ??",0,0,neubitcoin,46,1514192782340014080
