,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 05 09:30:03 +0000 2022,"📈 Total Market Cap: $2,164,662,008,028
💵 1 #BTC: $46,662.65
🔴 BTC Dominance: 40.96%
💹 1 #ETH: $3,525.48
💎 ETH Dominance: 19.58%
⏰ Update Time: 05-04-2022 - 12:30:02 (GMT+3)",0,0,marketcapbot,4408,1511274959733198853
1,Tue Apr 05 09:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 29.82 USD (-0.61%)

1 BTC = 46,664.60 USD
1 USD = 2,143 Sat
on Tue 05 Apr 2022 04:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,372,1511274955874443269
2,Tue Apr 05 09:30:02 +0000 2022,"#BTC $46698  $BTC
#ETH $3529.09  $Eth
#BNB $455.41  $Bnb",0,0,Pricecrypt0,44,1511274955001978882
3,Tue Apr 05 09:30:00 +0000 2022,"Government Of India Is Consulting With World Bank, #IMF on #Crypto Policy 

Read More👇
https://t.co/E54qkjbUu6

#cryptotrading #Crypto #ETH #BTC https://t.co/FlQxft4LVg",0,0,FinBites_in,424,1511274949121495046
4,Tue Apr 05 09:30:00 +0000 2022,"#FUNUSDT Bear Alert!

10X Volume
Price:      0.01196
5-min %: -0.58%
Volume:  $97,417
 
#crypto #whale #btc #eth #FUN $FUN https://t.co/PELJEZ7Dec",0,0,abnormal_crypto,6914,1511274948375060483
5,Tue Apr 05 09:30:00 +0000 2022,"Great News🥳

🔰@InjectiveLabs Launches its first-ever Perpetual Market🚀

📊Trade on Injective Pro HERE👇
https://t.co/eeNuSv16Zy

🔰Trade on Injective Hub HERE👇
https://t.co/fOxYVeCnC5

$INJ #Trading #Staking #Crypto #Blockchain #BTC https://t.co/4NRFyhWNxL",0,0,CryptoWinkle,4543,1511274947443789824
6,Tue Apr 05 09:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:30 AM . Apr 05,2022)

#BTC $46662.65
#ETH $3525.48
#BNB $455.18
#DOGE $0.15
#SHIB $0.0000266960
#AXS $64.87
#MANA $2.66
#UNI $11.69
#GM $0.0000297287
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,759,1511274947393556485
7,Tue Apr 05 09:29:57 +0000 2022,@binance We are growing fast💪🏻💪🏻🚀🚀🚀    #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc  #Bnb  #BTC    Pitbullish PitbullComeBack #PitbullComeBack,0,0,elma29188899,0,1511274937738317824
8,Tue Apr 05 09:29:51 +0000 2022,"@scottmelker Another #Bitcoin volatility index is ready for another massive move. The next week could be the start of a new price trend. Keep your eyes on it. #Bitcoin  

@maxime_josh is a super underrated bitcoiner
I’ve been taking his tweets and tips &amp; I’ve been doing great.

Follow him",0,0,chaital_bruce,6,1511274912496955400
9,Tue Apr 05 09:29:42 +0000 2022,"@BTC_Archive Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 56 - MILD GREED at the moment with price of 46608.973664190588 usd, so what do you think about the current #Bitcoin state?",0,0,AltcoinFGI,4830,1511274874945380353
