,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 00:00:19 +0000 2022,"orange #15

👇 👇 👇
https://t.co/BoookHH8Ks
👆 👆 👆

She doesn't think anything of it.

#NFT #NFTartist #NFTJPN #Opensea #ETH #Polygon
#kawaii https://t.co/RFhZ0WGl63",0,0,CYF10000,6,1507870090465005568
1,Sun Mar 27 00:00:10 +0000 2022,"The current price of #eth is $3,140.88, an increase of +0.2%, a 24 hr volume of $7.62B, and a market cap of $377.83B",0,0,eth_hourly,2093,1507870056444829700
2,Sun Mar 27 00:00:08 +0000 2022,"Ethereum - ETH
Price: $3,142.53
Change in 1h: +0.17846108%
Market cap: $377,492,621,597.01
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4626,1507870044411203585
3,Sun Mar 27 00:00:06 +0000 2022,"Crypto Update 🍀

#BTC 44491.906🟢
#ETH 3142.526🟢
#Doge 0.13585822🟢
#Link 15.819023🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,66,1507870036366872577
4,Sun Mar 27 00:00:05 +0000 2022,"strategy: 3010OC6h atr20d: 166.53

🕛27 Mar 2022 00:00:05 UTC
💚🇱 'Long' 09:00:05 JST
 &gt;  3143.83  mark_price $ETH/USDT
--- 3045.84  exit_trigger (ent: 2744.75)
--- 2826.21  short_entry_trigger

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,231,1507870033397096457
5,Sun Mar 27 00:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 23 gwei
Avg: 23 gwei
High: 24 gwei

Opensea: Sale
Low: $14.63
Avg: $14.63
High: $15.27

Uniswap V3: Swap
Low: $13.35
Avg: $13.35
High: $13.93

USDT: Transfer
Low: $3.92
Avg: $3.92
High: $4.09",0,0,Erc20Gas,595,1507870022781263874
6,Sun Mar 27 00:00:01 +0000 2022,"TakeOff project consists of 

- TakeOff News Search : News #Search Engine with #AI

- TakeOff Centre : Startup Support including #ICO

- TakeOff Exchange : #Crypto Currency Exchange

Affect each other deeply through TKO #token. 

#Blockchain #ethereum #cryptocurrency",0,0,takeoff_tech,2030,1507870016770908161
7,Sun Mar 27 00:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 44539.42
€ 40566.62

#Ethereum
$ 3146.22
€ 2865.44

#Cardano
$ 1.153
€ 1.0504

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,494,1507870013348368384
8,Sun Mar 27 00:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:00 PM . Mar 26,2022)

#BTC $44491.90
#ETH $3142.53
#BNB $415.77
#DOGE $0.14
#SHIB $0.0000244142
#AXS $66.88
#MANA $2.62
#UNI $10.61
#GM $0.0000275648
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507870011498668034
9,Sat Mar 26 23:59:57 +0000 2022,all your favorite tokens and coin will be listed on @itsdappsy #bnb #eth #dappsy #dappsycoin,0,0,DinahLynnette,1,1507869999578456066
10,Sat Mar 26 23:59:49 +0000 2022,Requesting faucet funds into 0xb01615F4d24673ABC494A5bfd751602182C16280 on the #Rinkeby #Ethereum test network.,0,0,andyCraigeen,12,1507869965155635208
11,Sat Mar 26 23:59:37 +0000 2022,"8570) Current #Bitcoin Price is $44538 #BTC #Crypto
Indicators Daily:
-RSI: 62.8
-MA(20): 40939
-MA(50): 41053
-MA(200): 48260
-Bollinger B. lower/upper: 36879/44998

Current #Ethereum Price is $3146 #ETH
-RSI: 65.5
-MA(20): 2792
-MA(50): 2831
-MA(200): 3488
-BB: 2368/3217",0,0,LivePriceCrypto,148,1507869915528765442
12,Sat Mar 26 23:59:37 +0000 2022,"@RaritySniperNFT @murasai2088 TWITTER PLEASE DO YOUR MAGIC ! ! !
@Wenella7
@kangrog2
@paradeus36
@DeeCeng
@TheScondToSleep
@clatons1
@iistaffanaa
L F G !
#NOTIGANG  #Giveaway #NOTISQUAD #ETH #Solana",0,0,Wenella7,124,1507869914249400321
13,Sat Mar 26 23:59:25 +0000 2022,"@StrikeXofficial done all
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,haphiepdaiphap,69,1507869865709023234
14,Sat Mar 26 23:59:24 +0000 2022,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,minhthu17845,15,1507869859937665025
15,Sat Mar 26 23:58:48 +0000 2022,"I am buying again
Shill me your #NFT's under 69  #ETH  bellow!
⬇️⬇️",0,0,KlasvoT,81,1507869710368522241
16,Sat Mar 26 23:58:46 +0000 2022,Requesting faucet funds into 0x568B8ea8B990aE355F74f8e201EE43117685522c on the #Rinkeby #Ethereum test network.,0,0,omateusluz,40,1507869703485722626
17,Sat Mar 26 23:58:37 +0000 2022,"8569) Current #Bitcoin Price is $44495 #BTC #Crypto
Indicators Daily:
-RSI: 62.7
-MA(20): 40938
-MA(50): 41053
-MA(200): 48260
-Bollinger B. lower/upper: 36880/44997

Current #Ethereum Price is $3143 #ETH
-RSI: 65.5
-MA(20): 2792
-MA(50): 2831
-MA(200): 3488
-BB: 2368/3217",0,0,LivePriceCrypto,148,1507869662750683136
18,Sat Mar 26 23:58:13 +0000 2022,#Ethereum looking strong 💪,0,0,CryptedRay,43,1507869563676995584
19,Sat Mar 26 23:58:10 +0000 2022,"sometimes I laugh to see how people always think of price not value and quality.  a gift 5 nft for that 24Hrs 🚀 

#eth #btc #ape #shib #NFT #NFTs #NFTCommunity #nftcollector #Metaverse #web3",0,1,Ape_influencer,248,1507869552415150080
20,Sat Mar 26 23:58:09 +0000 2022,"@hunter @NateDiaz209 @ufc @danawhite Change your profile picture to hunter (real UFC guy) and run with it! 🤣🤣

$HMI #HMI #HUGOINU #thefightersfund #ETH #UFC #MMA #PFL #Boxing #Crypto #memecoin #zerobuytax #lowcap #100x",0,0,gannfanman,2,1507869547885473793
21,Sat Mar 26 23:57:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 1) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/3/2022@23:57:59,0,0,JonasNRDSTRM,458,1507869504319205387
22,Sat Mar 26 23:57:50 +0000 2022,It’s so funny that #eth dude is skulking around on stage in furry outfits and #bitcoin is secretly taking over gas and oil companies. Lol. Fuckin dorks.,0,1,Bob_NightPig,92,1507869468965306369
23,Sat Mar 26 23:57:48 +0000 2022,"#Ethereum post merge estimates…
7%-12% staking rewards, up to 5% annual deflation possible, over 99% less #energy used compared to proof of work.  In other words…giddy up!!! $eth",0,0,MyMon3yWorks4Me,60,1507869458416734208
24,Sat Mar 26 23:57:36 +0000 2022,"8568) Current #Bitcoin Price is $44484 #BTC #Crypto
Indicators Daily:
-RSI: 62.6
-MA(20): 40936
-MA(50): 41052
-MA(200): 48259
-Bollinger B. lower/upper: 36884/44988

Current #Ethereum Price is $3141 #ETH
-RSI: 65.4
-MA(20): 2792
-MA(50): 2831
-MA(200): 3488
-BB: 2368/3217",0,0,LivePriceCrypto,148,1507869410060550145
25,Sat Mar 26 23:57:11 +0000 2022,"@whale_maker @WonderofScienc @elonmusk #MARVIN_INU is like a sleeping giant! It has all the qualities of the next Shib or Floki! Team even has the Floki marketing guy to help send them to MARS!🚀

#MarvinInu #MarvinArmy $marvin 
@Marvin_Inu

🛸👽
 #Next1000XGems #MARVINAUTS 
@elonmusk
 #FLOKI #SHIB #altcoins #ETH #BSC",0,0,amywatsonthe2nd,9,1507869303273660427
26,Sat Mar 26 23:57:07 +0000 2022,"Buy #crypto, hold and because a millionaire. 
It's that easy.
#bitcoin #altecoin #eth #memecoin #nft #bnb",0,1,Futureistody,666,1507869287867949064
27,Sat Mar 26 23:56:53 +0000 2022,8YVut1aLpSGhz7Hce9nbWNsUqNswMw8Xnpv3yo5YoTUu (sol) somebody should just surprise me in jesus name #sol #bitcoin #eth #wallet,0,0,alenfohsenpai,39,1507869226240987141
28,Sat Mar 26 23:56:48 +0000 2022,Day 19 of asking @Degentraland for some eth. Pls I will do anything. #NFT #NFTCommunity #NFTs #ETH,1,6,Oskxr007,7,1507869207232663555
29,Sat Mar 26 23:56:36 +0000 2022,"8567) Current #Bitcoin Price is $44492 #BTC #Crypto
Indicators Daily:
-RSI: 62.6
-MA(20): 40936
-MA(50): 41052
-MA(200): 48259
-Bollinger B. lower/upper: 36885/44988

Current #Ethereum Price is $3141 #ETH
-RSI: 65.3
-MA(20): 2792
-MA(50): 2831
-MA(200): 3488
-BB: 2368/3216",0,0,LivePriceCrypto,148,1507869157487951878
30,Sat Mar 26 23:56:33 +0000 2022,"@_borutoKING @1goonrich #MARVIN_INU is like a sleeping giant! It has all the qualities of the next Shib or Floki! Team even has the Floki marketing guy to help send them to MARS!🚀

#MarvinInu #MarvinArmy $marvin 
@Marvin_Inu
🛸👽
 #Next1000XGems #MARVINAUTS 
@elonmusk
 #FLOKI #SHIB #altcoins #ETH #BSC",0,0,amywatsonthe2nd,9,1507869146322722827
31,Sat Mar 26 23:56:23 +0000 2022,"@Meta_UFO #cryptocurrecy #ADX #eth
@_hafsat_paki 
@AlMosahf 
@Mamer95046968 
@PendingUstaz 
@Mhizz_Mariah 
Promising project guys",0,0,amir_mu3,1,1507869100651032576
32,Sat Mar 26 23:56:22 +0000 2022,"@StrikeXofficial done all
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,volamtruyenkym1,75,1507869098406936576
33,Sat Mar 26 23:56:16 +0000 2022,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,duaxe198573,13,1507869073950244866
34,Sat Mar 26 23:56:01 +0000 2022,The threat comes from every angle your protection too. @polyswarm it keep you safe from day to day malware threats built on #ethereum . And also very #goodproject had a lot of potential can go #tothemoon $NCT a gem token on #Coinbase . Thankyou to @tradeosiann for #investing xd,0,1,cryptoA13459933,77,1507869009366052865
