,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 08:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,683 L:$29,276 H:$31,294
Bitstamp❯
A:$29,688 L:$29,286 H:$31,411
Bitfinex❯
A:$29,707 L:$29,287 H:$31,500

Market Cap: $564,790,071,352
24h Volume: $2,366,526,685
24h: 0.40%  7d: -11.58%",0,0,bakednet,517,1526117764028669954
1,Mon May 16 08:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/tRS4OVddlJ",2,0,JobPreference,1411,1526117752381095938
2,Mon May 16 08:30:00 +0000 2022,"https://t.co/fIYEdGM3rx / https://t.co/usqfWciC3n / https://t.co/qNLk7MDwZp / https://t.co/J8Ax7W5AfG
Domain name for sale.

#US #meta  #Domain  #domainnames  #blockchain #metaverse #btc #nft #NFTs #eth #web3 https://t.co/pdbwQGSNAK",0,0,domainddd,538,1526117750170451969
3,Mon May 16 08:29:58 +0000 2022,"4/ Personally, I don’t care. If people’s gambling taste is some obnoxious digital wonder that could have worked but maybe not yet, let them punt and get burnt. But #bitcoin (and by this I include all cryptos) have reached unfortunately to a cult state.",0,0,Anselmus,2051,1526117743115784192
4,Mon May 16 08:29:57 +0000 2022,#BTC is alive #ETH is alive #Terra_Luna is alive #Crypto is alive retweet,0,0,cryptico_punk,1,1526117740649385984
5,Mon May 16 08:29:57 +0000 2022,"@WestLabsVenture @bdnftlab Hi...Nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create will go to moon
@stevevinban8736
@Carolin43046353 
@Nicholch4938329 
#Giveaway #Airdrop #NFTs #BTC #ETH",0,0,SuMyatp40341641,127,1526117737411792897
6,Mon May 16 08:29:56 +0000 2022,"@nayibbukele @nsitharaman @PMOIndia there's still time to realise and correct the blunders you have done to stop the growth of innovation in India and the growth of youth of India.

#reducecryptotax #adoption #BTC 

Save the youth, Save the country. 

#NirmalaSitharaman #PMOIndia",0,0,CisLofficial,33,1526117734534086656
7,Mon May 16 08:29:52 +0000 2022,"What are the advantages of investing in bitcoin?

1⃣Limited risks and losses
2⃣Available and accessible information
3⃣More convenient
4⃣All the above

#Bitcoin2022 #BTC #TRADINGTIPS #Quizzes",0,0,myforexnews2,113,1526117719296335872
8,Mon May 16 08:29:52 +0000 2022,$1.2 billion worth of #Bitcoin  still remains unaccounted for by the $LUNA Foundation Guard.,0,0,denverarmni,685,1526117718155567106
9,Mon May 16 08:29:51 +0000 2022,"@hotgirlwithNFTs @crypto_coven AEX is bringing goodies to your doorstep be a participant of the free usdt to be shared this month,just register and participate.#luna #btc
Check @Aexglobal",0,0,ChristianahAri3,104,1526117712635777024
10,Mon May 16 08:29:46 +0000 2022,@BitcoinMagazine @nayibbukele I hope they suggest him to change the analysts around him. After purchasing a quantity of Bitcoin at this price .#bitcoin ⬇️ one month At least ، then to the moon . 🌝,0,0,na9er7rb,64,1526117692629037056
11,Mon May 16 08:29:36 +0000 2022,"I will be giving few calls today. Probably long. It would be btc and few alts. But I would suggest to not take more than two calls. Don’t have more than two active trades at a time. Make them risk free and then go for others
Join Premium
TG @money50x

#cryptocurrency #btc #Eth",0,2,profithunter365,303,1526117651054899200
12,Mon May 16 08:29:20 +0000 2022,@TheCryptoLark I'm in a #Bitcoin mood.😂,0,1,hodlbtchodl,245,1526117583002513408
13,Mon May 16 08:29:15 +0000 2022,"@callebtc Proof-of-not-understanding proof-of-work.

#Bitcoin",0,0,Satoshi_Fever,344,1526117561749983232
14,Mon May 16 08:29:14 +0000 2022,I’ve been really impressed how well #Bitcoin has stabilized at this range.  Showing signs of maturity?,0,1,Alessan72994896,97,1526117558612594688
15,Mon May 16 08:29:04 +0000 2022,"@Raph_tweeting2 He/she is just someone that saw the light before most people. 

He bore the risks and uncertainties, he is now enjoying the benefits. 

You can too, anybody can.

#Bitcoin is a finite asset that runs on an open permissionless, POW technology.",0,2,ibuchix,282,1526117518225580032
16,Mon May 16 08:29:04 +0000 2022,@Aileentiantian #bitcoin seems to be increasingly linked to the #NASDAQ  index.  I still don't understand if #BTC  is following NASDAQ or vice versa 🤔,0,0,ChiozziSilvio,38,1526117515243491329
17,Mon May 16 08:28:53 +0000 2022,"@TopGoal_NFT @BNBCHAIN @CoinMarketCap @ProjectGalaxyHQ As part of the 3 years anniversary in AEX,some winners will be chosen to share usdt, be one of the lucky winners just by participating.
#luna #btc
Check @Aexglobal",0,0,ChristianahAri3,104,1526117468787572736
18,Mon May 16 08:28:50 +0000 2022,"@AirdropStario @Ahmad2563887 @Reza48935801 @Samira26604861 @refiq_fun 
Good project. This project is great. This is one of the best projects. I am really happy to have participated in this project. I hope this project reaches the moon.
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL",0,0,erfan52248961,531,1526117459031384065
19,Mon May 16 08:28:46 +0000 2022,@pierre_crypt0 Pierre I got bamboozled. I actually believed #BTC would flip 31k into support and push for 33-34k. I feel used and cheap. Why can’t we ever have a scam dump? what levels are you looking at for longs? Thx,0,0,FredWick7,553,1526117441469833217
20,Mon May 16 08:28:35 +0000 2022,FUD ATTACK WEEK FOR #BTC,0,0,linda660066,2111,1526117393822515201
21,Mon May 16 08:28:25 +0000 2022,"REMINDER 
Are you interested in cryptocurrency?

Join us live on Facebook @usinnigeria to understand the emergence, impact, and evolution of crypto assets. Interested? Save the date!, May 16 at 3 pm WAT. #Crypto #CryptoTrading #Bitcoin #USinNigeria",0,0,USGEAA_Osun,2,1526117355016830978
22,Mon May 16 08:28:22 +0000 2022,@SpiritofLucifer @SBF_FTX Boycott SBF FTX Solana Alameda Suahiswap …. Buy #btc and escape these double stands…,0,0,aravind1996cbe,183,1526117338520895489
23,Mon May 16 08:28:20 +0000 2022,"@DefVerseNFT Thank you very much. It's really respectable that there's a team that's talking about a good future waiting for it. I'd like to be one of the best project 

@mdmuzahid288 
@rsrifat04532830 
@MDAminu24739948 
#BSC #cryptocurrency  #BTC #ETH #Airdrop 
#NFTAirdrops #NFTCommunity",0,0,AbirAhmedOmar1,28,1526117332212277249
24,Mon May 16 08:28:18 +0000 2022,Veteran investor Bill Miller says he has “a lot” of #bitcoin . He is still bullish on $BTC despite the recent #crypto sell-off. #cryptocurrency,0,0,aurik_crypto,43,1526117325547741187
25,Mon May 16 08:28:14 +0000 2022,"@DU09BTC Well, since #Bitcoin's existence, the #Nasdaq didn't have seven red weekly candles in a row either.
#Bitcoin is nothing but #Nasdaq on leverage.",0,0,CryptoNaut1000,427,1526117307965136896
26,Mon May 16 08:28:13 +0000 2022,"🚨 70 #BTC (2,054,404 USD) just transferred 🚨

From:
3NenZDKpowzbm1d78g1ma35Fme7xbLKwXd

To:
bc1qcdsef6lpkglyvvuyl23r0yhaffwhzgffvkrh22

Tx hash:
469078e95d54c832774b44c6d0670a5b88d315b6258723ebdd386faffbc4ca1a

Pump: 79% g/u",0,0,WhaleAlertBTC,6689,1526117303796080640
27,Mon May 16 08:27:57 +0000 2022,a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success. #aliceincrypto #NFT #aliceNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3,1,1,suradijaya08,906,1526117234266869760
28,Mon May 16 08:27:41 +0000 2022,Enzyme (MLN) went up 11.8 percent in the last 30 minutes on Binance. #MLN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,240,1526117168995262465
29,Mon May 16 08:27:35 +0000 2022,"#TradingPlan2218 START 🏁

VIB / #BTC
Entry Buy Price: 0.00000064

#AlgoTrade",0,0,Beermoney_Bot,944,1526117141493100550
30,Mon May 16 08:27:31 +0000 2022,"@APompliano Be a beneficiary of the 200usdt that will be shared in AEX this month just by participating in the pool. #luna #btc
Check @Aexglobal",0,0,ChristianahAri3,104,1526117128054644741
31,Mon May 16 08:27:19 +0000 2022,"@XMaximist @Ledger He has more #BTC than me 🙈

He has already the right mindset, you and your half are great teachers and parents! 👊",0,1,steferretto,299,1526117075885891584
32,Mon May 16 08:27:16 +0000 2022,BREAKING: President Nayib Bukele announces 44 countries (most of them being African countries) will meet in El Salvador tomorrow to discuss #Bitcoin ￼,1,4,dukemtambo,11705,1526117063097450496
33,Mon May 16 08:27:13 +0000 2022,"@RavenRickGrime1 Yes, all countries need that. People need to take control.

Let's decentralize it and take control of it, every lawn a food garden, every roof a photovoltaic system. Collect rainwater. Take care of eachother.
Your food, your energy, your money #bitcoin #RVN",0,0,Befocus4,65,1526117051613515778
34,Mon May 16 08:27:12 +0000 2022,"@mcshane_writes This looks like more reason to #HODL #btc and the #MODEXToken

@modex_tech investment ideas goes towards areas that have the biggest impact on people's lives, like healthcare, education &amp; financial empowerment. Already trading on #Bittrex

DYOR",0,0,boss_crypt,103,1526117048774017025
35,Mon May 16 08:27:12 +0000 2022,"Where you're HODLING $LUNA now? 🤔
#LUNA #Lunacrash #lunacoin #LUNAtics #Bitcoin #BloodMoon #Binance #BNB #cryptocurrency #EclipseLunar #lunaterra #lunacoin #LUNAtics #Terra",0,0,iitmind,2012,1526117048598036480
