,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 09 03:45:28 +0000 2022,"Well! This is pretty big news! #btc #bitcoin #ethereum #ETH #Crypto #NFTGiveaway

https://t.co/wpo22YV7bF",0,0,BigmBeanbag,35,1512637796326023169
1,Sat Apr 09 03:45:27 +0000 2022,"@CryptoThro 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637789812105225
2,Sat Apr 09 03:45:25 +0000 2022,@imnotacatx @habsfan1955 @rule_skins I started with wealth simple. I moved on but it’s a great option for #btc and #eth,0,0,cdntradegrljenn,40913,1512637784531652614
3,Sat Apr 09 03:45:24 +0000 2022,Due to #saylor strategy their is little crash in #Bitcoin heartly thanks to @tradeosiann for telling me this only because of them I am in quite good profit. They are best &amp; perfect from all.  #cryptocurrency #NFT #BTC #ETH #USDT #XRP w,0,0,CryptoJenny4,158,1512637777938038786
4,Sat Apr 09 03:45:23 +0000 2022,"@CryptoThro @DroverToken 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637775979302912
5,Sat Apr 09 03:45:20 +0000 2022,"@crypto_cunni @CryptoThro @Bleufiofficial @1goonrich @CometCalls @khloe @cryptobarbieBSC @anyatrades @OfficialTravlad @MemeBillionaire @elonmusk 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637760468783105
6,Sat Apr 09 03:45:19 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $42332.41
🔔 #Ethereum Price: $3203.56
🔔 #Bnb Price: $421.8
🔔 #Shib Price: $0.00002381
🔔 #Doge Price: $0.1418
🔔 #Avax Price: $83.06",0,0,coinactual,4931,1512637758375972873
7,Sat Apr 09 03:45:18 +0000 2022,"25718) Current #Bitcoin Price is $42335 #BTC #Crypto
Indicators Daily:
RSI: 43.9
MA(20): 44745
MA(50): 41816
MA(200): 48224
Bollinger B. lower/upper: 40910/48579

#Ethereum Price is $3204 #ETH
RSI: 52.2
MA(20): 3255
MA(50): 2923
MA(200): 3490
BB: 2902/3607

#VAIOT Price: $0.044",0,0,LivePriceCrypto,372,1512637754286481410
8,Sat Apr 09 03:45:17 +0000 2022,"@CryptoThro @binance 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637747973959681
9,Sat Apr 09 03:45:14 +0000 2022,"@EthaxCrypto 
This provides its customers with excellent technologies &amp; services &amp; a modern ecosystem that is growing rapidly. 
#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,Mariya7878,5261,1512637736808714244
10,Sat Apr 09 03:45:13 +0000 2022,"@CryptoThro 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637731746172930
11,Sat Apr 09 03:45:09 +0000 2022,"@CryptoThro 💎 @terareum #terareum #terareumstrong #tera $tera 🤍💚🍀
💎 @coinviewcap #coinviewcap #cvcarmy #cvc $cvc 🤍💙🚀
⚠️ Beware of fake telegrams and token’s contract. Nfa/ dyor
#btc #eth #sol #dot #link #luna #ada #matic #bnb #busd #avax #near",0,0,bepositive7879,123,1512637716738940932
