,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 24 00:45:02 +0000 2022,"#BTC $39685  $BTC
#ETH $2945.14  $Eth
#BNB $403.72  $Bnb",0,0,Pricecrypt0,89,1518028204556099584
1,Sun Apr 24 00:45:00 +0000 2022,"from making"" quasi-cash transactions from fiat bank accounts and that cross-border peer-to-peer (P2P) transfers in fiat currency are limited to $3,384 per month, Media Forklog explained.#BTC",0,0,2g3VfMSxIblv5yN,22,1518028197794701312
2,Sun Apr 24 00:44:59 +0000 2022,"#BTC  Central Bank of Ukraine (NBU) hasimposed additional restrictions on cross-border money and asset transfers for its citizens, a measure that will affect crypto transactions. In an official notice from the NBU, the bank explained thatindividuals have been ""temporarily banned https://t.co/ZnQCUs22RU",0,0,2g3VfMSxIblv5yN,22,1518028194762268672
3,Sun Apr 24 00:44:59 +0000 2022,"@OfficialTravlad #DKSGAMES @DarkshieldG is not just a game studio. It contains more than one game, including its own game. It has partnerships with #ENJ and #BLOK. The coin, which also has an agreement on #Mobipad, is in MEXC and pancakes. #BTC #ETH  #GMT #Ape bnb",0,0,Soru_dunyasi,10,1518028191742394370
4,Sun Apr 24 00:44:58 +0000 2022,"#Bitcoin Last Price $39625 #BTC 🚀
Daily Indicators:
RSI: 40.7
MA(20): 41170
MA(50): 41992
MA(200): 47829
Bollinger B. lower/upper: 38019/44321

#Ethereum Last $2942 #ETH
RSI: 42.1
MA(20): 3087
MA(50): 3016
MA(200): 3481
BB: 2848/3327

DM for project price!
#Crypto #Live

46908",0,0,LivePriceCrypto,620,1518028187179139072
5,Sun Apr 24 00:44:57 +0000 2022,"Trade tokens for more tokens every time there is a big price difference, or when the price changes because of the new season coming.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,DimondDay0,1001,1518028186507829248
6,Sun Apr 24 00:44:47 +0000 2022,"We are recruiting long-term clients. 
Exchanging cryptocurrency at a ratio of 1:1.1~3 or more.
Ex, if you give me $100 worth of #btc  , I'll immediately exchange it for $110-120 worth of #eth 
telegram: @exc00
You can start with a small amount.
#BTC #XRP",0,0,rete23142,0,1518028142023090180
7,Sun Apr 24 00:44:40 +0000 2022,"@nwclosets @WatcherGuru Yes, many alt coins will not #bitcoin",0,0,ColaciJarred,1221,1518028115368460288
8,Sun Apr 24 00:44:35 +0000 2022,@rickus_trades @EmmyMoonie DXY has done its thing… now it’s #BTC time!,0,0,maxmad_house,52,1518028090639020032
9,Sun Apr 24 00:44:18 +0000 2022,make #cryptocurrency #litecoin #bitcoin with @jobboycom .,0,0,THMK10597748,1,1518028022388953088
10,Sun Apr 24 00:44:18 +0000 2022,"@Cylumfinance @Cylumfinance
I like dis coin #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,irfan_widjaya,30,1518028019171950592
11,Sun Apr 24 00:44:08 +0000 2022,"@PeterSchiff @saylor Wow!  Guess some will say anything.
@saylor = 💎👏 #BTC",0,0,boltdad,121,1518027978755612674
12,Sun Apr 24 00:43:57 +0000 2022,"#Bitcoin Last Price $39625 #BTC 🚀
Daily Indicators:
RSI: 40.7
MA(20): 41170
MA(50): 41992
MA(200): 47829
Bollinger B. lower/upper: 38019/44321

#Ethereum Last $2942 #ETH
RSI: 42.1
MA(20): 3087
MA(50): 3016
MA(200): 3481
BB: 2848/3327

DM for project price!
#Crypto #Live

46907",0,0,LivePriceCrypto,620,1518027934828830721
13,Sun Apr 24 00:43:55 +0000 2022,Do you like #bitcoin?,0,0,InstituteBlock,820,1518027924682674176
14,Sun Apr 24 00:43:51 +0000 2022,"@giohakim_ I forget how early we really are into #Bitcoin. My idea for financing a movie I've written
1. DCA into #BTC for 3-5 years
2. Sell some or pull out a loan against it to finance the movie. 
A couple responses: 
That sounds ""dubious"" 
Someone else claimed I was pitching NFTs 😅",0,0,dillon_maggiano,32,1518027905942519808
15,Sun Apr 24 00:43:49 +0000 2022,"The latest #bitcoin block 733244 with 1676 transactions was just mined by AntPool
Total Fees:0.05518048
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,0,CmoBitcoin,408,1518027898040598529
16,Sun Apr 24 00:43:44 +0000 2022,"The spot #BTC ETF issue isn’t about Bitcoin or ETFs per se. It’s about the ordinary person’s freedom &amp; ability to access financial markets &amp; products. Right now, the average investor has been, in effect, embargoed from investing in anything beyond an annual 7% retirement account.",0,0,jonmzalewski,90,1518027878549577731
17,Sun Apr 24 00:43:34 +0000 2022,@pulte Nice! #bitcoin,0,0,GabyMed68589693,0,1518027835784548352
18,Sun Apr 24 00:43:23 +0000 2022,@nwclosets @WatcherGuru JUST IN: Morgan Stanley suggest #Bitcoin ’s use as a currency could just be getting started.,0,0,ColaciJarred,1221,1518027790184034305
19,Sun Apr 24 00:43:20 +0000 2022,"@CryptoGemsCom #DKSGAMES @DarkshieldG is not just a game studio. It contains more than one game, including its own game. It has partnerships with #ENJ and #BLOK. The coin, which also has an agreement on #Mobipad, is in MEXC and pancakes. #BTC #ETH  #GMT #Ape bnb",0,0,Soru_dunyasi,10,1518027779417296897
20,Sun Apr 24 00:43:10 +0000 2022,@nwclosets @WatcherGuru JUST IN: Morgan Stanley suggest #Bitcoin ’s use as a currency could just be getting started.,0,0,ColaciJarred,1221,1518027735616077826
21,Sun Apr 24 00:43:07 +0000 2022,"@AltcoinWorldcom #DKSGAMES @DarkshieldG is not just a game studio. It contains more than one game, including its own game. It has partnerships with #ENJ and #BLOK. The coin, which also has an agreement on #Mobipad, is in MEXC and pancakes. #BTC #ETH  #GMT #Ape bnb",0,0,Soru_dunyasi,10,1518027724564094977
22,Sun Apr 24 00:43:07 +0000 2022,"@whale_alert Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 43 - MILD FEAR at the moment with price of 39550.180597293266 usd, so what do you think about the current #Bitcoin state?",0,0,AltcoinFGI,5703,1518027721900797952
23,Sun Apr 24 00:43:01 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin  
This project has a very promissing future, because I really think this project is too perfect. very good project.
Telegram: https:/[Suspicious link removed]/uRWu7z5OjS",0,0,sodium_salt,1578,1518027699301797889
