,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 20 11:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 37 gwei
Avg: 37 gwei
High: 39 gwei

Opensea: Sale
Low: $15.27
Avg: $15.27
High: $16.10

Uniswap V3: Swap
Low: $13.93
Avg: $13.93
High: $14.68

USDT: Transfer
Low: $4.09
Avg: $4.09
High: $4.31",0,0,Erc20Gas,737,1527612635382005760
1,Fri May 20 11:29:44 +0000 2022,"Requesting faucet funds into 0x30435cD1b270E32EFF8F3B3868E9A3D8Fb98e433
 on the #Rinkeby #Ethereum test network.",0,0,tristan80214171,0,1527612536144773121
2,Fri May 20 11:29:15 +0000 2022,Requesting for some faucets fund into  0xb69778B37f77AB6EC64E947B78d5B7203bb0afda on the #Goerli #Ethereum test network,0,0,gandhiweargucci,69,1527612411066232832
3,Fri May 20 11:29:00 +0000 2022,"🗞 Crypto weekly headlines:

➡️ #Ethereum core developer says merge to PoS might happen by August
➡️ SEBI calls for no celebrity endorsement of cryptos
➡️ Meta files trademark applications for ‘Meta Pay’ 
➡️ 2 credit card firms in Israel to let cardholders buy #Bitcoin",4,10,WazirXIndia,592289,1527612347749175300
4,Fri May 20 11:28:43 +0000 2022,"This platform envisioned a world where everyone could have a home.this campaign is Very good project. 
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,ShakilK28610437,1737,1527612276949553161
5,Fri May 20 11:28:27 +0000 2022,@TheShibLord1 @FLIP_The_Token Good looking on the info for @FLIP_The_Token  did my research and I WILL be #loading my #bag @ launch #ETH  #altcoin #token #cryptocurrency,0,0,ToneBoneKennels,45,1527612212554104833
6,Fri May 20 11:28:17 +0000 2022,"@hammas_shaikh #BTC #eth anytime 
#btc will swing only.",0,1,Kirti_Azad_,794,1527612168518000640
7,Fri May 20 11:28:03 +0000 2022,I’ve been seein #VOLT a lot 👀 probably nun right ? NFA but I would get a bag 💼 #ETH #altcoins,0,0,Travon_ramos,451,1527612110477438976
8,Fri May 20 11:28:00 +0000 2022,"@BTCfuel Dafaq? This is nonsense!! #BTC is gaining in dominance, not falling down! We had altseason last year. Now #bitcoin will gain momentum and outperforms almost ALL alts. Even #eth is looking shit against bitcoin. Stop telling people #ALTSEASON is coming.",0,1,Snoopwhoop888,756,1527612098137694210
9,Fri May 20 11:27:31 +0000 2022,"@CryptoBusy Yess, Thanks
#ETH 🔥🔥🔥",0,0,VictoryBigwin36,161,1527611978507866112
