,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 08 12:45:04 +0000 2022,"📈Analysis April 08th📈

The current price of $BTC is 43261.55$ (🔻-0.88%), and its dominance is 41.82%. 

The market sentiment is at 37 points [🔴Fear]. 

Total #crypto market cap is 💰1.96 trillion $💰 approx.

#bitcoin https://t.co/2eTWGlCDfD",0,0,ChartingBot,114,1512411203632603138
1,Fri Apr 08 12:45:03 +0000 2022,"GM, here is @FibonaccLi with his daily quick #Bitcoin Rundown. We will be back with our live streams &amp; @TheChartArtist as soon as possible. 

https://t.co/RB5ajng3iZ

#BTC #crypto #btcrundown https://t.co/uere9kR1VP",0,0,crypto_emc,8735,1512411196821053447
2,Fri Apr 08 12:45:02 +0000 2022,"@CryptoKing1st @BigTownChef @SphynxLabs Now Trading on @DigiFinex 🚀

Lots of exciting things cooking at #SphynxLabs

https://t.co/S5nw7BcQLT 
#Sphynx #USDTether #USDT #BNB #BTC #ETH #BRISE #crypto 

https://t.co/29cft4ifFU https://t.co/WjkXgoeRsh https://t.co/mzDFfk5DXo",0,0,AyeYamurCanbaz1,18,1512411194203725828
3,Fri Apr 08 12:45:02 +0000 2022,"The long-awaited date of April 29 at 8PM (UTC), the chasing of the long-awaited charming NFT #PandaGirl will begin. Don't miss snatching your beautiful panda girl!!! NFT were drawn manually! @PandaGirlToken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH https://t.co/VA6rJLSAE5 https://t.co/urlkZ7kBAl",0,0,Tunji505,10,1512411192555364355
4,Fri Apr 08 12:45:02 +0000 2022,"#BTC $43337  $BTC
#ETH $3259.98  $Eth
#BNB $428.53  $Bnb",0,0,Pricecrypt0,53,1512411192106573830
5,Fri Apr 08 12:45:01 +0000 2022,"BITCOIN FELL!

USD $43,314.54 (-0,20%)
Yesterday: +0,34%
Last 30 days: +11,78%

#bitcoin",0,0,CryptFloats,23,1512411187677433869
6,Fri Apr 08 12:45:00 +0000 2022,The bitcoin event is terrible for the coin #BTC,0,0,kyleharper242,636,1512411187287363586
7,Fri Apr 08 12:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:45 AM . Apr 08,2022)

#BTC $43329.55
#ETH $3258.68
#BNB $428.42
#DOGE $0.15
#SHIB $0.0000246465
#AXS $53.14
#MANA $2.37
#UNI $10.06
#GM $0.0000252589
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512411184204505094
8,Fri Apr 08 12:44:59 +0000 2022,"projects with future are easily spotted by their nature and activities, I recommend this project to you because its the best offer you can ever think.
#hotfriescoin #StableProgressiveCoin #onlyup #Airdrop #bountycampaign #bitcoin #defi #crypto #BSCGemsAlert #web3.",0,1,Rony12Md,2470,1512411182229245959
9,Fri Apr 08 12:44:58 +0000 2022,"24829) Current #Bitcoin Price is $43302 #BTC #Crypto
Indicators Daily:
RSI: 47.3
MA(20): 44741
MA(50): 41788
MA(200): 48221
Bollinger B. lower/upper: 40843/48638

#Ethereum Price is $3259 #ETH
RSI: 54.4
MA(20): 3241
MA(50): 2915
MA(200): 3488
BB: 2849/3632

#VAIOT Price: $0.05",0,0,LivePriceCrypto,360,1512411177674067970
10,Fri Apr 08 12:44:57 +0000 2022,"One analogy I use for #Bitcoin is to compare it to #banking, in the same way #Uber is compared to taxi service or #AirBNB to hotels.  It doesn't replace the old service but compliments it and adds functionality to our world. One more tool in our collective toolbox.",0,0,TheBitcoinFox,7,1512411174884814848
11,Fri Apr 08 12:44:57 +0000 2022,"@rovercrc $IMMO Immortal introduces unique economic and game-theoretic dynamics into the market through staking and bonding.
 @ImmortalDAO_Fi 

#btc  #bitcoin  #BNB #binance #BUSD #USDT #ETH #Crypto",0,0,mrcrypto01,343,1512411173932929025
12,Fri Apr 08 12:44:55 +0000 2022,"@elonmusk hello sir, when #Bitcoin lightning network to purchase Tesla model 3 please ?  ☺️",0,0,JimPuj,67,1512411164583636995
13,Fri Apr 08 12:44:54 +0000 2022,Im seeing so many people telling me that they keep #holding #Bitcoin with a collateral loan on it… hell no ! These guys dont understand that their #Bitcoins are not theirs anymore as long they dont pay back the collateral loan!! If u want to #HOLD just Hold it!,0,0,SydneyIfergan,37475,1512411158183096325
14,Fri Apr 08 12:44:52 +0000 2022,"@XForceGlobal The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, her tweet have been really helpful over the years",0,0,SARIEBINJAIE,10,1512411153007144961
15,Fri Apr 08 12:44:46 +0000 2022,"@Palatineoffacts $IMMO Immortal introduces unique economic and game-theoretic dynamics into the market through staking and bonding.
 @ImmortalDAO_Fi 

#btc  #bitcoin  #BNB #binance #BUSD #USDT #ETH #Crypto",0,0,mrcrypto01,343,1512411125748482049
16,Fri Apr 08 12:44:44 +0000 2022,"@unusual_whales The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @Tz4hol she knows her stuff when it comes to BTC and other Cryptos, her tweet have been really helpful over the years",0,0,SARIEBINJAIE,10,1512411117103972355
17,Fri Apr 08 12:44:42 +0000 2022,The speech was utterly unhinged - branding #ESG as evil and #bitcoin as some sort of saviour of the masses.,0,0,virginieoshea,5023,1512411111252971529
18,Fri Apr 08 12:44:40 +0000 2022,#Bitcoin #Lightning makes #Ethereum and all other alt coins irrelevant. #PassItOn,0,0,MichaelYouKnow,548,1512411103380262912
19,Fri Apr 08 12:44:39 +0000 2022,"@FabriLemus7 No one was expecting to see #bitcoin at $43k in this bear run. We are lucky to get this opportunity to convert it in our benefit.Take wise decisions now and buy the Bitcoin dip

@bnbt_ix is a super underrated bitcoiner
I’ve been taking her TA &amp; tips &amp; I’ve been superb

F.W her",0,0,sikamangs2,6,1512411098296819712
20,Fri Apr 08 12:44:34 +0000 2022,"“#Bitcoin is digital gold” is a lazy analogy that’s meant to be conceivable for boomers.

The real prize is the credit market.",2,9,DylanLeClair_,149298,1512411076201226244
21,Fri Apr 08 12:44:34 +0000 2022,"@BTC_Archive You gotta be starving or desperate to spend Bitcoin at any of these places, makes no sense, #Bitcoin is for long term saving and an inflation hedge.",0,0,uffr_,70,1512411074464608266
22,Fri Apr 08 12:44:33 +0000 2022,BREAKING: McDonald’s and Walmart will accept #Bitcoin as a form of payment via Lightning Network.,0,0,CNewsPH,13,1512411070337531905
23,Fri Apr 08 12:44:19 +0000 2022,When will the bull market explode?? #btc #sol #ada #tsla #tether,0,0,thestockkhub,64,1512411013102112769
24,Fri Apr 08 12:44:18 +0000 2022,"@ksicrypto $IMMO Immortal introduces unique economic and game-theoretic dynamics into the market through staking and bonding.
 @ImmortalDAO_Fi 

#btc  #bitcoin  #BNB #binance #BUSD #USDT #ETH #Crypto",0,0,mrcrypto01,343,1512411010765832198
25,Fri Apr 08 12:44:18 +0000 2022,@MatthewHyland_ #btc price returning to 2021 lows next stop $40K or $26K #CryptocurrencyNews #crypto #Bitcoin2022,0,0,SilasMo09972080,18,1512411008601571331
26,Fri Apr 08 12:44:16 +0000 2022,"Capital gains on purchases of goods using bitcoin shouldn't be levied.  Only when converting it to fiat.  

#Bitcoin #BTC",0,0,JTornbury,398,1512411002033348610
