,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 04 15:15:24 +0000 2022,"@nftparticle I suggest you check this unique ""CRYPTOSKULLS"" #collection, #Cryptoskulls is a limited collection of 12 individual collectible #NFTs stored on #Ethereum. Each of them is unique art created to present a short ancient story.
https://t.co/EafJLtrbaM",0,0,armo_ava,252,1499765458400157707
1,Fri Mar 04 15:15:23 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀71",0,0,obitoo888881,178,1499765455765999618
2,Fri Mar 04 15:15:20 +0000 2022,"With @Intelfin Global the constant joy of earning never stops.
Join the process today by following @intelfin_global

#cryptocurrency #Ethereum  #defi https://t.co/hpvIUGJwHC",0,0,Ayiben6496,5,1499765442650550275
3,Fri Mar 04 15:15:19 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀70",0,0,obitoo888881,178,1499765439856975873
4,Fri Mar 04 15:15:19 +0000 2022,JUST IN: 🇸🇬 Singapore court has frozen $7 million in stolen #Bitcoin and #Ethereum,0,0,GreenzoneHub,60,1499765436585771008
5,Fri Mar 04 15:15:16 +0000 2022,"ancient #59

The Dimble1 collection are ancient cosmic beings associated with the human subconscious. All #NFTs are named ancient, which makes all NFTs magical, mysterious and unique.
#NFTcollections #NFT #art #ETH https://t.co/hJp9jUkQv2",0,0,dimblenft,133,1499765424287846405
6,Fri Mar 04 15:15:15 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀69",0,0,obitoo888881,178,1499765423767650304
7,Fri Mar 04 15:15:15 +0000 2022,ETH Gas is now valued at 50! #ETH #gwei #GasAlert $ETH || ID: 1646406915.7839324,0,0,CryptoPingBOT,43,1499765423218343939
8,Fri Mar 04 15:15:10 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀68",0,0,obitoo888881,178,1499765402401837057
9,Fri Mar 04 15:15:09 +0000 2022,"@OrijinHQ
Truly a new project has come in the market which is going very nicely and hopefully it will go very successfully
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,MdJahid46803953,2949,1499765395959398404
10,Fri Mar 04 15:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 49 gwei
Avg: 50 gwei
High: 50 gwei

Opensea: Sale
Low: $26.62
Avg: $27.16
High: $27.16

Uniswap V3: Swap
Low: $24.28
Avg: $24.77
High: $24.77

USDT: Transfer
Low: $7.12
Avg: $7.27
High: $7.27",0,0,Erc20Gas,580,1499765393229074432
11,Fri Mar 04 15:15:08 +0000 2022,I think this a unique project with a very unique team. This project will be successful in near future. So keep going with this project. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,1,SRShahinReza1,12098,1499765392369405952
12,Fri Mar 04 15:15:07 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀67",0,0,obitoo888881,178,1499765386501230592
13,Fri Mar 04 15:15:03 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀66",0,0,obitoo888881,178,1499765372672561157
14,Fri Mar 04 15:15:02 +0000 2022,"@fataleth Manifesting first win 💯
I deserve to win 🍀0x4FAFDDfFb7e232e6415B1Ae939D733c207fbC33F
#ETH ❤️",0,0,Manifest_Win21,27,1499765365286772741
15,Fri Mar 04 15:15:00 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀65",0,0,obitoo888881,178,1499765358496219136
16,Fri Mar 04 15:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:15 AM . Mar 04,2022)

#BTC $40886.18
#ETH $2688.73
#BNB $388.53
#DOGE $0.13
#SHIB $0.0000246084
#AXS $51.48
#MANA $2.56
#UNI $9.16
#GM $0.0000273942
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,766,1499765357833293827
17,Fri Mar 04 15:15:00 +0000 2022,"I love the fact that I can stake and earn this particular project. That makes this project more interesting to me
 #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,varisawarda,3629,1499765357627977729
18,Fri Mar 04 15:14:58 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon STELE #Cardano #ETH
This is wonderful  project this project has a clear development plan, An experienced team does everything to make the project the best.",0,1,AfzalHo47185603,8221,1499765352120877063
19,Fri Mar 04 15:14:57 +0000 2022,@fataleth You don't know how random I am #ETH,0,0,24nSavagezZ,58,1499765344918855684
20,Fri Mar 04 15:14:56 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀64",0,0,obitoo888881,178,1499765342251278338
21,Fri Mar 04 15:14:52 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀63",0,0,obitoo888881,178,1499765327088865283
22,Fri Mar 04 15:14:49 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀62",0,0,obitoo888881,178,1499765311075020801
23,Fri Mar 04 15:14:48 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
this is an original project with a good rating and a clear and impressive concept. this is a really cool and innovative project in the future including projects like this one,.",0,0,SuriptoAri,2372,1499765309141848064
24,Fri Mar 04 15:14:47 +0000 2022,The project has a very bright future. The concept behind it is very tight. Its a project worth investing in. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,1,SRShahinReza1,12098,1499765302510653443
25,Fri Mar 04 15:14:45 +0000 2022,I have been working on this project I could be happier. It is exciting to see how this professional and amazing team make. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,varisawarda,3629,1499765296051400704
26,Fri Mar 04 15:14:45 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀61",0,0,obitoo888881,178,1499765294226501635
27,Fri Mar 04 15:14:38 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀60",0,0,obitoo888881,178,1499765267110400004
28,Fri Mar 04 15:14:37 +0000 2022,"Where are all these tokens we were promised would be on #saitamask? Do they come after #saitareality? If so, why? Why hasn’t liquidity been injected for the other tokens? Is the point of #saitamask just a wallet for swapping #eth for #saitama? Why is there a cap on swaps?",0,1,DonStockton7,47,1499765261183987714
29,Fri Mar 04 15:14:35 +0000 2022,"This is a very good project that has been made with the best plan for their offer. Hope it will become more successful in the future, I am looking forward to it. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,varisawarda,3629,1499765255924494336
30,Fri Mar 04 15:14:35 +0000 2022,#Liquidity in the #crypto industry is increasingly influenced by global liquidity.The whales fearing impermanent loss are watching for opportunity.  #defi #impermanentloss #BTC #ETH #uniswap,0,0,X3Finance,1074,1499765253587886081
31,Fri Mar 04 15:14:34 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀59",0,0,obitoo888881,178,1499765251641802752
32,Fri Mar 04 15:14:31 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀58",0,0,obitoo888881,178,1499765237238546432
33,Fri Mar 04 15:14:29 +0000 2022,"@OrijinHQ @OrijinHQ 
Orijin Finance helps user to Invest in a top project token sales across multiple blockchain example like MATIC, Binance Smart Chain and Ethereum with so many coming up like Solana and avalanche blockchain
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Facelock500,23682,1499765229479096320
34,Fri Mar 04 15:14:27 +0000 2022,"@fataleth Funny thing, #ETH will get better and better😃😃😃",0,0,mia_mia1104,702,1499765222071889921
35,Fri Mar 04 15:14:27 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀57",0,0,obitoo888881,178,1499765221748985860
36,Fri Mar 04 15:14:26 +0000 2022,Wanna win some #eth or #sol check my 📌 post 👀 #NFT,0,1,Owbo_eth,406,1499765214664925187
37,Fri Mar 04 15:14:24 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀56",0,0,obitoo888881,178,1499765207203483650
38,Fri Mar 04 15:14:21 +0000 2022,"Interesting project, with great prospects! A good and confident start, a big team that is interested in the rapid and powerful development of the project. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,varisawarda,3629,1499765195547484160
39,Fri Mar 04 15:14:21 +0000 2022,"We are giving away 100$ worth of $ETH to one lucky follower!

➡️ Follow @THECULTCARDS 
➡️ like &amp;Retweet
➡️ Tag 3 friends!

Winner announced in 48h 
Goodluck✨
#NFTs #cryptocurrency #Metaverse #ETH",0,1,THECULTCARDS,1477,1499765193274011651
40,Fri Mar 04 15:14:20 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀55",0,0,obitoo888881,178,1499765192040718336
41,Fri Mar 04 15:14:17 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀54",0,0,obitoo888881,178,1499765177473851398
42,Fri Mar 04 15:14:17 +0000 2022,"Promising project. Modern technologies, good team, fast dynamics of development. This is the reliable project with excellent characteristics and a unique idea. #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,1,Hunter7119,8379,1499765177449062401
43,Fri Mar 04 15:14:15 +0000 2022,"This is a platform that offers a powerful, customizable, accessible and enriched block explorer with advanced dex tools, providing a complete set of data visualization tools for anyone who wants to access any blockchain,#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #Bina",0,0,KamrulH56799859,2449,1499765170549456896
44,Fri Mar 04 15:14:13 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀53",0,0,obitoo888881,178,1499765162307252228
45,Fri Mar 04 15:14:10 +0000 2022,#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH The project is based on great concept and real potential.I always offer to friends and acquaintances.A strong team is a key to a successful business.,0,1,varisawarda,3629,1499765149087178756
46,Fri Mar 04 15:14:09 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀52",0,0,obitoo888881,178,1499765144204705792
47,Fri Mar 04 15:14:05 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀51",0,0,obitoo888881,178,1499765126416584709
48,Fri Mar 04 15:13:59 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀50",0,0,obitoo888881,178,1499765104488816642
49,Fri Mar 04 15:13:58 +0000 2022,"🙏🙏🙏 This is the Ethereum address to donate to Ukraine, don't hesitate, small amounts are also welcome.

#Ukraine #UkraineUnderAttaсk #Ukrainian #UkraineWillResist #Europe #Ethereum #TheBatman #StandWithUkraine️ #StopRussia #Kharkov #NuclearPowerPlant #WARINUKRAINE #w",0,0,N3_5LvR,6,1499765100630233092
50,Fri Mar 04 15:13:56 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀49",0,0,obitoo888881,178,1499765088982474756
51,Fri Mar 04 15:13:52 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀48",0,0,obitoo888881,178,1499765074059137024
52,Fri Mar 04 15:13:46 +0000 2022,"How amazing can it be?   #BlueSparrow Native Token for Decentralized Exchange with focus on both the stock &amp; crypto market
#ETH
#BlueSparrow
#BlueSparrowtoken
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 
#BluesparrowCEX 💣😍🚀47",0,0,obitoo888881,178,1499765049514024967
53,Fri Mar 04 15:13:46 +0000 2022,"@OrijinHQ @OrijinHQ 
Orijin Finance helps user to Invest in a top project token sales across multiple blockchain example like MATIC, Binance Smart Chain and Ethereum with so many coming up like Solana and avalanche blockchain
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Facelock500,23682,1499765047479787520
54,Fri Mar 04 15:13:45 +0000 2022,"@Hipposmetaclub THANKS 🤩🎁
DONE ✅✅✅ 🙏🔔+❤💝
#Airdrop #Crypto &amp; #NFT 💎🙌

@Pourmoghimii @parvinrockk @vandaothanh @CCN_Clutch_Lux @Jitende22197586

#NFTs #NFTCommunity #NFTdrop #NFTartist #NFTCollection #nftart
#NFTGiveaway #Giveaway 

#ETH $ETH

0x6175fFd1BE02fe51B0fD90F074573c472231b93f",0,0,reza515515,1282,1499765044615294981
