,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 15 17:15:33 +0000 2022,"📉 #Ethereum $ETH Percent Addresses in Profit (7d MA) just reached a 21-month low of 60.257%

View metric:
https://t.co/BUbkntqvVb https://t.co/3qSLvGyRNX",0,0,glassnodealerts,163235,1525887621783863297
1,Sun May 15 17:15:27 +0000 2022,Render Token (RNDR) went up 10.0 percent in the last 30 minutes on Binance. #RNDR  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,231,1525887598325112835
2,Sun May 15 17:15:22 +0000 2022,Slow 10 | Normal 10 | Fast 19 | Instant 23 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1204,1525887578339266560
3,Sun May 15 17:15:05 +0000 2022,"After #LUNA and #UST crumbled, crypyo seems like it might be broken for several years. It will be even worse if #USDT fails too.

In that meantime, the tech will get better and greener. #Ethereum merge will put an end to an energy hog. In 3 or 4 years, anti-crypto will lose big.",0,0,Hogefather,1917,1525887506054537222
4,Sun May 15 17:15:04 +0000 2022,"#Altcoins showing strength
[Med-High time frame Targets]

1. $AR #Arweave =&gt; $29.87🔥
2. $SOL #Solana =&gt; $87.70🔥
3. $DCR #Decred =&gt; $61.13🔥
4. $GRT #TheGraph =&gt; $0.51🚀🔥
5. $AVAX #Avalanche =&gt; $56.95🔥

The market is 🚀🚀🚀

LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,14030,1525887501835149316
5,Sun May 15 17:15:01 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 18 gwei
High: 18 gwei

Opensea: Sale
Low: $7.17
Avg: $7.60
High: $7.60

Uniswap V3: Swap
Low: $6.54
Avg: $6.93
High: $6.93

USDT: Transfer
Low: $1.92
Avg: $2.03
High: $2.03",0,0,Erc20Gas,732,1525887489969426433
6,Sun May 15 17:14:46 +0000 2022,Crypto currencies= it can almost be looked at as silicon paper money almost. #crypto #bitcoin #ethereum,0,0,Levanonashvili,1492,1525887423418232832
7,Sun May 15 17:14:45 +0000 2022,The staff is actively working to build the project using the expertise and finding the best solutions and this company looks very valuable and intriguing #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets,0,0,Yulichk29242438,3033,1525887419257585664
8,Sun May 15 17:14:42 +0000 2022,Dropping pro soon…#ETH #NFTCommunity,0,0,Atrangi_0x,4,1525887408813637632
9,Sun May 15 17:14:18 +0000 2022,Requesting faucet funds into 0x88a54F1f71a86d91DCd94a89AECb54c87100FDC0 on the #Rinkeby #Ethereum test network.,0,0,GeorgeFedorov15,5,1525887308846845956
10,Sun May 15 17:14:01 +0000 2022,"@PieceNetwork This is a fantastic project, congratulations to the team.

@Caramel20500116 
@AdekunleRashid 
@Twinyk2 

#airdrop #ETH #BSC #BNBchain
#EVM #BSC #Ethereum #Polygon
#Avalanche #Fantom #Cronos
#Polkadot",0,0,Stephan04647872,25,1525887234871812096
11,Sun May 15 17:13:29 +0000 2022,"@funnygameworld 
 The project is well managed by a team with success. A team of professionals achieves their goals and increases their potential. the whole team is very hard.
 #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token",0,0,Ruhul99mm,2624,1525887101476036608
