,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 10 13:30:24 +0000 2022,"NFT VALUE ALERT.
Genzee #5444 listed below Bitvots` fair value estimate.
List Price = 0.14 ETH
Fair Value est. = 0.1501 ETH (+7%)
Floor = 0.0799 #ETH
https://t.co/AtucjvCZg3",0,0,bitvots,507,1513147385379278850
1,Sun Apr 10 13:30:21 +0000 2022,"@mgtowfrank @_hamster_coin is doing a special draw for 100k followers..

You should definitely attend.
194 billion gift #HamsterCoins for 10 people

@jack @elonmusk @BillyM2k #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #avax",0,1,kingofthecoinX,684,1513147374843088904
2,Sun Apr 10 13:30:17 +0000 2022,"Sign up on the best crypto gambling website in the world! You will get a daily, weekly and monthly bonus!

#casino #slots #crypto #betting #eth #btc #gambling #dice

https://t.co/g3f3I7rEmD https://t.co/LNQl34HM9k",0,0,Stakedotcomfree,34,1513147355998134278
3,Sun Apr 10 13:30:13 +0000 2022,"@TheCryptoLark @_hamster_coin is doing a special draw for 100k followers..

You should definitely attend.
194 billion gift #HamsterCoins for 10 people

@jack @elonmusk @BillyM2k #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #avax",0,0,kingofthecoinX,684,1513147340621819909
4,Sun Apr 10 13:30:11 +0000 2022,"Very good  project #ArcaneKingdoms is a next generation #play2earn #crypto game. Their pre sale will start in few days. also they are giving away 50.000$, 100.000 tokens. 
Check them out: @ArcaneKingdoms

#Bitcoin #Bnb #bsc #ethereum #giveaway #presale #airdro",0,0,MdSayem43596230,28,1513147331775918082
5,Sun Apr 10 13:30:08 +0000 2022,"Investing in crypto is easy, until it isn't #crypto #defi #BTC #ETH #TRX

Investing in crypto is easy. Select an exchange. Put some money in, wait for a substantial amount of time, such as 5 years, and you should have a nice ROI. Pick some good altcoins, get some ETH and BTC…",0,0,royal11211,83,1513147317762805761
6,Sun Apr 10 13:30:03 +0000 2022,"📈 Total Market Cap: $1,972,856,722,735
💵 1 #BTC: $42,596.93
🔴 BTC Dominance: 41.04%
💹 1 #ETH: $3,242.77
💎 ETH Dominance: 19.78%
⏰ Update Time: 10-04-2022 - 16:30:02 (GMT+3)",0,0,marketcapbot,4406,1513147296527044613
7,Sun Apr 10 13:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 29 gwei
High: 29 gwei

Opensea: Sale
Low: $18.37
Avg: $19.03
High: $19.03

Uniswap V3: Swap
Low: $16.76
Avg: $17.35
High: $17.35

USDT: Transfer
Low: $4.92
Avg: $5.09
High: $5.09",0,0,Erc20Gas,604,1513147295038070793
8,Sun Apr 10 13:30:02 +0000 2022,"#BTC $42621  $BTC
#ETH $3246.44  $Eth
#BNB $422.68  $Bnb",0,0,Pricecrypt0,60,1513147292785725445
9,Sun Apr 10 13:30:01 +0000 2022,"27697) #Bitcoin Last Price $42581 #BTC 🚀
Daily Indicators:
RSI: 45.1
MA(20): 44845
MA(50): 41874
MA(200): 48221
Bollinger B. lower/upper: 41319/48371

#Ethereum Last $3242 #ETH
RSI: 53.6
MA(20): 3275
MA(50): 2933
MA(200): 3491
BB: 2966/3584

DM for project price!
#Crypto #Live",0,0,LivePriceCrypto,389,1513147290973843460
