,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 24 15:00:30 +0000 2022,"Brucee found #ethereum in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/J7zd8aXG0W #cryptocurrency #1077398 https://t.co/7satTyQDJ1",0,0,LiamBro41054132,2,1518243491112968193
1,Sun Apr 24 15:00:30 +0000 2022,"1/1NFT🔷""Open Wound"" 0.07ETH
Oil on Cardboard
Collection➡️""One Moment To""
#nft #nftart #nftartist #nftpainting #nftpainter #nftcollector #nftcollection #eth #nftcreator #cryptocurrency  #CryptoNews 
Check out this item on OpenSea https://t.co/3HmuHjmFak via @opensea https://t.co/9DYCy1iA5H",0,0,NasrinAMR,565,1518243490500689922
2,Sun Apr 24 15:00:29 +0000 2022,"@thousandbtc Pixel Simpson animation
NFT Drop
https://t.co/J2UUKR9lHB

#sundayvibes #SPY_FAMILY #Simpson #nftart #Odesa #OurBluesJiminOST #TerryTreasure𓃵 #ETH #WithYou #WithYouOutToday #EarthDay2022 

*I will accept offer price for my all created nft art* https://t.co/g4wkSyBx0d",0,0,SonejeeNikhil,178,1518243488416288770
3,Sun Apr 24 15:00:27 +0000 2022,"🔥🚀 #ETH - Technical Analysis shows a 🟢 reversal point for $ETH at Price 2933.33743869 

🔁 Retweet if you're going to buy more!

🔹 Access our Algorithm: https://t.co/oapUtcSMYp https://t.co/d6JoZQEN9M",0,0,CryptoSignalMs,2304,1518243479033466880
4,Sun Apr 24 15:00:25 +0000 2022,@HuobiGlobal @DujunX New token Gem @PandaGirlToken is trending NFT  on  04 /29  get on now #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge,0,0,Favoskip,5,1518243472070918145
5,Sun Apr 24 15:00:24 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain ww",0,0,Cz79123747,1,1518243465293070336
6,Sun Apr 24 15:00:20 +0000 2022,@PeterLBrandt $dero #dero same as $eth #eth but its a privacy coin,0,0,ferr_olivia,132,1518243448008159233
7,Sun Apr 24 15:00:17 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔳🔳🔳 : ✅

⛏ Block Price: 49 Gwei

📈 $ 2,948.70: bearish 🐻
#eth #gas #price",0,0,open__os,17,1518243435240730625
8,Sun Apr 24 15:00:14 +0000 2022,"#Solana Report:
Price and volume: $100.87, $713.21M
Rating: -0.09 -&gt; neutral 🤷‍ short term
Changes: +0.30% daily, -17.89% monthly
Long term: +112.37% yearly,
-49.52% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,19,1518243424046133248
9,Sun Apr 24 15:00:14 +0000 2022,"We already play brain teasers that people of all ages, who have smart phones, would love to play, so why not earn while playing a game?

We will make the platform more #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Amitkum25885580,395,1518243422045601793
