,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 14:45:35 +0000 2022,"@ppantherclub @alqsyy $DOD  📢
📌 New York City Time square Billboard ad - March 13th - 20th
@dayofdefeatBSC @cz_binance @heyibinance 
#crypto   #dod #BSC #BSCgems #BNB     #BEP20 #DeFi 
#NFT #Metaverse #GameFi #BSC2022 #BNBswap
 #Solana   #BTC     #ETH #ADA 
  #TRX     #FTM #shibArmy #dogearmy https://t.co/qYgDZQfPSU",0,0,lpc38671634,69,1503019448327757828
1,Sun Mar 13 14:45:33 +0000 2022,"@AIRvolunteer @AirCoinreal @TheMoonCarl @AltcoinDailyio @larvalabs @dogecoin @TokenInsight @WakuConnect @coingecko @CallMeMatt @HaoDAirArmy @AirCoinrealCN $AIR rising high 🚀🚀🚀

@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin",0,0,Cryptokingyl,126,1503019440069300230
2,Sun Mar 13 14:45:33 +0000 2022,"Super Monsters #00080

1xtz 
Best time for buy

Item Link :
https://t.co/7l950nMvGj

#tezos #xtz #tez #nft #nfts #NFTCommunity #objkt #rarible #xtznft #tezosnft #eth #opensea #tezosnft #teznft #hicetnunc https://t.co/OMLPY6mdBh",0,0,superMnfts,481,1503019439700287496
3,Sun Mar 13 14:45:32 +0000 2022,Requesting faucet funds into 0xc244C19E891Eb90672fAFe84aA32bcd97E092A37 on the #Rinkeby #Ethereum test network.,0,0,LyThatDa1,162,1503019436001103873
4,Sun Mar 13 14:45:20 +0000 2022,".Dn't rely on just one Security system, instead use #Polyswarm. It guards individuals/organizations against day-to-day malware threats with the help of a state-of-the-art Crowdsourced Cyber threat intelligence system. Thanks to @tradeosiann
#cybersecurity #Blockchain #ethereum,ov",0,0,CryptoMarilyn1,39,1503019385652322316
5,Sun Mar 13 14:45:17 +0000 2022,"@oceanfloormusic This is a very promising project. The team is excellent, As for the idea itself, it is relevant in modern times.
#OceanFloorMusic #Ethereum #NFT #Crypto #Blockchain #MusicNFTs #MusicIndustry",0,0,Shahin1050,10330,1503019372054720513
6,Sun Mar 13 14:45:16 +0000 2022,Requesting faucet funds into 0x63dC673258d4b558b07f2ED5F396c70e365f9B8b on the #Rinkeby #Ethereum test network.,0,0,Rafi96305842,3,1503019366761172998
7,Sun Mar 13 14:45:15 +0000 2022,#ETH. Price $2570. 2022-03-13 16:45,0,0,JoeInska,160,1503019361694588934
8,Sun Mar 13 14:45:13 +0000 2022,"#BTC 
#Russia #insideOut #US #ETH #Outlander
I was inn hospital inn 2013, a team of ppl came 2 men 1 women inn suits. She took samples off me.
She used a tool and said this might hurt. It went in my left ear so deep.They wired my home.and a man's voice and a signal in my ear.#god",0,0,Leonardomusic33,8,1503019355231203336
9,Sun Mar 13 14:45:13 +0000 2022,Requesting faucet funds into 0x98257C9b3e0Cff5f51007bbfac09ec7013eB1B27 on the #Rinkeby #Ethereum test network.,0,0,Hassanvai00,67,1503019352534106112
