,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 10 14:30:01 +0000 2022,"@TheBinanceNFT @melos_studio @REALCAPPADONNA @instagram @marketsmarkets @WuTangClan Head over to our official #Discord server to get a chance of being whitelisted and $20,000 #giveaways. ❤️‍🔥

Discord: https://t.co/INtQogiIqL 🥰

Our 11-stage roadmap is now live on our site!!

@PharaohsKings 
#nfts #nftart #nftcommunity #nftcollector #ElonMusk #art #BTC #Giveaways https://t.co/Te1SozvKev",0,0,PharaohsKings,11,1524034025391853569
1,Tue May 10 14:30:01 +0000 2022,"May 10, 2022 14:29:00 UTC | 31,608.10$ | 29,930.80€ | 25,602.20£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/Xj2JUk9lkE",0,0,NowBitcoinPrice,3868,1524034024959881216
2,Tue May 10 14:30:01 +0000 2022,"🐋 #BITCOIN Price On This Date Last Year Was : $58,313",0,0,BitReportio,44,1524034023382683648
3,Tue May 10 14:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/rDrmNkcWPX",0,0,JobPreference,1384,1524034021281390593
4,Tue May 10 14:30:00 +0000 2022,"SMART PASSIVE EARNINGS

https://t.co/CLU7gY9Xkz

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow  #ukraine #hot https://t.co/KFQRRljQSU",0,0,GainMoneyFaster,5373,1524034020010389504
5,Tue May 10 14:30:00 +0000 2022,"I am Julia 
I have a good price and deal honestly.
I'm buying cards and funds.
You can contact me at any time.

My WhatsApp +86 183 9648 9831
Official website:https://t.co/Z3KLDysCHN
#giftcard #iTunes #Google #naira #BTC #Lagos #Texas https://t.co/IlsMGowN5J",0,0,julia99887,149,1524034019213643776
6,Tue May 10 14:29:59 +0000 2022,"If you want to see the fate of LUNA just go look at BitcoinCash. It’s the fate of every shitcoin. 

#bitcoin is all that matters. It’s the only decentralized coin that will ever exist.",0,0,Bizniz203,2023,1524034015866626051
7,Tue May 10 14:29:58 +0000 2022,"330 dollars will net you 0.01 #Bitcoin and that's all you really need to make it, do it a few times and you will make it sooner",0,0,he03554618,446,1524034012972556288
8,Tue May 10 14:29:49 +0000 2022,"@AltcoinDailyio We have to wait to the end of the bear market, then bullish. Now whales are trolling us. #BTC is one of the best technologies

Then  #ALTs like $CVP, a protocol that aims to accumulate governance power in Ethereum based protocols.",0,1,psalmcrypt,169,1524033973298638850
9,Tue May 10 14:29:45 +0000 2022,"@WestLabsVenture @bdnftlab This project looks very great &amp; has a lot of attractions. So, it will be better in the future. I believe this project has enough potential to rise to the moon.

@DipaMallik543
@Subrodeb23
@Subrodeb17

#Giveaway #Airdrop #NFTs #BTC #ETH",0,0,pranto543,24,1524033958509379584
10,Tue May 10 14:29:42 +0000 2022,"You guys do realize we are at critical area's in the market right now. 

A-lot of exponential &amp; long term frame charts are at support or coming near it.  

There are bears calling for further price decline, greed is getting to them

#Bitcoin $BTC",0,0,CryptoClockTick,1240,1524033947746844672
11,Tue May 10 14:29:40 +0000 2022,"@kucoincom @jump_ @circlepay @IDGCapital @MatrixPartners If I get 500k worth of #BTC, 10% is saved and opened for investments, then I'll get myself a nice system, and the invest in DeFi.",0,0,AyDipsh,67,1524033938628526081
12,Tue May 10 14:29:38 +0000 2022,@charliebilello @ValaAfshar Store of value / digital gold 🤣 #BTC #Bitcoin,0,0,iamacalderon,13458,1524033930411884544
13,Tue May 10 14:29:37 +0000 2022,"@funnygameworld Is a platform where people have the opportunity to have fun while winning money.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Bossman67571527,2617,1524033925793918977
14,Tue May 10 14:29:34 +0000 2022,"#Bitcoin has been on a solid decline for almost 7 months now… we have BEEN in a bear market. BUCKLE UP, acquire assets, and make some friends!",0,0,NFTn008,41,1524033913177395200
15,Tue May 10 14:29:29 +0000 2022,"@AirdropDet good project and strong team in a predictable and transparent road map, planned and projected, this is very interesting project, I am interested and I will support this project

@hemmm_y @YoditaR @Yogi_hap_hap 

#Airdrops #VSTMEX #Bitcoin #AirdropDetective #Crypto",0,0,imammud72803050,185,1524033889542582272
16,Tue May 10 14:29:28 +0000 2022,"@AirdropDet 📝 :
I wish your project a much better future.  I hope your team succeeds. 🥰🥰

👥 :
@Fandisoraja @masud6247 @BlogNajmul @GAHOfficial_TW @masud888 

🏷️ : 
#Airdrops #VSTMEX #Bitcoin #AirdropDetective #Crypto",0,1,NasirAhmedNoel1,136,1524033886640287746
17,Tue May 10 14:29:27 +0000 2022,"🟢 🇦🇺 Australia will list two #Bitcoin ETFs and an #Ethereum ETF on May 12th, 2022.",0,2,manojsingh9800,390,1524033883834298369
18,Tue May 10 14:29:20 +0000 2022,Ok #BTC jokes over go back to 69 😪,0,0,RosePuppet_,1901,1524033854947921921
19,Tue May 10 14:29:12 +0000 2022,"@MatthewHyland_ @TheRealPlanC If you back a ponzi with #BTC or even gold, it’s still a ponzi

If you back a legitimate business or currency with BTC/Gold, it’s still a legitimate business

Fault was 100% #LUNA #Terra #LFG  and not BTC",0,0,defi_warlock,36,1524033821280243713
20,Tue May 10 14:29:11 +0000 2022,"Now our next resistance is at $34k for #BTC .

#daytrading #daytrader #cryptocurrency",0,0,divsarwa,284,1524033816737820672
21,Tue May 10 14:29:07 +0000 2022,"Australia’s First Spot #Bitcoin ETF To Launch This Week On Thursday, two separate bitcoin #ETFs will launch, one allowing direct access to bitcoin while the other offers shares in a company that offers spot-bitcoin exposure.
#BTC #ETF",0,0,CryptoHulkemist,858,1524033801013313538
22,Tue May 10 14:29:06 +0000 2022,"Calling it “lottery” adds max 2 years and $100k fine to selling securities that carries 5 year and up to $5M fine. 

Anything beside #BTC is a security. Crypto space is in trouble. 😅",0,2,StGorgeous_,2539,1524033794482880517
23,Tue May 10 14:28:57 +0000 2022,@TheRealPlanC $UST was not backed by #Bitcoin . It was backed by $LUNA and a 20% APY Ponzi scheme. #Bitcoin narrative was introduced when the crash was foreseeable.,0,0,RygaCrypto,7,1524033755794616320
24,Tue May 10 14:28:55 +0000 2022,A lie gets halfway around the world before the truth has a chance to get its pants on. Winston Churchill #RussiaUkraineConflict #Russia #Bitcoin  #war #ukraine #putin #biden,0,0,Livetradingnews,43179,1524033747552714752
25,Tue May 10 14:28:52 +0000 2022,@Dav3mc3 @MichaelPaulEdw1 @mikealfred @RemindMe_OfThis Man you just can’t get enough. They’re not shilling crypto. They discussing #bitcoin. The most profound development in business and finance. Do you understand that #bitcoin has a market cap that has exceeded Berkshire Hathaway? If you don’t want to see the topic just block.,0,0,CertaintyShow,393,1524033735309594624
26,Tue May 10 14:28:49 +0000 2022,"#BTC is $200 DOWN📉 since the last alert.

Current #Bitcoin price: $31,600

05/10 14:28 UTC",0,0,200_BTC,5,1524033722982535168
27,Tue May 10 14:28:48 +0000 2022,"This is a successful project that has not left me without attention, I believe that the company is the best offer on the market. Go ahead to the team.#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN",0,0,Rohomat5,4910,1524033720176750594
28,Tue May 10 14:28:42 +0000 2022,"Name a #Crypto token or #altcoin that you are bullish for _________?

#BSCGems #BTC #ETH #100xgem #BNB",45,44,Meggy_gems,52556,1524033693836546049
29,Tue May 10 14:28:36 +0000 2022,"Bull or Bear 
I dont care 
Im gonna go screenshot some jpegs 
#BTC #1Bitcoin #NFTCommmunity #opensea",0,0,LordWasabi06,9,1524033669496815618
30,Tue May 10 14:28:35 +0000 2022,@raritygeek this liar don't pay #btc     #SHIB #doge #BTT     #MATIC #Binance     #BNB     #SolanaNFTs #NFTGiveaway #NFTCommunity #NFTs #Bitcoin    #ETH,0,0,bizedemilolobro,7,1524033664404889600
31,Tue May 10 14:28:31 +0000 2022,"#HODL takes it all
#Bitcoin",0,0,ozbeksel,15,1524033648999206917
32,Tue May 10 14:28:30 +0000 2022,"533 #BTC (17,259,804 USD) just transferred

From:
bc1q68rvzpxylu85v4954nax8sw4t8tpakfu6852u4

To:
3BmoohNh3PrtpYQ6JXuVHWRtiVMtp7836D

Tx hash:
1d440d2e3f3416159ef154ad1045f811105d06d2c2125c4e9a5d9e28a0eb7268

#Bitcoin $BTC #crypto",0,0,BTC_WhaleAlert,29,1524033643882102787
33,Tue May 10 14:28:24 +0000 2022,"1 #BNB  Giveaway. 

ENDS IN 24 HOURS

How to enter?

Retweet, likes and comments + follow myself (@IanPrimeCrypto) with 🔔on.

TAG 3 PEOPLE TO FOLLOW ALSO

#crypto #FEGtoken #FEG #BabyDogeCoin #MINIFOOTBALLTOKEN #Saitama #SAFEMOON #Floki  
 #BSC #BinanceSmartChain #Bitcoin #BTC",0,1,IanPrimeCrypto,108,1524033619580313602
34,Tue May 10 14:28:18 +0000 2022,With #bitcoin I feel alive. Banks are boring!,0,1,RalphStriewski,551,1524033595492515845
35,Tue May 10 14:28:18 +0000 2022,Current #Bitcoin Price is $31676 #BTC #Crypto,0,0,IAmBitcoinBot,1262,1524033592820518912
36,Tue May 10 14:28:18 +0000 2022,"@AirdropDet Good projeck
@bunbun703 
@Ayningsi 
@Kerokan22
#Airdrops #VSTMEX #Bitcoin #AirdropDetective #Crypto",0,0,Sandalde1,19,1524033591486808065
37,Tue May 10 14:28:17 +0000 2022,@FundHelios The project looks very attractive.I place great hopes on him in the future.I hope that I'm not the only one.#Helios #Mining #Fintech #Insurtech #Crypto #Bitcoin,0,1,MdRipon53328590,1035,1524033589603704834
38,Tue May 10 14:28:09 +0000 2022,If you're absolutely clueless about #Bitcoin follow what #ElSalvador government does... Governments with common sense usually don't mess around about their spendings,0,0,OzgurOzdincer,157,1524033557454376960
39,Tue May 10 14:28:05 +0000 2022,@rovercrc It's time to buy #BTC,0,1,Uzzoch,49,1524033538072498179
40,Tue May 10 14:28:03 +0000 2022,"In order to fight inflation, the Fed chose to raise interest rates, which caused the stock and crypto markets to plummet. The S&amp;P and Nasdaq both erased gains from more than a year, falling 17% and 27%, respectively

#BTC #cryptocurrency",0,0,WestinzWheeler,899,1524033529004261376
41,Tue May 10 14:27:56 +0000 2022,"#dogecoin ers learning the hard way why coin fundamentals matter more than hype and memes. I learned that same lesson in 2017.

#bitcoin #ethereum @reserveprotocol",0,0,AJStacy06,495,1524033500076290049
42,Tue May 10 14:27:55 +0000 2022,"#BITCOIN YEARLY LOWS:

2012: $4
2013: $13
2014: $306
2015: $190
2016: $360
2017: $779
2018: $3’237
2019: $3’399
2020: $5’014
2021: $28’723
2022: $29’725",0,0,Elizabe45881348,5,1524033497861697536
43,Tue May 10 14:27:55 +0000 2022,"DON’T MISS #OCRAPLACE 🔥
#Cryptowhales ARE COMING 🔥🔥🔥🔥🔥#BTC #BNB #ETH #BNBGem #marketplace",0,0,ihabalsaid1,0,1524033497471586304
44,Tue May 10 14:27:55 +0000 2022,"@jchervinsky Attacks will be coming But If attacks have came And The coin which was attacked Came Back strongly then you can't call it is finished. #bitcoin has been hacked 13 Times so far. Is #bitcoin scam? Definitely not, Keep believing in $LUNA and $UST. $UST is now $0.92 from $0.68.",0,0,ralam967,290,1524033496452575237
45,Tue May 10 14:27:52 +0000 2022,@Krypto_Rick17 Pretty good example of how #btc #Tether and #evergrande are going to go imo. #shitshow inbound #Popcorn poppin.,0,0,driftsanti13646,61,1524033482665693187
46,Tue May 10 14:27:49 +0000 2022,"740 #BTC (23,953,902 USD) just transferred

From:
bc1q8flmq2zydxr5t69t3h8fs33835eusyarnxatw4

To:
3AUCxpPbv9wrVSqPC1du9Te663qWyE4THE

Tx hash:
aa4420f37040e9a112911fa526a93ca43f7c1e46f9f3fada4812aba8f60f8435

#Bitcoin $BTC #crypto",0,0,BTC_WhaleAlert,29,1524033473471819778
47,Tue May 10 14:27:48 +0000 2022,"@volturegb @icp_news @ICPSquad @dominic_w Your guess is as good as mine. There is more and more development on the #IC everyday. Aside from countless projects,  #bitcoin then #Ethereum integration are on list. Just #stake for 8 years no dissolve and double your holdings in 3 to 4 yrs from rewards 🤜💎🤛.",0,0,TigerKing100x,924,1524033469252345857
48,Tue May 10 14:27:47 +0000 2022,"#Bitcoin is Trending ,Probably Nothing",0,0,TriggerMlm,1059,1524033462314967045
49,Tue May 10 14:27:45 +0000 2022,"🚀🚀🚀 $1,430,571 BTCUSDT LONGED @$31,550.00 on #Binance (14:27:45 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3279,1524033456564576259
50,Tue May 10 14:27:40 +0000 2022,"#Bitcoin system was created with the sole purpose of being finite and that number is speculated to be around 21 million  Thus, without the possibilities of issuing excess currency the threat of inflation comes down to almost zero This point benefits both the seller and the buyer",0,4,LouisEthan11,2785,1524033432829014016
51,Tue May 10 14:27:36 +0000 2022,"#Bitcoin 

Don't die please",0,0,Abhishe90673756,11,1524033417695932417
52,Tue May 10 14:27:35 +0000 2022,@jsblokland Why no #bitcoin update :p,0,0,Loedere,433,1524033411630911488
53,Tue May 10 14:27:33 +0000 2022,"Bitcoin be like ""pull up like surprise surprise it's your president
Only few will understand 😆😆
#Bitcoin #ckay #outsiders @burnaboy",0,1,Zike102,53,1524033403737227265
54,Tue May 10 14:27:32 +0000 2022,"@alanajoy EVERYBODY AND THEIR DOGS WANNA TURN INTO STABLES EXPERT ,,, THEY JUST FORGET THAT THEY CANT COMPETE WITH #USDT ,,, AS THE LIKE THEIR SHIT-COINS CANT COMPETE WITH #BTC !! 

... THERE IS NO SECOND BEST !! ...

#BTC 
#USDT 
@bitfinex",0,1,AndorinhasQ,63,1524033399274496011
55,Tue May 10 14:27:30 +0000 2022,"THE MARKET IS BOUNCING 🚨

URGENT #BITCOIN ANALYSIS POSTING SOON!",0,1,vrcryp,47,1524033391867224070
56,Tue May 10 14:27:27 +0000 2022,"1 #Bitcoin = 1 bitcoin
1 #Etherum = 1 #Etherum",0,0,Wilsonchannel11,50,1524033380270153728
57,Tue May 10 14:27:21 +0000 2022,"💥El Salvador now holds 2,301 #Bitcoin  worth $72m!",0,0,tometh_,3402,1524033355959914500
58,Tue May 10 14:27:19 +0000 2022,@Fred_McFeely A regulated stable coin sounds like something supportive of #Bitcoin depending on your view of how unbacked tether is,0,1,SteveWhiteley16,21,1524033346778587138
59,Tue May 10 14:27:18 +0000 2022,🔴 #BTC Liquidated Long: $57.5K at $31571.65,0,0,whale_alert_2,476,1524033343356121089
60,Tue May 10 14:27:16 +0000 2022,BelBoy_ 👏🏻👏🏻👏🏻yeeeeaaaassss🥳🥳🥳 #nft #metaverse #bitcoin #binance #ethereum,0,2,GeorgeWhittier4,1,1524033334690869248
61,Tue May 10 14:27:07 +0000 2022,I personally think bitcoin is going lower or  at the very least back to test 29k.... what are your thoughts? #BTC,0,0,Crypt0mastmrca1,4,1524033294232391680
62,Tue May 10 14:27:03 +0000 2022,"@glassnodealerts What a joke! Ethereum is centralised garbage as well as everything associated with it. I mean all the other shit coins.

#Bitcoin is freedom.
#Bitcoin is hope.",0,1,Hail_Bitcoin,63,1524033279779028992
63,Tue May 10 14:27:03 +0000 2022,"🟩 Block 735775 ⛏ ⛏

📅 10th May 2022, 14:25:36 GMT

📣 1,506 tx with a value of 49,803.935 ₿ ($1.58b 🇺🇸)

📣 distributed to 6,265 recipients 💎🙌

📣 19,036,100.00 ₿ (90.64810%) mined ⛏

📣 1,963,900.00 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,229,1524033279145684995
64,Tue May 10 14:27:01 +0000 2022,"@rovercrc So as @terra_money ponzi crashes market, @bitfinex decides to print $1B in new @Tether_to and then immediately uses it buy #BTC while longing the f$&amp;k out of it on their own exchange? Not sure that is bullish most likely a nasty bull trap incoming",0,0,metaverse_lost,2830,1524033270329094146
65,Tue May 10 14:27:00 +0000 2022,"@sockaverse how are you to day? What do you think about the nft and crypto market these days?

🧦🧦🧦🧦🧦🧦🧦

#sockaverse #sockNroll #sockbo #nft #nfts #NFTartist #nftcollectors #NFTCommunity #rarible #NFTshill #opensea #eth #btc #Metaverse",0,0,diyojenix,1058,1524033266881282049
66,Tue May 10 14:26:59 +0000 2022,@niftynei I use Fully Noded to connect to my Raspiblitz and the UI is pretty good. I can even verify the total supply of #Bitcoin whenever I want.,0,0,k1nfolk420,513,1524033263014223875
67,Tue May 10 14:26:58 +0000 2022,"$MSTR like this name here for a bounce.

If you like #btc this is a good proxy play.

Cc: @saylor",0,0,Mr_Derivatives,4945,1524033259411152896
68,Tue May 10 14:26:57 +0000 2022,@nayibbukele #Bitcoin City … I Like It,0,0,Wings__Uriel,2,1524033251697909761
69,Tue May 10 14:26:56 +0000 2022,"We may go to 21k IMO, my reason for this is my ATR indicator. Every time it has ever flipped bullish to bearish it has led to a 35-45% decline. It flipped bear at 33,545. #Bitcoin",0,0,GaMaMaRu12,251,1524033250641031169
70,Tue May 10 14:26:52 +0000 2022,@Cylumfinance To the moon @hoyinmi @maryiannie @AdaUbakala ..#CYLUM #cym #BSC #BNB #cryptocurrency #Bitcoin #ETH,0,0,reghaprodigal,10,1524033234719457281
71,Tue May 10 14:26:52 +0000 2022,"#Titanic, Crypto and NFT is a f…… mess at the moment. Are you sitting in the rollercoaster now?
#nft #rollercoaster #binance #bitcoin #apecoin #OTHERDEED #etherium",0,0,PoulQAndersen,19,1524033233394049024
72,Tue May 10 14:26:47 +0000 2022,"I will switch mode to 95% trading in couple of weeks. Because this is almost confirm bear market. If that is, slow bleeding otw. Target #BTC $20k±, your hopium #XRP 30cents±.",0,0,rayyan0114,89,1524033209947746304
73,Tue May 10 14:26:42 +0000 2022,"Wonderful project with cool plan. This project completing every step according their plan. This project deserve your attention.
 #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,1,MstMimAkhter1,618,1524033190628937729
74,Tue May 10 14:26:30 +0000 2022,"Its all one trade…
This has become a consensus amongst EVERYBODY

Everybody cant be right. Never!!
Taking the contrarian position here
#btc",0,0,Crypto_guy_,187,1524033139210870784
75,Tue May 10 14:26:29 +0000 2022,"If #Bitcoin doesn't reach $50,000 by May 20th, I will give $2,500 to one lucky follower! 👀🚀 

LIKE ❤️ RETWEET ♻️ &amp; FOLLOW 🚀 TO ENTER!!!",0,0,Elizabe45881348,5,1524033138288177155
