,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 16 01:15:04 +0000 2022,"@HaileyLennonBTC #Bitcoin Resistances above us are $25K and $28K
Let's see how it goes,has to hold $20-$22K to avoid any massive breakdowns,let’s watch out  

Y’all follow @_renee2 she’s a super underrated Bitcoiner, I’ve  been following her prediction, tweets and tip closely

Follow her",0,0,tracylyl61l,113,1537242322257481728
1,Thu Jun 16 01:15:03 +0000 2022,"🐻 BEARWHALE! just SHORTED $7,902,593 worth of #Bitcoin #BTC at $23,000 on #Binance Futures",0,0,BEARBULLWHALE,3899,1537242317555240960
2,Thu Jun 16 01:15:02 +0000 2022,"🟢 $244.4K Combined #Bitcoin $BTC SHORT LIQUIDATIONS in the Last Minute.
•FTX: $171.2K
•Binance: $56.6K
•Bybit: $16.6K",0,0,LiqsRush,151,1537242310773071872
3,Thu Jun 16 01:15:01 +0000 2022,"#BITCOIN #BTC impulse bar 22730.48 - 22929.43

$BTC Bar close 22918.62

#Crypto short term volatility detection",0,0,FindCoinAction,544,1537242309485395968
4,Thu Jun 16 01:15:01 +0000 2022,"📈📈📈LONG📈📈📈

💰#MANA
💰Entry Price = 0.9286
💰2022-06-16T01:15:00Z
💰Stop Loss =☎️LINK IN Profile
$MANA #BTC #BITCOIN",0,0,CryptoSignal_LS,375,1537242308022013952
5,Thu Jun 16 01:15:01 +0000 2022,"♨️♨️♨️LONG♨️♨️♨️

🛑#LINK
🛑Entry Price = 7.406
🛑Stop Loss =☎️LINK IN BIO
🛑 2022-06-16T01:15:00Z
#BTC #BITCOIN $LINK",0,0,cryptosignal_sl,59,1537242306994405378
6,Thu Jun 16 01:15:01 +0000 2022,"2542.29 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3CnBdVA8sM7zUrjhKfijZgG114hBS2bLwL       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3PxjQWkdfxxtF4gpQBzFY12srgYotkiTgz       
          Balance: 2542.29 BTC",0,0,BitomicWhales,30,1537242306989916161
7,Thu Jun 16 01:15:01 +0000 2022,"2540.40 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3GLnhLfGkhhuFnDdxJUDcuJshHNJQy8zGV       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: bc1qr60qegwn67955fzypvap8t0q0my6aanc7npfav       
          Balance: 2540.40 BTC",0,0,BitomicWhales,30,1537242306952167431
8,Thu Jun 16 01:15:01 +0000 2022,"♨️♨️♨️LONG♨️♨️♨️

🛑#DOT
🛑Entry Price = 8.474
🛑Stop Loss =☎️LINK IN BIO
🛑 2022-06-16T01:15:00Z
#BTC #BITCOIN $DOT",0,0,cryptosignal_sl,59,1537242306318741504
9,Thu Jun 16 01:14:48 +0000 2022,"@ImNotTheWolf #Bitcoin Resistances above us are $25K and $28K
Let's see how it goes,has to hold $20-$22K to avoid any massive breakdowns,let’s watch out  

Y’all follow @_renee2 she’s a super underrated Bitcoiner, I’ve  been following her prediction, tweets and tip closely

Follow her",0,0,tracylyl61l,113,1537242253449900032
10,Thu Jun 16 01:14:43 +0000 2022,"@FossGregfoss #Bitcoin Resistances above us are $25K and $28K
Let's see how it goes,has to hold $20-$22K to avoid any massive breakdowns,let’s watch out  

Y’all follow @_renee2 she’s a super underrated Bitcoiner, I’ve  been following her prediction, tweets and tip closely

Follow her",0,0,tracylyl61l,113,1537242233132285952
