,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 08:00:05 +0000 2022,"Largest 3D volume bar since May last year. 

A lot of supply has changed hands these last few days.

#crypto #cryptocurrency #signals #Bitcoin #Blockchain https://t.co/uIfQeGzFNc",0,0,hobbie_trader,517,1526110221042479104
1,Mon May 16 08:00:04 +0000 2022,"Bitcoin - BTC
Price: $29,562.91
Change in 1h: +0.08601852%
Market cap: $562,912,037,814.32
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4612,1526110217112391680
2,Mon May 16 08:00:04 +0000 2022,One Bitcoin now worth $29546.068. Market Cap $562.594 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4259,1526110216512675841
3,Mon May 16 08:00:04 +0000 2022,"#Bitcoin is currently $29,546.0684",0,0,BufoBitcoin,35,1526110216479289345
4,Mon May 16 08:00:03 +0000 2022,One Bitcoin now worth $29572.44@bitstamp. High $31411.480. Low $29285.650. Market Cap $563.096 Billion #bitcoin,0,0,BTCticker,4259,1526110215845855235
5,Mon May 16 08:00:02 +0000 2022,"#BTC $29624  $BTC
#ETH $2014.31  $Eth
#BNB $294.67  $Bnb",0,0,Pricecrypt0,101,1526110209189584897
6,Mon May 16 08:00:02 +0000 2022,"strategy: 5010HL1h atr20d: 2169.67

16 May 2022 08:00:01 UTC
🔄 'None' 17:00:01 JST
--- 31416.5  long_entry_trigger
 &gt;  29532.5  last_price $BTC/USD
--- 28577.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,235,1526110209000742912
7,Mon May 16 08:00:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:00 AM . May 16,2022)

#BTC $29562.91
#ETH $2011.86
#BNB $293.95
#DOGE $0.09
#SHIB $0.0000121102
#AXS $21.40
#MANA $1.18
#UNI $4.99
#GM $0.0000064483
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,760,1526110207436378112
8,Mon May 16 08:00:01 +0000 2022,"The price of
Spaghetti alla Carbonara
is 37,176 Satoshis
or 0.00037176 BTC

1 BTC = 29,561.80 USD
1 USD = 3,383 Sat
on Monday, 16 May 2022 03:00 AM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,64,1526110206886805504
9,Mon May 16 08:00:01 +0000 2022,"THRESH0LD's built-in AML screening verifies both inbound and outbound transactions against databases of addresses associated with criminal activities such as thefts, hacks and fraud including OFAC global sanctions watchlist.
Read more👉 https://t.co/HqQeiPKAaG

#Bitcoin #Crypto https://t.co/qc00RttRp7",0,0,THRESH0LD_,298,1526110204978515975
