,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 19 03:00:10 +0000 2022,"The current price of #eth is $2,952.93, a decrease of -0.3%, a 24 hr volume of $14.30B, and a market cap of $354.41B",0,0,eth_hourly,2071,1505016250182901762
1,Sat Mar 19 03:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 39 gwei
Avg: 39 gwei
High: 41 gwei

Opensea: Sale
Low: $23.28
Avg: $23.28
High: $24.48

Uniswap V3: Swap
Low: $21.24
Avg: $21.24
High: $22.33

USDT: Transfer
Low: $6.23
Avg: $6.23
High: $6.55",0,0,Erc20Gas,593,1505016243295772677
2,Sat Mar 19 03:00:07 +0000 2022,"Ethereum - ETH
Price: $2,951.78
Change in 1h: -0.27726316%
Market cap: $354,266,866,530.59
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4617,1505016235888549890
3,Sat Mar 19 03:00:06 +0000 2022,"The ETH/BTC market cap ratio is currently 44.67% 

#ethereum $ETH",0,0,EFlippening,81,1505016232252256262
4,Sat Mar 19 03:00:05 +0000 2022,@itsdummysays Let's hit 3k #ETH,0,0,CheilaKarmila,497,1505016227378663424
5,Sat Mar 19 03:00:03 +0000 2022,Are you an #Ethereum HODLer?,0,0,Juliascrypto,1673,1505016221871353857
6,Sat Mar 19 03:00:02 +0000 2022,"TakeOff project consists of 

- TakeOff News Search : News #Search Engine with #AI

- TakeOff Centre : Startup Support including #ICO

- TakeOff Exchange : #Crypto Currency Exchange

Affect each other deeply through TKO #token. 

#Blockchain #ethereum #cryptocurrency",0,0,takeoff_tech,2030,1505016214426472451
7,Sat Mar 19 03:00:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Cronos  #CRO #ApeCoin  #APE #Fantom  #FTM #Ethereum  #ETH #Cosmos  #ATOM",0,0,TopPaidSignals,110,1505016214157938689
8,Sat Mar 19 03:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:00 PM . Mar 18,2022)

#BTC $41769.29
#ETH $2951.78
#BNB $399.07
#DOGE $0.12
#SHIB $0.0000223250
#AXS $50.63
#MANA $2.45
#UNI $9.75
#GM $0.0000250749
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,752,1505016206725681155
9,Sat Mar 19 02:59:57 +0000 2022,"War and crypto! #BTC, #XRP, #ETH, #BAT",0,1,CrueaLundahl,0,1505016196579860482
10,Sat Mar 19 02:59:56 +0000 2022,"I just turned on Tips for my profile. Appreciate you. #SendTips 
#Bitcoin #Ethereum",0,0,nicetoken1,9,1505016192032989188
11,Sat Mar 19 02:59:56 +0000 2022,"@laika_nft @myfatbabiz @aussieguy_LoG @jinyul0708 @a01049653541 @BagusAjiP3 @ChuuFabla @Bono5986Yeol @karamio79 @toHeaven3542 @TrulyYours_92  @JooungKi @robushy1
friend
Today is our turn to try our luck
let's go 
@myfatbabiz x LAIKA collaboration
#ETH #NFT #PeaceForUkraine 🇰🇷🕊️♥️",0,0,ppmv1076,264,1505016190015803393
12,Sat Mar 19 02:59:50 +0000 2022,"$btceth 7.44% down in last 4 days. Who's buying?

#Bitcoin #Ethereum",0,0,aadupuli,20,1505016168037642241
13,Sat Mar 19 02:59:47 +0000 2022,@oceanfloormusic #OceanFloorMusic #Ethereum #Blockchain #MusicNFTs #MusicIndustry very impressive project. this project team has worked hard to develop the project.,0,0,salsa82842367,1387,1505016152552259584
14,Sat Mar 19 02:59:43 +0000 2022,"#NFT #NFTs #nftart  #NFTartist  #NFTCollection #ETH #Bitcoin 

Whoever is new to NFTs don't end up 
basically getting sued 
for breach on a sale!
or breach of contract whatever you want to call it",0,2,RealLitVirus,31,1505016136580182016
15,Sat Mar 19 02:58:55 +0000 2022,Requesting faucet funds into 0x5473c3EA0bb232650e5748dbcbe974E3695E91a2 on the #Rinkeby #Ethereum test network.,0,0,ccoinido,6,1505015936885174273
16,Sat Mar 19 02:58:55 +0000 2022,"Once we get to 40 followers then I'll do massive giveaway RIP my money so follow and retweet 😉 

#NFTCommunity #cryptocurrency #Bitcoin #BTC #crypto  #NFT #NFTs #ad #Airdrop #Giveaways #NFTGiveaway #StPatricksDay  #eth #StrayKids #APECOIN #APE #Giveaway $eth $APE",1,1,Apecointrader1,36,1505015934678978562
17,Sat Mar 19 02:58:36 +0000 2022,"War and crypto! #BTC, #XRP, #ETH, #BAT",0,1,alisha_tookul,4,1505015853896507394
18,Sat Mar 19 02:58:34 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 3.658 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,1,Nikofft_,2577,1505015846988623875
19,Sat Mar 19 02:58:29 +0000 2022,These sleeping 🐳 whales! will wake up and jump in for that massive bull run Months ahead april-may! load them #saitama bags it be worthed 🐺🤞🏽🔥🚀 #saitamask Even the exchanges will increase pricing 👀🚀🚀🚀 #btc #eth,0,3,MarioMo47370802,279,1505015826868367362
20,Sat Mar 19 02:58:22 +0000 2022,"Binance
#IRIS/BTC Take-Profit target 1 ✅
Profit: 2.7094% 📈
Period: 13 Hours 24 Minutes ⏰
Telegram Channel = Crypto Superior Club
#Cronos  #CRO #ApeCoin  #APE #Fantom  #FTM #Ethereum  #ETH #Cosmos  #ATOM",0,0,TopPaidSignals,110,1505015795767779328
21,Sat Mar 19 02:57:49 +0000 2022,"@CryptoMeatHead1 and @Khadija309763 DM me for free promotion:)

#NFTCommunity #cryptocurrency #Bitcoin #BTC #crypto  #NFT #NFTs #ad #Airdrop #Giveaways #NFTGiveaway #StPatricksDay  #eth #StrayKids #APECOIN #APE #Giveaway $eth $APE",0,0,Apecointrader1,36,1505015658416857088
22,Sat Mar 19 02:57:46 +0000 2022,"Yesterday $btceth closed @ 2.2486 (down 2.34%)

#Bitcoin #Ethereum",0,0,aadupuli,20,1505015646400413696
23,Sat Mar 19 02:57:42 +0000 2022,"@SOREX_IO 
#SOREX_IO #Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #GiveawayThis is a good and powerful project this is very trusted project and trusted staff and we'll through out project in all aspects.I'm very happy to join this project.",0,1,MdSiam06867943,2103,1505015627538644992
24,Sat Mar 19 02:57:27 +0000 2022,"War and crypto! #BTC, #XRP, #ETH, #BAT",0,1,AclandThoby,0,1505015566247272448
25,Sat Mar 19 02:57:20 +0000 2022,"Open for Crypto to Gcash ⇄ Bank &amp; Crypto to Crypto trades! 🥂

$1 = ₱50 + NO FEE‼️

#BUSD • #USDtether • #BNB • #BSC • #BTC • #Solana •  #TRX • #BTT • #ETH • #LTC • #TWT •  #USDC • #XRP • #ADA and more ~",0,1,bellaRye_,12263,1505015537172381696
26,Sat Mar 19 02:57:11 +0000 2022,"@LordKibou @aussieguy_LoG @jinyul0708 @a01049653541 @BagusAjiP3 @ChuuFabla @Bono5986Yeol @karamio79 @toHeaven3542 @TrulyYours_92  @JooungKi @robushy1
friend
Today is our turn to try our luck
let's go
👛0x08bAFb6865c6e8dfcb01ee21bf05BfaB0B0ab5c5
#ETH #NFT #PeaceForUkraine 🇰🇷🕊️♥️",0,0,ppmv1076,264,1505015497825611777
27,Sat Mar 19 02:57:08 +0000 2022,@JoeParys Joe don’t forget about @moonrockcoin #moonrockarmy #DeFi migrating over to #ETH soon 🚀🚀 don’t say I didn’t tell you🔥🔥,0,1,Cryptocalipunks,322,1505015487763124230
28,Sat Mar 19 02:56:53 +0000 2022,@CoinMarketCap @ConnorSephton @MollyJZuckerman @Medi_Token's changing the world! Building an amazing ecosystem &amp; donating to communities in need across the planet! #RealUtility #Charity #Crypto #NFT #Play2Earn #ETH #NFTs #x2000gem #bitcoin $Medi #MediArmy #MediToken #doxxed #LLC #Saitama #Shib --,1,1,RonaldMcToken,89,1505015422885810182
29,Sat Mar 19 02:56:53 +0000 2022,"War and crypto! #BTC, #XRP, #ETH, #BAT",0,1,econtessa1,0,1505015422466535424
