,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 08 22:30:30 +0000 2022,"#Bitcoin  &amp; #Ethereum playing out a short-term cool-off as expected ✅

This will help reset the RSI before another move up.",0,0,anam_rocks,15,1501324505586802693
1,Tue Mar 08 22:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 63 gwei
Avg: 64 gwei
High: 65 gwei

Opensea: Sale
Low: $32.81
Avg: $33.33
High: $33.85

Uniswap V3: Swap
Low: $29.92
Avg: $30.40
High: $30.87

USDT: Transfer
Low: $8.78
Avg: $8.92
High: $9.06",0,0,Erc20Gas,583,1501324414260072453
2,Tue Mar 08 22:30:02 +0000 2022,"📈 Total Market Cap: $1,728,702,546,413
💵 1 #BTC: $38,611.00
🔴 BTC Dominance: 42.39%
💹 1 #ETH: $2,569.68
💎 ETH Dominance: 17.82%
⏰ Update Time: 09-03-2022 - 01:30:02 (GMT+3)",0,0,marketcapbot,4432,1501324391069724673
3,Tue Mar 08 22:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:30 PM . Mar 08,2022)

#BTC $38611.00
#ETH $2569.68
#BNB $380.69
#DOGE $0.12
#SHIB $0.0000229050
#AXS $46.67
#MANA $2.38
#UNI $8.79
#GM $0.0000249968
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,756,1501324380412026881
4,Tue Mar 08 22:29:59 +0000 2022,@defi_darling @Strongblock_io Congrats!  $Strong is one of my fave projects 🤩 #eth fees are a bit high sometimes (not at the moment tho). You should check @HiNeighbours on #AVAX fees are less. love to see women in this space 🙏,0,0,iamcryptonita,0,1501324377815666691
5,Tue Mar 08 22:29:58 +0000 2022,"I love NFTs but if you are asking if you should hold ETH.... you are lost. No one should hold ETH. 

#bitcoin and/or #NFTs - but never #eth.",0,0,tac_token,698,1501324374003134468
6,Tue Mar 08 22:29:57 +0000 2022,"Our Project ""Mother Motherland"" is coming to live, 100% of the profits will be donated to selected NGOs voted by the community. #NFT #NFTartists #NFTProjects #NFTProject #NFTs #blockchain #NFTcollection #nftcollectors #NFTCommmunity #blockchains #Ethereum #cryptoart #DeFi",0,0,NFT_ArtLab_io,16,1501324370026848257
7,Tue Mar 08 22:29:45 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 38,611.25$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,82.32$ 

1 Ethereum ( #ETH )
Dollar: 2,573.64$ 

1 Ripple ( #XRP )
Dollar: 0.71911$ 

Date: 8 Mar 2022 22:29

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5751,1501324317828788226
8,Tue Mar 08 22:29:39 +0000 2022,"Bluesparrow season is coming soon

bluesparrowtoken is the blue #gem💎💎 in your wallet
💎💎💎💎💎💎💎💎💎💎💎💎
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🧚5t",0,0,SelenaYasamin,306,1501324292822237184
9,Tue Mar 08 22:29:39 +0000 2022,"Bluesparrow season is coming soon

bluesparrowtoken is the blue #gem💎💎 in your wallet
💎💎💎💎💎💎💎💎💎💎💎💎
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🧚6y",0,0,SelenaYasamin,306,1501324292381982722
