,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 08 16:15:03 +0000 2022,You can do Cloud Mining using this site https://t.co/MkGtahnSj4 #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 4226 164,0,0,numberonefps,81,1501230023067729921
1,Tue Mar 08 16:15:03 +0000 2022,"@tradeosiann are expert in the field of #cryptocurrency and very accurate regarding #Bitcoin as they already informed about pumps and dumps at very earlier. As I am following them and earning very good. They are also providing knowledge, experience, &amp; tips to every person #BTC nm",0,0,CryptoAmelia1,48,1501230022048157698
2,Tue Mar 08 16:15:03 +0000 2022,"@AJ_cryptoo #creoengine
Developing and deploying games is easy now 🚀⚡
Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace provider
TGE &amp; IDO ON MARCH 2022⚡
Pre-Public Sale on 8-15March🔥
More:
@Creo_engine   #creo #bsc #btc
@Choski__",0,0,CryptoS233,69,1501230020949250048
3,Tue Mar 08 16:15:01 +0000 2022,"@CardanoStiftung #bitcoin Simply put we are in a range still but we really don't want to lose current support at $38.8K.

I'm currently out of the market which is a great 

Y’all follow @btcwhit She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",0,0,joo_inn,2,1501230012522917893
4,Tue Mar 08 16:15:00 +0000 2022,"@airdropinspect Success Always For the Development Team. This Project Is Good And I Am Looking Forward To The Growth And Success Of This Project I love YOU❤💚💙
 
@Concord09848590
@MAHMUDU34456642
@concordsat300

#Airdrop #Airdrops #Airdropinspector #Fairdesk #FDT #Crypto #Bitcoin",0,0,Santo48586711,17,1501230010534805507
5,Tue Mar 08 16:15:00 +0000 2022,"@SBF_FTX Last year I turned a $1.5M investment in $matic to $5M.

I’m not a #bitcoin  or crypto maxi and I look at where I can get the biggest returns back in FIAT. 

Cut out emotions and be open to investing where you will get the best returns ....this quarter I see huge upside for $atom",0,0,askthedr,45385,1501230009897283584
6,Tue Mar 08 16:15:00 +0000 2022,"An asset gains the properties of money through a path-dependent, evolutionary journey.  

As more members of a civilization grow familiar with and place value in a commodity, the functional role of that asset expands.

This bootstrapping process is ""monetization"".  #Bitcoin https://t.co/bjaSpsgyjR",0,0,Croesus_BTC,34387,1501230009414926337
7,Tue Mar 08 16:15:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/R04nYaeaMr",1,1,JobPreference,1244,1501230009251467270
8,Tue Mar 08 16:15:00 +0000 2022,"@BTC_Archive PayBolt The Future of payment
 #paybolt4biz
#PayBolt #polygon #eth
#crypto  #trading #investing #blockchain #invest #btc   
@payboltofficial BSC - 0xe580074a10360404af3abfe2d524d5806d993ea3",0,0,NamPY93,17,1501230009117143043
9,Tue Mar 08 16:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:15 AM . Mar 08,2022)

#BTC $38688.52
#ETH $2570.12
#BNB $382.95
#DOGE $0.12
#SHIB $0.0000230558
#AXS $46.54
#MANA $2.39
#UNI $8.66
#GM $0.0000250940
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,756,1501230008379002881
