,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 28 04:00:22 +0000 2022,"@BTC_Archive Participate in #DeFi , use a DEX! #Ethereum",0,0,Hedge__Cat,83,1508292890057121800
1,Mon Mar 28 04:00:15 +0000 2022,"@LysergicClub My #ETH wallet address : 0x6eB1a4236fBf25a1E7fFF8985D5FD813C5eaCB1a

@Ourfuturecrypto
@alkaline34514
@nemocityy 

#nftCommunity #nftcollector #nftartist #nftart #NFTProject #NFTGiveaway #NFTs #NFTdrop",0,0,calissstt,635,1508292861355528205
2,Mon Mar 28 04:00:15 +0000 2022,"Targets for LTC in the mid term (1-5month)
#ltc #eth #doge #ada #xmr #zec #fil #xrp #btc $ftm $zil https://t.co/U89Qi1sqI1",0,0,AnileMassimo,85,1508292861300985858
3,Mon Mar 28 04:00:12 +0000 2022,"@ZuriToken Keep going. Keep expanding and make a blast in the market.

@merani_asri @westri_amalia @Defita_tok 

#Giveway #Giveaways #ZURITOKEN #BSC #ETH",0,1,ibenkrakhmat,183,1508292849317867520
4,Mon Mar 28 04:00:11 +0000 2022,"Crypto Update 🙃

#BTC 46990.527🟢
#ETH 3309.7427🟢
#Doge 0.14909498🟢
#Link 16.775019🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,66,1508292842740928515
5,Mon Mar 28 04:00:10 +0000 2022,"The current price of #eth is $3,306.61, an increase of +0.3%, a 24 hr volume of $13.15B, and a market cap of $397.54B",0,0,eth_hourly,2098,1508292841310765073
6,Mon Mar 28 04:00:08 +0000 2022,"Ethereum - ETH
Price: $3,309.74
Change in 1h: +0.21517426%
Market cap: $397,631,796,699.89
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4628,1508292831084830734
7,Mon Mar 28 04:00:08 +0000 2022,"@Sammie01055 @Marvin_Inu #MARVIN_INU is CRAZY! Less than 3 months and already have a SHIB level community! If any memecoin going to 1b mcap this year its got to be #MARVIN_INU!🚀🚀🚀

#MarvinInu #MarvinArmy $marvin 
@Marvin_Inu
🛸👽
 #Next1000XGems #MARVINAUTS 
@elonmusk
 #FLOKI #SHIB #altcoins #ETH #BSC",0,0,HaroldF86200976,2,1508292830690742281
8,Mon Mar 28 04:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 36 gwei
High: 36 gwei

Opensea: Sale
Low: $24.11
Avg: $24.11
High: $24.11

Uniswap V3: Swap
Low: $21.99
Avg: $21.99
High: $21.99

USDT: Transfer
Low: $6.45
Avg: $6.45
High: $6.45",0,0,Erc20Gas,596,1508292805218680846
9,Mon Mar 28 04:00:01 +0000 2022,"28 Mar, 2022 09:27 AM
Ethereum price $3311.66
#Ethereum #crypto  #aajkedin @itsaajkedin .",0,0,itsaajkedin,29,1508292801854906380
